id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
63294,4706.96996365329,-13958.206147493707,-4223.077526340614,7438.058045224367,11707.611793097756,0.13253848955034855,46.55343749287433,26,18,,,,,
63295,14780.698869752217,-11593.71130801269,-17587.04615193592,-2585.7681313035464,4435.122647047841,0.20772697203448026,44.36988823129915,28,52,,,,,
63296,-8754.655469789019,17001.76566638003,-22016.721725587733,4444.2638731429215,5643.820742495575,0.05236212034601927,50.66908127364481,1,6,1,68059,6806.454454686293,2173.2618129871043,19.969574401510094
63297,15684.776998651381,11148.711665966119,3919.796880484093,-8584.47678234971,1874.361607298702,0.1455142651858578,49.36031328686058,25,41,,,,,
63298,7012.808586010506,20426.752353566684,6930.740982368556,778.6764142961074,3076.162366526133,0.09537553342671416,67.39551878572507,18,31,,,,,
63299,-2484.656120980533,-6016.718703911651,2714.5932875189174,2.676555545105657,9351.027517219982,0.0627302950176636,76.49114184526164,16,40,,,,,
63300,-4571.5090737892715,5961.309571910249,-14625.893357769553,-1483.6032686595827,8093.082658490873,0.09563530887094412,48.89241293139497,25,41,,,,,
63301,8258.053981693309,-11677.522013957187,-1448.9069308358485,-24849.414732180874,8086.596763670213,0.06507971525126927,77.63762789975895,16,34,,,,,
63302,12429.01294080764,19078.5906245879,-6511.4631660303785,12501.709912262668,11847.648512135975,0.06268977846518865,57.88338352951464,21,2,,,,,
63303,3241.0766768546164,-4713.033383348269,-11744.300703208366,-1617.6870093593316,4294.790700211456,0.08399579905249059,67.97000619315529,18,45,,,,,
63304,9113.105060974434,15099.888661054174,12171.743264444456,1720.2953622338136,9474.909920298807,0.11794651404543831,51.69025597953141,24,35,,,,,
63305,1694.1409352172086,-19809.015749189624,-8597.475574075463,-16560.395766889043,10870.43710227955,0.13945151122724816,59.9626430809149,21,27,,,,,
63306,14955.743491664725,-4422.889189352834,6918.003840353042,-10072.839622441932,11263.803888554155,0.14183713999825084,52.69405264255104,23,18,,,,,
63307,-21515.888277001006,-2380.5489711747687,6703.567184760828,-15716.809976214663,9382.630294508825,0.026652365412752416,63.35079661965697,1,8,1,66383,13523.641366384,347.8109482050331,27.307178471883546
63308,-12732.079144109599,8845.119996714304,16655.27403170384,-15463.278629519838,8600.737524011545,0.07713618903619364,70.2129615514713,18,36,,,,,
63309,524.4000974292903,17219.27233684509,-5934.4859401099675,11122.450904965022,6022.792371992891,0.05491494929320461,34.15896818746233,36,44,,,,,
63310,-1211.6669175227398,24771.21420074394,4694.076979870992,-3667.231257493502,5706.443447939615,0.09193836861164316,57.35229341248386,14,12,1,68694,6770.626201177678,199.16440249364678,16.954685905506988
63311,12729.698279471515,831.393776236222,-14327.058841496526,-18140.824992762988,10245.852646785603,0.11876105619438916,69.54109530803878,16,27,1,67191,20736.91972151685,244.87986881908728,37.48179959033594
63312,17311.838170035568,4157.560059138323,-19368.19169380128,-6301.231614653487,9696.224192348278,0.089894599647708,63.42036078045003,1,4,1,65539,30324.27113453108,2047.7860145581835,48.872057149089265
63313,1241.1315870677063,-13604.13704690292,-17353.940532123557,-16222.502259191662,10439.886357908865,0.08823033270743905,69.12375964065076,2,6,1,67047,10738.609292892112,193.2168651154443,22.897739237011336
63314,6377.4155548255,23588.808081585878,1857.7616891051293,-7566.935995461688,3969.5079311669906,0.03783561723349361,83.58070616439787,15,18,1,65294,11956.256246537778,2276.550527420306,27.849210160937126
63315,-474.94916346705213,8183.440853578897,-10609.727451637851,8288.7085285602,4724.9575014146785,0.10397767266862848,92.47975483113976,13,26,,,,,
63316,-2732.509820263669,4140.300493363531,1507.4294440245612,-7022.18006602176,2654.243960400182,0.03125165467551222,64.11731909007106,19,42,,,,,
63317,-20057.977378128482,-8309.670446480268,-10145.764415731262,14992.566283897133,2818.908666664247,0.03914050254709605,50.13681846654326,24,21,,,,,
63318,4656.221416247412,-15228.136421377902,-2619.748912704352,-8015.640087322761,2771.742161016582,0.09724214053045366,57.63458138708277,21,37,,,,,
63319,10418.598659304509,-7825.530947876268,-9924.474173022896,-21551.850360668595,11201.38169936316,0.10307360566666267,63.890116787343956,12,24,1,66856,15532.264160056611,1080.8293580822847,31.419640277208345
63320,-3963.745711788808,-18700.11593860879,4564.988378734619,16296.81982826101,7045.8768006362125,0.06505851645106664,54.823989092833635,5,9,1,65737,5939.17836213563,195.609918296248,15.702182420647818
63321,-1797.5739755389077,-20426.88120953765,-1313.8055047131493,-3849.879354389952,11865.181785916504,0.033288987612655155,81.22518657624552,15,5,,,,,
63322,-17199.307094570977,15459.877128280481,-16620.208098726776,2142.243927012849,6641.091312265116,0.06681228125939626,85.96630128238711,14,20,,,,,
63323,1296.8712627213317,-4129.499912086136,2270.702499149873,-22783.098726086315,2991.7525957402395,0.06880733543833915,64.4355136934858,19,43,,,,,
63324,8787.049402996585,-9696.861023230691,-928.2593441738609,-21739.33166271202,7787.38173546117,0.11907991581296262,54.79995686372976,22,39,,,,,
63325,-22232.97171038858,-8834.447169107518,-18861.55944154279,4313.416008105887,1499.2859576011729,0.08323195960133183,66.84045887161317,18,16,,,,,
63326,24149.72775138278,970.0449539176079,-15706.388046113196,-8029.984262582297,9846.996836006068,0.02925754670909827,55.62866321627526,11,12,1,66354,33290.21261428576,512.0594976167849,50.302272111902546
63327,23070.93388919383,-3287.923426243273,3427.350535042693,11835.11769065661,3913.0088630698415,0.039478926810654284,63.317038527864014,17,19,1,66719,18654.332164159583,2282.4261992653956,37.43675836342498
63328,14378.123147450933,17215.503932133157,21598.01852381011,2265.135498362826,2776.3503364230514,0.12500451673391585,72.46066637468671,17,26,,,,,
63329,-6240.041491424981,2373.7789326012935,11442.375256644089,-3912.179505114662,4901.2520435200695,0.1344170870481842,61.189157256273155,20,34,,,,,
63330,-9721.364853599624,12908.388853445897,3954.0146165684237,-22897.49155104117,9339.519158925246,0.0760354855736941,54.55361808320134,9,14,1,65006,18361.747782163653,2442.4514200524245,37.30419920221608
63331,2116.3906115377613,-1492.0519921791056,-2961.2422611343172,-12118.411085813103,10277.279677667555,0.11102113330233693,75.42116439420212,16,31,,,,,
63332,4982.679477258149,5232.144963502207,-16273.14666722892,-5435.852781299687,11873.184463838465,0.12215165113600876,49.71544777800589,25,2,,,,,
63333,2079.397868942011,-4899.719799377366,-2097.103904985288,-4244.826079620463,6811.150074401821,0.10730708888358276,58.79513889259208,21,31,,,,,
63334,20921.75257086508,-13525.534729986017,5744.486976587854,10197.00385757567,7450.686639446217,0.04279767832448518,74.1496705323938,1,4,1,68501,16926.72224165577,672.0068518138178,32.89809364020439
63335,7768.476830049054,12197.52564594106,-12863.098996871919,8161.92478018524,3636.6690856506966,0.13039729768704544,58.53793443108683,1,7,1,65372,12150.40359019874,983.1768265470073,26.200370625118623
63336,5346.48808493471,2027.4420463718634,4328.1554237821,11790.397993830746,2172.869905063555,0.03372910560509962,56.70585716632308,22,46,,,,,
63337,-2642.623334525717,-9235.24619904586,1321.3905599796017,-2657.9251432913734,11952.36865639584,0.1148273891756428,61.98128243846226,20,7,,,,,
63338,21103.27113646768,-6357.980698866082,-21897.25271892715,-11792.949577716356,11435.626554062348,0.050216121521760616,73.18443380513165,1,4,1,66434,15491.768228282668,4681.49489900783,36.6732631272905
63339,-22118.08052851097,3844.2621413586603,-7339.646073989603,9400.956988201615,2650.3866076924082,0.060749839780040116,48.302755247010246,25,31,,,,,
63340,1997.427780543414,-3103.972959714374,-8031.171830682299,-19618.34417170618,2846.863992475478,0.16328946984494208,58.20383511783203,20,38,1,67936,11898.243484145596,310.89667951688716,24.813710245493727
63341,-8957.923890712294,9051.631178377917,-9014.655773231372,-13602.17455769755,2275.5757547726507,0.06711331478267173,44.689987249544,27,34,,,,,
63342,3661.665847153221,10449.579582016093,-8197.498039869104,-1074.1237651104784,1566.054501668159,0.0560920496566474,58.34352819164127,3,6,1,66717,5792.673243284111,1839.4312295968066,17.948156709321374
63343,-10230.856076769507,1572.9068648979955,-22231.668591118214,-7675.2951296302235,8119.995612200649,0.052808696117947786,72.17304271475945,17,39,,,,,
63344,13484.287886807826,3994.992979406241,3698.0596998073706,21093.25238411215,6706.253724903356,0.11456730817593651,55.35631540624624,22,42,,,,,
63345,5967.551264372421,-12923.730556447339,9085.525231600186,18549.185580113743,1915.5242961693823,0.027482226003583098,56.464278224944835,4,8,1,65314,21696.17766450189,6754.033049541547,44.950210714043436
63346,24835.572453324465,-612.4164705227486,-20201.778233334102,13526.10076907742,2107.9681701135632,0.054758895637619785,44.158405339424824,12,8,1,65820,20251.63313532489,3945.6359812976334,40.69726911662252
63347,14404.572381657003,-4801.894019648851,6201.524576432243,13688.856449980849,4990.270351457808,0.06872995939835139,49.762452439323404,25,33,,,,,
63348,4666.507651108826,-1813.9312542931111,9878.608926439229,-17240.72716844779,3208.971549717475,0.08350369792327818,53.667417899273275,21,39,1,66650,8196.141834428829,236.89273803548895,19.149551858696476
63349,-998.1182317298953,-5487.130374790999,1443.0391042352567,21674.025380617335,11335.685264974847,0.10387359270829107,64.92409117018826,1,7,1,65468,19444.716366183173,378.56053810699086,36.234915356435245
63350,-8631.890182595314,-2262.2311601473775,-11883.871062478978,21014.685083141798,6460.872972623409,0.1011673196399496,55.29692870985253,22,36,,,,,
63351,2080.22131072091,16013.659780665854,-14350.881580162577,-14659.24456114447,5907.911670079378,0.11132039622467331,49.55369188301379,16,25,1,68821,17973.446503904735,521.7878476689039,34.24285152736046
63352,-17334.616632476937,14385.827706861928,-15540.293177993475,7101.637547819424,7497.766450891341,0.05835858222254235,69.00883758812877,18,25,,,,,
63353,-2544.9928599531886,24819.631484684374,-14201.043760079157,-17522.193139621428,3570.23398650004,0.09281804564415394,65.70467607003623,1,1,1,65343,30495.416155414423,3023.864065851114,50.01928022126554
63354,-1748.5095767520943,-13745.379987045564,16448.410087648226,10825.827056072048,3870.930165857599,0.05153068848316692,60.13153691739307,1,6,1,66009,22528.18082798778,5286.511824919136,44.31469265290691
63355,1708.4388854730787,16932.833472850616,-80.19876263755577,-7958.176704569276,1507.479120341209,0.13510170488444606,54.787779486651324,22,40,,,,,
63356,-4473.557657225858,-10551.695540050938,-604.6983530847428,-15252.27961440066,2507.163821037726,0.028928525066923692,61.295942563271566,20,47,,,,,
63357,8963.598314782132,-12760.731897388838,20074.167338164763,2302.019772408632,9038.532264436824,0.09967418354852,52.45833416355388,23,52,,,,,
63358,-10471.099974199073,5683.78561208161,17048.36198633755,-6303.995066271855,8826.73529303437,0.048990714461368136,52.992899920713405,16,28,1,67763,17022.764439390103,2687.9721845246677,36.066104935872154
63359,-12955.184012424292,-12288.235603886998,8784.685461359244,8747.55942980865,1746.8317435010408,0.10048251157586066,42.44434208304372,18,29,1,65079,5078.641854627094,29.915660487013156,14.16283627267116
63360,-3832.9277101475673,23193.8312378809,9942.675500228448,-904.3052522203216,10498.045980431043,0.08457377047104275,78.4930224791843,12,13,1,66493,23895.46721498427,1189.1887806934865,41.58465599567776
63361,-12631.444577344597,-655.5916516529687,-16010.230581871587,17299.554821914775,8612.424646632528,0.0783776103746802,61.8990914263101,1,3,1,66882,15104.399717857032,1680.47404750414,31.67731064804176
63362,3289.165490476513,5653.97733957156,13899.177857531788,1729.0081642110417,4662.710236842429,0.20402247615849808,46.56587063759848,26,22,,,,,
63363,-3256.9754444958526,-105.56146510774124,13003.597390633746,-3451.9956985238314,2835.841109557745,0.060793693500064104,61.65721989035965,20,42,,,,,
63364,-4490.077616909712,10375.872317506932,-23258.954190572444,-2158.7536110056753,9474.698024644806,0.14301176743321337,70.26762288014822,18,31,,,,,
63365,-22681.826609755568,-1527.0235908533105,3611.526790698379,-1915.2541768089795,5579.870925115577,0.06200183573583109,60.372388934226784,18,24,1,68737,10520.94596367616,398.351014489137,22.878945467247945
63366,-17401.401034445895,-13898.393831221762,4342.278736878881,-2369.0307496059213,11677.287146739252,0.039269709214854585,52.63737480256301,1,6,1,65035,16309.997957316436,4004.092799030199,36.81409075634664
63367,-13016.031709955972,19173.14008405612,-14285.495546867727,33.01334108406081,8434.76026692319,0.13400573119147066,85.27306321538495,15,27,,,,,
63368,14652.489840230948,-2688.8857835577583,-20411.53169387232,-13656.724240391788,10697.608579025375,0.047511631998299934,49.60920303162399,1,5,1,66396,23026.13901710522,576.3118980889049,40.102450915194126
63369,-4699.330693831667,14589.642026645546,-18105.257185088587,5073.668953269556,10554.91402768508,0.07670155085163877,66.56243504547993,19,32,,,,,
63370,-11604.22055562303,5776.677874766268,7311.462610042192,18561.646405236083,9742.32267716566,0.137729134027216,59.080364395797005,21,29,,,,,
63371,-16772.461440973355,-5519.438177968983,-18705.781538970674,5073.713591849737,3936.1646415955443,0.2448468690015379,74.07471363306793,17,36,,,,,
63372,9143.94332501178,7122.033956746098,-8384.59570795469,-20775.570359464517,5374.326792612832,0.1088259318040116,61.14448971631036,20,33,,,,,
63373,-3977.4873919458623,7323.520857712916,-9439.412863200381,3261.843768429888,9972.914965169308,0.13540600584653462,60.41840177711383,20,32,,,,,
63374,-2821.8489477770017,-7987.461463860927,-13902.7111969098,-15254.379527867079,7850.166627597829,0.0787933495867855,79.54319729875566,16,30,,,,,
63375,-3946.6747768166097,-17854.982537425807,23491.897035798538,-7032.784180847186,7620.974576710874,0.04907302979383449,49.466620285117834,25,28,,,,,
63376,-20217.026050463344,12440.886122010605,-17224.467823398754,-3987.8523728849686,11808.481590187577,0.15327208609556928,44.61503812118138,1,4,1,65906,7883.1876158621835,745.6453909450993,19.443249510210922
63377,-8221.033613744945,23149.35329823124,-6185.438170382546,-19375.921722199637,9922.77731315887,0.1323726672815865,59.04087564002855,19,22,1,68981,24805.24805817852,1800.6004128151362,43.10584847099366
63378,12091.738719545247,8786.052865288686,14419.049828115589,3179.247253860307,10156.83721566931,0.08917020465959684,54.049299132223446,23,35,,,,,
63379,-2762.651615662893,-11659.242750215531,13833.88800919844,-19158.133004571155,7954.3636142944215,0.05803548767824942,58.09468791063094,18,27,1,67421,7234.721498745803,2063.5162916268328,20.44735668555895
63380,-13591.930021401466,8519.571669702098,-10238.671776437879,-16448.166683555453,6072.673138638865,0.036193670862626814,53.04145773923407,20,26,1,68797,8304.291763317087,571.625528483557,19.813875937700963
63381,3860.3884976837544,-16827.762140998526,865.4067742110237,1398.0986958484718,6789.974808596834,0.10326684278891335,62.80330086357815,20,35,,,,,
63382,7148.948947781537,-1585.4880568182525,16339.550123711204,9281.124623959608,6914.308567516387,0.08437937935469125,70.51583241196802,18,34,,,,,
63383,9250.403657772127,-10324.228754565296,-14363.31867792237,-5780.32766642384,11987.704656277721,0.16564809558974042,65.40277568728372,19,7,,,,,
63384,-14115.923247099665,19371.887113588746,-4235.6192365483985,-8828.767229603534,9184.149249974655,0.06653085967581468,63.88098030819772,3,5,1,68187,7978.626995434792,1478.888858293516,20.68627378059246
63385,-4519.088284520374,18664.43763245189,19738.209197716096,-15115.602454410831,4996.0610253685445,0.04271152181543284,62.763273545463655,7,16,1,65420,27327.074790489412,5423.744466783395,49.25081925727281
63386,-15585.050708491233,-12216.69209423325,4470.7836833654255,20678.94355553134,6377.521860386316,0.08707470195920665,55.790001796740285,9,16,1,65295,687.9821450054951,324.56720549308386,11
63387,-18648.770217402227,849.0851783183534,-3165.037149881773,-18079.488410591042,3658.7391648955577,0.06858286014994582,62.26799686862836,1,6,1,65907,10786.118804571382,1489.8195304057863,24.913907502465754
63388,-22360.576035404516,1056.5752248334102,12596.25057269376,-6242.704341029566,7694.328662235523,0.02586834090246468,49.01812283898583,6,5,1,67436,22389.017945299936,1059.2913655772063,39.94830931087714
63389,1048.514788189721,-1174.0005831104281,-2151.9118481683436,11317.765168139667,4698.71351311324,0.06175926262120636,62.45649808660992,20,41,,,,,
63390,-1471.0316361531986,-17468.6879352553,21656.789079256603,-2131.7319997558807,3710.4929853727035,0.02461214037006544,61.05413694999873,3,11,1,66393,8718.292543375253,6370.102148073991,29.132592037173865
63391,24781.090175788486,1217.0311233702996,22107.674967196028,-5277.1700962413015,3610.7080587903924,0.04853137917680839,44.58142655088029,27,21,,,,,
63392,1074.613876269097,18138.125334414253,-8284.872436709073,20131.891894792134,7951.575572448181,0.04545082841881426,62.502084415169975,20,38,,,,,
63393,1429.7723455864289,16218.424299029954,22819.485572045873,-474.06141451095027,3094.639852018665,0.09218520299158156,59.41559794315764,21,39,,,,,
63394,20152.332453749208,14663.177568021412,-107.30240099609364,-4725.583670492244,4504.547918691074,0.17469983640637157,47.3842724651614,26,19,,,,,
63395,6995.675346607943,-22924.676442741704,-20238.61477973981,14469.068424298537,11344.34023303473,0.08692111675436454,52.204814671073336,1,4,1,65666,28923.960512343026,680.4009854151882,46.10436149775822
63396,12710.580185280829,-18131.433307637417,-22705.585479815432,-4329.048625035513,10118.117542963957,0.06530911320310874,58.65588666811057,1,5,1,66831,25283.568765509906,4125.501673959025,45.909070439468934
63397,2048.155832016633,6698.825406838001,2264.2510736025797,6875.3290622531495,3806.7145530715497,0.09784227080442015,68.67325327116133,18,38,,,,,
63398,6823.276580274884,378.1301158405804,-9809.401477982266,-9769.579721903232,6334.044841324883,0.03641927625599657,73.05050137077792,6,8,1,68690,4168.220861696194,2322.668657164945,16.23633427829171
63399,6135.179201421466,4103.330848349324,6122.390222099879,3836.8806856757255,6517.52914686264,0.06749973997843242,53.175474418698755,23,34,,,,,
63400,-279.8063490877357,1140.7135776527903,17450.522774373858,-13465.75031150387,2230.800830909395,0.07026320567151424,70.21887781845061,13,33,1,67623,12493.447661471419,1877.1148451542267,28.05584375993847
63401,1596.422656086881,-18302.14477670379,4507.136268839844,-9379.094579219116,9847.676494986878,0.08695103259330901,58.366457174559315,21,32,,,,,
63402,8469.314480258668,-13271.639868030226,-20781.493452668863,-13001.593047848886,2646.3441564618997,0.07130519801895277,67.61885490036688,10,24,1,65942,13016.184368656068,1005.7444379590324,27.53289320992265
63403,-9936.437425033319,-5419.6110970030895,-5799.920109933311,-17636.12094789255,5811.184409130966,0.0886222265336553,58.85015395372138,21,36,,,,,
63404,22266.289881094868,3495.103013568303,16138.780486460608,5141.821241455964,5218.806074207017,0.2660142239257246,82.66343105750926,15,25,,,,,
63405,11121.928298230923,-8886.729990070213,-733.8010008921665,-19326.073130525125,10198.567946480305,0.07312387760603675,66.62617764720268,19,23,,,,,
63406,6018.917218580889,21858.719942165262,-5953.923200919064,-14143.51351595069,3297.038815485248,0.03556555047808475,63.507696335281665,1,8,1,65645,20770.751054587057,5225.529228980366,42.49628028356742
63407,-3591.489342267283,-18592.990682889682,-21855.48626231783,4480.677906675883,9315.370549608724,0.054552052785179016,70.57098491435616,3,7,1,68387,5830.908107810155,1932.2121558490808,18.144680395488855
63408,11615.778181209185,-5939.23170079058,142.27880793062286,-1643.6398223898905,3639.916596462398,0.09783780374503659,63.89733835968474,19,28,,,,,
63409,-3585.823056899597,6792.952336752169,-18053.483626152272,-1352.7466970654823,10930.656263575709,0.15812327516239116,64.18310930264494,19,37,,,,,
63410,-13074.589383486584,616.4899484618618,-4120.101598630714,-4829.369276881727,11984.794240405494,0.31070858993648987,61.221650576559085,20,5,,,,,
63411,21308.891763608364,-697.8653172088998,-9054.521943903526,-19657.694172773365,8299.343312969406,0.04749222701942628,75.13061345064611,1,11,1,65769,18324.378734556514,3477.514612329145,38.30189334688566
63412,-4380.2262935235485,383.15623766985664,18515.994569016875,8243.490989450816,2126.179215041343,0.15197780085885512,69.78959844960963,18,49,,,,,
63413,8871.794486354083,-17970.54567290461,-1524.3474407362883,500.77281060388486,6196.341514590486,0.13495527556723666,61.16233071872029,20,29,,,,,
63414,-7769.009614110928,23111.844117779023,7567.390282913217,12353.946324556004,11762.66779198209,0.044988992956213905,53.14196359960843,1,3,1,66291,11790.56926911142,3925.46077237359,30.074045062227512
63415,13435.330947088136,20791.59086739608,-606.9887288883292,3499.5378077000387,11321.962644830302,0.044913528215459124,73.37987711131113,17,8,,,,,
63416,10975.75248171512,-6627.577318376632,-6529.582115702193,22471.287867204934,1665.6580097912217,0.06974293344864475,64.14022835744936,6,14,1,65498,12154.21945350225,2348.8922360342713,28.25466753430478
63417,11640.520422058034,5918.8708860376755,-24537.2868653148,78.57274971633888,10718.85616756592,0.11489238933419979,59.57518619782107,3,8,1,66287,25076.06616373942,1613.3259787254647,43.18939214246488
63418,13123.22314693765,561.9133021732159,-3683.2458579009726,-9740.809763216146,3651.161864713549,0.0793473097796379,55.90117798538809,22,30,,,,,
63419,-12104.967847913656,-14852.163561843829,-12831.722285692033,-3867.5420574650525,4261.819365741047,0.08049655369033258,48.57835439466535,25,37,,,,,
63420,-13072.000982771431,-8067.165257601027,17601.42039520607,7804.375416012765,4625.265107911867,0.10404084415564263,55.77088090068024,1,5,1,66108,23351.869484969648,2066.7734998666638,41.91864298483631
63421,23355.99186386791,7408.888180272734,12333.952486080183,2949.460127280061,4445.380133987106,0.08382044213230366,51.18621896617289,24,26,,,,,
63422,14900.431639256138,-12864.132570290032,16210.159661220714,-8996.317862782666,4751.751155280386,0.09023374002631997,55.54979921750207,22,43,,,,,
63423,13885.362600925087,-3696.4584585815646,4571.977560234471,7672.491280580929,1726.9160621441633,0.04119280321833428,63.615668250174245,19,34,,,,,
63424,6684.287623316781,19671.733309167597,5814.648233235264,4459.114858540324,11153.380073319324,0.06032651241414203,45.97963590709704,27,27,,,,,
63425,8766.492080087744,22895.031227326937,24210.08137590652,-155.85635059425113,10196.427263068063,0.04210318207812742,67.11249998519445,14,7,1,66578,9168.051591229036,2916.86838438644,24.627379963423213
63426,-15284.853232443995,16622.916794979705,-15829.063784167924,-10481.007029142807,6691.85291334178,0.13996213177303274,62.28827397207174,20,25,,,,,
63427,12426.060885422463,-19372.799305944638,-22132.77057204525,-5997.484116771768,9337.095328416799,0.06727100090699846,60.19407853345211,11,17,1,65337,23412.170874699597,4227.043162986494,44.13921403768609
63428,14653.318582013046,19961.832764802966,-1106.8452737782245,24099.443310901683,6386.371791184877,0.05950427265649965,59.05928407186903,13,13,1,67984,9042.250522884427,117.73816351145615,20.239983029593827
63429,15774.142900181723,-10517.155252822391,-19644.138433172993,-10952.393184072846,4269.6359870666,0.03740571726834421,75.35644879269356,9,21,1,68379,28510.84986960918,4311.37574375499,49.32222561336417
63430,-23227.884462612037,4378.639314358741,16940.729477214787,-1583.137676973347,6720.975878794955,0.07043605743474991,68.04566139340238,5,10,1,67235,17643.69280850407,2432.2737058463426,36.57596651435041
63431,9890.933459402404,-17738.494212656242,15809.224479623066,-864.4828004207448,8343.66682303556,0.11399128037685358,71.60302215153341,17,32,,,,,
63432,-6670.944505125364,21221.17840938382,17953.28504964165,-3413.720146656091,6111.791372555516,0.18986831098009244,63.099407627708125,17,31,1,66360,31468.295160249272,635.8212885437351,48.60411644879301
63433,24289.584394634847,1969.3133089084658,18280.75109855841,-13619.22700942645,9070.405953319358,0.032184313686922594,55.11352766090311,22,23,,,,,
63434,4132.315814444482,14429.832331767626,-3158.350700344832,-16918.54568164082,4790.969895121902,0.05692249032517007,72.13304702180555,1,7,1,68655,26723.75909299153,3503.5152831709092,46.72727437616244
63435,-2800.8921778481126,-11443.1370100189,-16311.924991159265,4328.783724622361,3313.672418947107,0.07132093271340162,67.17975793897297,18,44,,,,,
63436,-1784.8495983253233,-7600.365766357754,10670.097290615311,98.84326848724595,6093.207963462587,0.07990499780548006,55.796626238588345,22,36,,,,,
63437,-16968.247282345066,17148.35961480254,-9306.880029848724,1119.3535777329344,3378.671035207465,0.1829083212657046,58.9167044830698,21,18,,,,,
63438,18306.68426126343,915.7093038167186,-10138.00753909927,-13109.00420512688,10876.04821469786,0.04942314881596436,63.86227591783346,17,24,1,68747,23279.395346922676,504.0179827164757,40.28341332963915
63439,-2956.4825117002765,5439.157111896988,262.27916571651804,-15422.046849597393,7787.170475081483,0.06689406648597732,59.592353974175204,21,41,,,,,
63440,-5360.003345824134,10187.187427539102,1370.0812323876817,22820.81734940377,9912.624515301495,0.04414389302693502,62.716210185509524,5,12,1,68423,6101.648685563663,522.8313567077948,16.436720063407186
63441,-789.3540373611213,-19914.85847049171,13585.428347596011,11002.84931009978,3050.244217885529,0.07297444674950378,54.023523968254935,15,22,1,67650,26504.07763094295,2854.145625695215,45.85822325663817
63442,4761.321342975443,-20468.1618684226,6688.29867812723,7945.563269844388,8870.804009059822,0.0694562712881842,43.824443850399035,28,33,,,,,
63443,-410.237622998593,-5151.774010906862,10021.29309788128,10342.54313646302,7529.327218477044,0.026720008124835097,59.21893320304087,17,25,1,65417,8274.375384670664,606.0710214747851,19.82066960921817
63444,-14005.481863732011,-9888.953157115382,-12061.66463171967,6415.141156679256,1742.3426273260282,0.13535954503534176,68.7201830758791,18,33,,,,,
63445,18990.03492924269,10297.884544173889,6869.497501471498,-16591.33663267846,5072.251596396872,0.11726009526075927,43.51024729140338,28,30,,,,,
63446,-15055.524412776966,-10834.778793520061,18164.256764468453,-9709.663616342734,3444.7155575538213,0.024791291270275292,67.76009495055744,1,3,1,65788,27896.75697531498,4241.532677487739,48.63828965280272
63447,-9419.821469481943,724.2571524431296,13714.911658515011,5932.171141419691,9939.514572720835,0.1511870266918486,59.33680625637166,21,30,,,,,
63448,8701.717534434742,-9920.008461572128,4995.871738362595,-21102.21379226467,7794.101427944327,0.055205926779012086,42.916334041584605,28,35,,,,,
63449,-13430.260294478314,19768.42696589046,8448.818759557951,19146.949018376974,2610.3448315515,0.07629679376570096,76.64820229356636,1,3,1,67447,9055.186653361603,1325.1954181032015,22.070573107197205
63450,-7840.4310192093835,13800.95830265955,4096.068732747171,-13385.49765333582,5592.4392393795615,0.05973005154267246,74.17645196733571,17,33,,,,,
63451,442.9584951112629,-19083.94170955431,3408.1485661201987,-5807.808557368604,10900.297729198253,0.19122617680946058,48.75101810311537,25,34,,,,,
63452,6315.90216174347,8530.745275081492,-8440.612283512422,-15305.635696973808,2804.4700016629477,0.232680429572944,61.72180683879011,20,36,,,,,
63453,5973.40960288647,4070.5710594958546,11735.447872598845,-16757.25494319582,5155.33948457599,0.145169353405512,55.37776525495108,22,38,,,,,
63454,-20977.133290807975,9090.919693253018,5126.543999339294,-17416.797899944435,9444.735820515514,0.07023161236264708,57.40776026706198,21,22,,,,,
63455,-16891.658927007702,11702.078577997621,10128.813408389477,1595.9096896908377,3788.63827529849,0.0678078391447955,65.06076667355009,11,14,1,68050,25772.605286691494,3709.22383470161,45.981829121393105
63456,-14589.735333513254,-646.82200415021,-2901.707718079295,-817.9039048707709,1691.2946551743291,0.5050668429095583,101.31920116662926,12,27,,,,,
63457,4202.128316598104,-23620.081523342247,-23857.61142854693,-757.9606765017452,7977.914985939369,0.06210810595863574,64.11937951044149,19,23,,,,,
63458,19706.12874931412,12477.668491577322,-22977.71896646896,-4429.201099342063,3546.6135735805274,0.07880411416765357,79.16791781984318,7,9,1,67042,19599.0924284466,107.68334954334932,36.06016366698492
63459,2174.38238252285,13953.251067968675,14266.561297765635,-7728.275608383512,1575.7340283230922,0.043918295883774924,55.208181683455244,18,34,1,66103,6672.117567681831,2971.3444272408997,20.965192992384097
63460,15853.582888030607,-15263.838282523784,5248.940378530053,18052.415316788298,7375.361531766937,0.1022245904651475,72.98007018266868,17,26,,,,,
63461,-18968.67850614747,-6148.305572829115,12351.81055189549,-10454.616795033273,10445.564690241843,0.03159365841785928,70.90809381340829,6,12,1,65247,19372.030100316384,789.457737893692,36.66148783821008
63462,-3714.7734003803453,-11736.908354085246,-3499.9069441566826,22422.313504330115,11865.563727887438,0.09144080803540203,64.62755511469277,19,9,,,,,
63463,-4330.356865440128,-17394.009066637234,-14559.744747311908,15915.917894770078,5512.714249267669,0.1731978694989626,62.33136310823945,11,21,1,67283,21375.82473359244,534.2943270757532,38.410119060668194
