id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
58669,-18190.8147585848,-8424.608329777937,3085.4888642705737,-17413.28670315781,7556.820044614844,1,56706,28.19881981178878
58670,-10731.47449127494,-8708.773490338006,15321.303241111498,-5838.064766091149,6882.907212321521,1,55959,68.4768680665884
58671,3679.796742005343,24325.307771837382,2378.6812631131434,5249.397456408835,8085.146010328307,,,
58672,-9427.84169896716,22313.30962682759,-7101.253585756876,8888.418137484303,1367.0777443954416,,,
58673,18024.541986081247,-16804.31588524933,15125.162751178308,4036.615989962771,11435.614321116824,,,
58674,13975.55841839758,18609.304970428093,23023.849520742835,-5026.43670522116,2757.079124363685,,,
58675,2839.1354156731104,-4180.054052900461,8530.91507463823,13964.65683956285,7538.6051740935145,,,
58676,755.957035014977,-11708.625279656786,8607.597277348032,14329.9291110236,6096.907760191081,,,
58677,20725.11083883851,-3068.9009857660276,12084.17068701639,14272.37094102372,11466.56176833546,,,
58678,2539.8265860685715,17643.28962896132,-18941.809378999496,10684.942240885983,8998.295544803594,,,
58679,11762.069034915578,-17585.173919614273,21839.953738387318,-4817.667035021299,1982.7780390231062,,,
58680,1873.9390642294638,17356.92775771652,12278.450229851354,14020.156016471541,3319.9882802542197,1,56045,4.654816076741554
58681,18514.38634534587,-16147.32453967076,-5661.386314523814,3274.9424721078904,8746.559073398483,,,
58682,20189.615835191697,7815.216167115286,52.38627910841387,22519.143476154233,5688.399052517159,1,56653,156.1765067990882
58683,12737.8606092201,10440.144895096106,-3723.6708785817355,-23297.074443245525,5307.1180422558755,,,
58684,6607.937882890779,-3060.7457381333734,-15380.82980231223,14879.875910862553,4090.1299486760113,1,56037,7.1806704129026
58685,7406.701251119681,5979.738160257937,-3658.4833562115964,-20808.38922354194,4569.623590225033,,,
58686,-7662.063350143249,-9596.416252947865,2750.681136262556,-2503.633579151465,8154.786672437926,1,54488,12.075296984910892
58687,-2858.6289106955082,5147.959528108564,3539.83857923514,7212.283772144168,11059.99606045178,1,54873,33.009679042786956
58688,-10052.679150977372,-8411.37915440051,-19581.52868961043,-13115.576867333977,8912.960940401706,,,
58689,18117.15393992749,-4373.037005386748,5210.2500542117305,11028.080070801712,2148.7518918918095,1,55685,34.260997089853845
58690,20256.036706834348,-9285.211313857733,13648.251205327346,11878.126077235509,7375.087025852254,,,
58691,-7912.9402297324195,6129.708413127744,-13756.020675590275,-7638.33974276001,7309.140247624404,1,56926,25.535111180181048
58692,10853.026812431897,-16374.669539020597,-17540.602945944367,16221.38811124774,8058.884902049613,,,
58693,-14077.224263294453,-17933.727256383536,7189.523787581977,-9137.773836883673,3750.7978412225584,1,54397,242.29822297645842
58694,8379.220735757262,-6393.129450877499,2638.046729199883,-21992.23832333671,2687.553456808486,,,
58695,-5629.7951551362785,22018.78949724928,-9321.312750383104,-15831.929080804557,4083.7249996195787,1,56396,309.3055931838189
58696,-16596.51889992464,8502.035073755302,19853.89752482475,10651.534344386273,10556.365642959097,1,54472,23.423498525202376
58697,-16205.237136490969,11456.252439041811,-1468.0719951000065,-7401.304754178062,11169.31519776506,1,56155,4.957150827116493
58698,-2426.168641031527,-8141.060086811118,17939.440799391457,7426.576833248688,11825.192688502953,,,
58699,-4240.34192789103,-4152.056944320953,21069.09218755742,2814.345021854857,5509.492570908376,,,
58700,4764.396451727105,-13869.108233096467,-2143.3368302481867,-23943.490112093645,11010.4889107548,,,
58701,12236.531638933047,-15751.363473775898,15910.19539497976,-15089.417639193136,1537.1736854582848,,,
58702,2732.369662364741,-13292.066874166398,7236.056461986769,8541.463021681273,6236.549225026627,1,55917,9.000314411520776
58703,-21425.963066584387,10160.04078760073,7833.796654725731,-7636.269041839027,4780.8366699198705,,,
58704,7788.859842753001,17434.922149185768,16563.694498039375,-6778.510180517762,8739.186691738416,,,
58705,3694.261566679881,-24248.470786294525,-17145.159208313256,-17476.739250361523,1314.180362143904,,,
58706,-16408.049364089606,-18617.642430790194,-9004.109515391017,-18085.652477480246,7662.2970894765895,,,
58707,5811.091254773921,16734.548483277635,-19460.982272713212,13375.15058201267,9503.259484361839,,,
58708,8614.03802188245,-172.87207026685428,-10823.639608279667,2759.851833777804,7524.674409372585,1,56053,32.7107924841539
58709,15322.472016376298,-9493.706478890335,5803.779957403109,11050.534288659917,5098.676661353702,1,54264,28.328767901817173
58710,-15364.77283522092,12098.175587390928,11615.280514624428,-10302.59359764631,10318.326526533756,,,
58711,-16671.543063860212,-2636.253902231976,12483.344126155447,6787.586239982786,1483.2862467575596,,,
58712,-7000.413775066805,-13781.467953978177,-14569.318060334635,6033.536809062618,9737.973829261415,1,56299,101.41304285039405
58713,-12918.096795324163,-8539.537443629219,-6908.039295071543,-4599.472072054428,10336.154942070478,,,
58714,15666.64537062114,3022.80554067692,18846.173569471473,2289.7862014965795,10655.767627328352,,,
58715,-20756.237542772527,1541.9202992445207,2494.81512100892,6906.267775009477,7210.980203046004,,,
58716,4491.667080857016,-4448.716665765696,15323.434878344007,-1081.2180195756919,1768.6736740303293,,,
58717,6841.109457895396,2589.1065359400673,-17552.71332254887,-3932.192853420267,5591.925870147429,,,
58718,15891.085608037814,-10054.179189312723,-24892.841778458307,-865.3752358042548,1296.5874835868394,,,
58719,4735.786052461743,20755.58280295499,2818.8045798289168,12273.766995433689,10280.08598931073,1,56705,10.789638793865379
58720,98.56937683208162,-12383.803795938575,-15870.493659563572,4720.637841172214,2515.3724676030433,1,55673,24.897932358969456
58721,5133.3154386218885,-12291.281094459106,8137.868420990577,9245.312586736662,1688.3236468941495,1,54269,14.937086835495904
58722,11143.413644045759,16596.46895992355,117.52393494676653,1740.6387871945662,3116.347566548122,,,
58723,-11316.421648668129,18721.882130718303,-5104.979357430806,15653.055769690436,6127.637585459498,1,55916,55.91252263911156
58724,-16956.59219267736,-9160.41600508528,-2307.4766609989747,23327.90325926916,1268.5476602820156,,,
58725,21903.98059631997,-2856.085606753757,-16641.06475780755,14191.78015018643,5993.660933272854,,,
58726,-2423.6446390804595,-11210.267867265766,21171.20489890428,3345.02104623615,8990.51351484608,1,56270,4.866028962622295
58727,4533.831143327672,-531.3086974672806,-803.1841694441973,9049.920300773229,6507.126232049995,1,55923,23.840102809605014
58728,-12152.034025428999,-19528.71212305384,15025.33010027794,-5598.7770888620325,11150.542128176185,,,
58729,6865.238304083399,-14287.920963538165,-12230.938484211374,1882.4556974104526,5192.000827512421,,,
58730,-9956.582630889843,-16135.491268474123,22227.427983833797,-544.432537155215,9770.551563253935,1,56936,26.868611199297447
58731,-214.89948301174445,-23632.235578584532,-13361.529832577795,10240.605191538889,9893.743358755879,,,
58732,-5401.703535256896,-23865.22453761376,-21498.205346836032,11917.32312074866,3952.246059069197,,,
58733,9651.294820093724,4342.165644643868,-14953.129901824808,3839.8127880137254,5544.935655128196,,,
58734,20236.691380507662,-7858.842122254413,11.574509192512778,12979.060501457658,4099.229282942293,,,
58735,-1246.8096108746613,-2319.2394054924553,3356.6709520588047,-17930.793493765384,4130.440941956797,,,
58736,-7096.087782415361,-5855.667869635363,20693.303353188734,-12137.57106606138,3080.9751059538385,,,
58737,22213.04977352573,-1227.6498718156909,12270.419293378553,3796.6272776351325,9758.145181893853,1,56536,49.0787742619068
58738,20376.053619173632,-6607.788633633594,-19866.82605478869,-10709.864158001154,4621.7491167714725,,,
58739,-727.6284848433461,5843.320604829467,3019.1561412161245,-16259.879648220527,2952.804404831339,,,
58740,-15113.945958652552,-5843.719347328115,16368.43488391144,-3558.1404050487945,5098.584556574956,,,
58741,5496.016972119833,-4153.930533442486,-12082.458015410391,-19070.263924848452,5035.114555918657,,,
58742,4637.998095397415,-19560.297788693682,6268.4526387407495,24034.826423344028,4845.314827665577,,,
58743,-11338.425685482978,-11415.682202511618,-6451.694429078165,19775.17163768981,8799.671482132784,,,
58744,4285.039351816766,-4664.580837702171,1985.8701171305875,12508.377143695303,10689.052528239401,,,
58745,-1360.7935193667,3431.5183387087127,12654.966730263332,18614.46449967526,10735.958245761532,,,
58746,-14135.661837406233,-10149.94110831431,3687.9882665728837,-17185.531237459683,2937.732001499382,1,56769,64.22129873391418
58747,4576.3444987148905,9312.92518450132,23210.50557059225,-1638.2251936584144,11860.89967136392,,,
58748,-8548.76997202642,22279.836406301554,15855.164542219565,-1283.04660543082,7790.07717967674,,,
58749,-7127.532364415012,-3315.599335505165,-10972.636591176648,-6679.45489633382,4564.458498952106,1,56819,29.657023449405187
58750,-11558.198219538712,11728.900006793207,-6679.199390583835,21505.505630796637,7655.79703638716,,,
58751,-9293.73535988372,-15051.796424297665,18558.407566554793,10137.819031068953,5338.752509672046,,,
58752,-6080.894200294999,-13969.162621948582,12059.843961651684,-19452.695331615098,9346.358143673482,,,
58753,-21359.48921119732,-6371.216656374458,1407.2154033269544,-23199.83050768035,3249.713349905197,,,
58754,-14242.21264029792,15221.2500674201,-16425.541105035925,-13758.190130713449,1470.4361294583075,,,
58755,-558.7755008272288,-2167.312702608011,11469.164548284003,9395.8868202753,10354.573704492235,,,
58756,6540.430152193887,-1877.3602460078546,12972.348926898863,-264.6084256872891,7555.49227196515,1,54239,51.64686845064443
58757,-6375.316415620975,-5188.769986959913,5452.678328730508,5164.533439910774,4548.219285839713,,,
58758,-7899.012695976653,2501.869743558156,14593.145824994783,7569.38968480091,6260.205014190691,,,
58759,6166.33564409025,-1771.9051773949068,-6448.52230281397,5763.638489271118,8643.411872723029,,,
58760,-14793.767170153138,19738.556226078916,-19818.885113783173,-1505.451205104273,1699.4377314895435,,,
58761,18833.922741202317,-14480.927480149941,6402.554110286346,-15915.857661162552,4441.143360336633,1,56300,53.62779917715716
58762,-15878.05420090196,-17198.297751895618,5747.5766256856405,18097.973688123784,6283.118006668559,,,
58763,6364.580952172728,-14166.936246393263,19552.825351074396,-4720.7347921230175,11536.693681636716,1,55686,51.19435119714399
58764,-5717.317476728844,-3004.904777004431,-9916.983777047255,-17195.485067637324,9596.302566513243,,,
58765,18785.87502332856,-15813.685454540844,7315.490015689607,22066.94068599749,3127.0390053658984,,,
58766,-18783.29064149723,4514.554551850299,-15822.591987763722,-10569.979428627636,11943.300288054757,,,
58767,-13120.725911908088,-2092.7571123132984,12576.211184642576,2810.156443955613,1829.3206322873766,,,
58768,-2292.6861110007703,24435.710926959895,8974.729808661541,-2268.7299257394698,4759.22038336509,1,55919,5.40548748421952
58769,-18961.65479471944,-9817.87024327298,-9822.62619616614,-10421.128357463922,2542.2039862779056,1,55430,32.27916332638006
58770,5250.16867520901,6470.357688000815,4978.08143916008,-8612.264325929831,6785.802735024716,1,56393,27.650800498266108
58771,-10607.42143279303,17779.97228022234,-5681.575256727261,13294.378857201205,5443.070344004373,1,55843,16.428056543060848
58772,21252.643761641353,-10816.685115068563,-9502.915350246927,19998.771793460168,1245.9974673847296,,,
58773,19981.24575300362,-9555.860494535751,15100.39307172408,-9421.651928395026,2680.295677347509,1,55839,26.812388495859068
58774,-9755.777047211168,2931.1427621476214,21002.62976240366,-4838.465791801005,5968.4230330547425,,,
58775,-16479.126416832405,11516.044020291294,-2568.490055140799,2706.969131220427,5709.840621024211,1,56768,13.091025183053716
58776,-14372.502212845638,-5287.896070460069,17894.457310001606,-16068.51339983215,11087.676096361425,1,54744,158.212992912735
58777,6022.592274588285,-947.4929043990269,-5629.809329943626,14394.99535145449,4512.79704467035,,,
58778,10978.371595315664,-11167.456214898064,8167.954377446709,12153.114433280061,2233.5536545489967,,,
58779,-11072.567387474319,13654.832905103693,7926.5802442029235,-1213.413283018046,10796.95408551696,,,
58780,-1621.2662443621848,1082.0007956446898,10035.631551565602,-7151.562773377278,11673.670303833595,1,54262,11.94669647261253
58781,2009.9926294375728,-16977.335750632934,-702.6460494994935,-3055.5602037121935,11400.910430059741,1,56703,55.87257288928777
58782,-6277.014694011417,-9888.090089147312,-18084.78657082437,-4848.632425247481,7538.475386453362,,,
58783,-4336.1526292146955,17948.89155764092,12245.566305575652,-4215.016661778274,10508.833527098906,,,
58784,-2074.3403054983028,10704.888628145549,4368.367910746783,3458.419406639023,7276.487518303108,1,56482,2.51070610554234
58785,-5037.602114378336,12815.996551984194,23355.332097607345,-8680.774256385132,7711.6968534151,,,
58786,21028.050417076367,7654.270835981031,-7056.646540044825,-23529.105218017954,1370.1878197384453,,,
58787,-16549.63540943821,513.7663340230974,13817.733247656324,-269.247822602385,5059.804068344054,1,54959,575.6943193549127
58788,-15550.205651987231,-3799.8133280763177,11477.832801516677,11414.600610774753,10996.413935660792,,,
58789,755.027351362718,-15093.920851631838,-17824.959721708015,-13454.777699416709,3244.0834714166244,,,
58790,9826.235211985986,-22639.681518836718,-2203.5198901457516,-1974.7292897631487,7198.477128693256,,,
58791,829.3630380101786,-3607.183821782157,-13849.023406972266,-17047.98944494307,5717.299395925153,,,
58792,-4888.359956263295,-10640.669906909077,-23273.400511635,5678.113053997175,11910.027357195824,,,
58793,21561.8698775569,9798.9871158456,-3278.963805536121,8048.912968544188,11979.70242923487,,,
58794,4133.020189862618,7994.167545789263,4792.159920126982,3848.2563474742674,11525.942099041582,1,55744,41.577375889466566
58795,9793.047974282636,22577.189240329222,13195.707986260248,-3280.6950208924973,3125.233189116777,,,
58796,-6990.67156563668,-23032.734576136583,-13176.28521273833,-10187.891396490633,1544.2417954481423,,,
58797,-2665.080520456031,16908.826305226597,11189.739669761104,10581.294247187841,7468.208185194885,1,55382,70.17313675781315
58798,3065.6823696945175,-18025.562637031606,7294.66638447281,-617.0648350990195,7489.952540012375,1,56727,36.29769564711842
58799,965.5556170277414,7134.014341734877,-17274.69918022778,11246.53642287683,5234.111981091103,1,54539,7.252351557049678
58800,-13619.971298570093,17104.706213932877,15318.535972713253,-18373.879054865174,8684.652616750707,,,
58801,6644.7965893036635,23830.641426770242,5122.777921113768,7433.900844675976,2778.545256668468,1,55180,18.899539056278172
58802,9195.795997400106,-12484.960769323377,15219.917646505535,8419.522442139067,11295.725440495791,1,55859,35.36793337468407
58803,-1913.524655473615,-1992.018176091413,-12087.29877208818,-13279.63724470257,8012.016656563344,1,56430,5.88882020336132
58804,-10780.637067759862,4211.38674330942,-5162.146455461363,20979.735324693553,3278.3970679823783,,,
58805,603.7342994419705,15947.799200557303,-8059.873118869247,17606.23241349459,7847.025621098514,,,
58806,2625.9000509136604,20411.026093217188,5791.936770091259,20826.49107332241,11702.149978330532,1,56502,270.45383059989217
58807,8621.860127855893,-11180.143612145615,7787.210820994318,-6387.866185609208,3190.698303781376,1,55504,5.882961458178443
58808,15958.722018750326,-8487.785926352088,-24154.481190772003,-3977.9405292116753,7969.569490815127,,,
58809,4752.921036974207,-1083.473294900883,9475.764196347089,-19410.530616616823,3654.3113971907555,1,54879,420.1551158059765
58810,-8225.817082475995,14179.882773408339,8862.03183183408,11612.277348904441,6046.667605741294,,,
58811,18502.125964837258,3156.5468682241917,7174.74360394723,17439.878236822107,8168.2213275060585,,,
58812,15129.792039005399,-9209.313775558254,-2118.0282032661053,6871.305732483863,9976.480973858166,,,
58813,-22806.11189648993,-6292.6519212519015,13112.637953994003,5148.325007588155,11302.502085195149,,,
58814,-2524.4005342709497,2238.853901710663,-5176.938650973152,-4105.453023975813,8183.572622271701,1,55069,30.933969623541998
58815,-22244.45249522914,9289.43435508693,23.50359625978672,19093.13227703346,3319.8138807992527,,,
58816,3274.863741599016,-16976.094031384782,18117.89211388571,9534.206484931376,10386.882641730006,,,
58817,-14449.628663932795,5892.984596725848,-18415.024224975146,-2037.948053682172,6989.09817961016,,,
58818,-3578.2295561266765,18896.547354938666,-23660.98749496101,1921.4085654163064,10761.320946822441,,,
58819,17172.35712558971,383.68834360022447,-15450.208804520116,5327.801907717581,4067.5195904665934,1,55421,187.537746482672
58820,8516.691535905222,-15510.934782956592,12714.148709349989,-11746.045688277296,10617.802972765061,1,56972,13.27207091924356
58821,-7613.046453325202,17379.631357437007,-21461.44838411826,-1537.4752906035174,1761.4468692344358,,,
58822,-19098.586453507436,-5706.386414993209,-5768.111755334288,-8172.249893447919,7629.061736505833,1,56120,296.46655107908373
58823,-1934.1147631221356,22051.390765815,13568.856143564873,3799.285460751882,3111.0618398767056,1,55031,85.57773904943224
58824,20963.914561285485,7796.041333837289,12203.206393153007,-5222.388308325448,3573.901520775276,1,56342,33.54727559518051
58825,11138.441575154611,-8531.35756095807,-6801.0102721583935,-1702.3402782087287,11825.687712392482,,,
58826,10524.259511389828,2051.5764773184383,21345.99820092242,6753.201153327587,11633.39173720959,,,
58827,15945.853493743765,10389.912896470181,23196.009581817314,-61.697646243646886,3575.2907955389433,,,
58828,4900.461453068572,21285.156089260156,10141.023567297605,1801.700535824537,2666.7835179273043,,,
58829,-18271.734741901724,11759.686815861402,-17011.20483306256,-8816.992002967605,8875.377118001794,1,54544,39.6487452214169
58830,8180.039330747306,-6695.473943280478,3881.8828287833276,24673.39281095921,7984.943979187545,,,
58831,16882.60258929366,-5237.760483887283,-8271.929782518811,-13731.70078368401,2469.40454741122,,,
58832,-10429.304304406145,-5686.033907018118,-6759.629101601222,5299.940865991692,11174.441685851441,1,54132,18.071865695652377
58833,22183.171774100105,-1235.8201802380354,-2012.957119954568,16242.063440224345,4263.596657587872,,,
58834,8625.749486233763,23087.958785466777,11257.258208010368,-17986.879847207092,2593.674817544251,,,
58835,-15476.891803766774,16968.972957447433,21385.988377864735,616.8707779162069,4323.574098912486,1,55861,512.5293033082294
58836,-1245.5552488775174,-19681.550138461407,-14393.72291520728,-9242.56495996062,7522.5207274915065,,,
58837,-7446.474124588669,5016.8453562286995,-1946.1978266725673,18983.448958048997,9884.168419200194,1,55996,37.66530916855845
58838,16636.40850718897,-12569.519536374595,-5844.463806169686,-16.314471461137146,5961.365348354221,1,56057,130.3205256088504
58839,13883.428168690712,13205.40100520732,15983.74667440349,-3815.6710394286965,10878.485157987276,,,
58840,11793.671975324156,9985.625733983099,17615.668091905332,10563.365312915143,9492.455204728069,,,
58841,10172.654355249746,10154.409741453055,-8465.844028769825,18337.099042431124,6400.73633995214,,,
58842,-4981.536115040584,-15409.669092856715,2598.523892399069,5253.824311733151,9582.811045747165,1,56085,21.299438673684563
58843,-17581.160926211596,1410.1933698600515,11503.094849973146,19105.41053169532,8879.371721079924,,,
58844,-9713.765527568052,-12273.855502533743,8432.931031600725,-4494.675748634254,1289.9941627707576,,,
58845,-6594.947872486424,19930.504690087088,9474.342982235765,13737.919863600255,8767.57003481897,,,
58846,-22946.222721213842,-4118.31200502647,-3915.098530423704,-5184.995613928324,9806.775668324544,,,
58847,-18258.721494485493,-6877.527652569199,20307.349604024334,-7601.815047926859,9613.446505542599,,,
58848,11079.467324872203,4724.375173108016,-7894.464943042854,1843.0055775893343,11424.64293371805,,,
58849,-4961.384884040133,-19818.37432346924,-14862.256430249132,-16460.812918697273,4276.207767925052,,,
58850,3348.257203134959,11307.241393352182,-13373.727676518105,20264.486944756703,7811.687691211734,,,
58851,-14861.571204615004,15255.251125856354,-7132.7968780509,-6856.987060475338,1248.3561100565285,,,
58852,-14807.456440684624,-5688.433568322966,10173.251379718415,1294.135446960161,2029.6250519733026,,,
58853,4349.329672454143,-14587.96061246505,7722.287109142879,3305.0338836693227,7560.653314370509,1,54308,675.9021821089991
58854,1853.18554724973,20420.710596315956,-18611.112142257585,-8013.739889193021,3771.6713564135007,,,
58855,-9678.43411409991,-1407.8011554333098,12323.73549735685,-11118.189825427222,3070.252015730074,,,
58856,23503.828474829083,-653.004257007844,-10053.181798938942,16464.322389297464,2325.5064601539534,,,
58857,19115.001705100898,10586.38848869827,522.5744241127977,-19929.519911584764,6062.637644003944,,,
58858,-14841.116432537277,-5326.408426480983,11565.638598047713,-4108.969446384992,5686.521309198159,1,55543,22.686691785173025
58859,24695.942950601842,-2854.413750648964,-111.88314664920108,-17900.942722380183,7569.69469252932,,,
58860,21506.510279823153,-96.81116096222831,-7048.3117289375,-14583.479278592915,4706.657940627448,,,
58861,-10162.753189605934,-15084.024380096283,-10910.884843675949,18430.434109720627,2711.6508523009365,,,
58862,16037.529693081276,10882.64154653487,-22297.88697237228,-5118.597806940634,6716.138334093664,,,
58863,4909.758216729588,19447.898208323393,-9046.767498002257,-18676.016640316273,8274.639322850338,,,
58864,3243.9742112056083,-5335.1631392125855,-18477.5465277811,-15122.322276109795,8008.650741242246,,,
58865,9097.150553547297,-21646.037291063523,-5048.26791106115,-19153.387901155693,8779.319324609942,1,55082,9.99928491814535
58866,12472.496282019682,15925.188441366248,10469.888128004473,-4336.101986394391,9196.568365166284,,,
58867,20851.039532056697,-3761.444571899734,10358.067696915889,-21551.089824286817,3518.094209095898,1,55983,8.582640400606124
58868,671.7167903510963,-4031.0361860743433,24049.463008087536,5657.889226556923,9413.833216799396,,,
58869,2850.031749845155,-16628.567495093273,550.9206463577175,-11273.11059881691,10548.646544902093,1,55433,1.7569218864555296
58870,-1515.5007455286868,9996.90087807145,-2725.054893702596,7589.794894174818,3949.4375302803005,,,
58871,-12738.159865497279,8925.150808377155,15921.118409535993,-3655.5645962161107,10832.142661789825,,,
58872,-17460.4666031434,-3336.065511332399,10767.518053625681,123.94297754822037,7375.969842225773,1,54945,44.34736071757197
58873,-18623.07871918293,-11613.645410419133,-19696.858552032576,-2243.7950077020214,9990.139769638925,1,55714,242.8164993049486
58874,2324.365991558974,24310.58389065432,7501.145654431581,11131.625624706234,7473.108626174797,,,
58875,-19834.33692658309,-5340.050431938871,-152.11265851072676,-24678.257804237397,7868.921437285575,,,
58876,-288.1521684111103,-10796.130631831496,-2710.0594543601255,-15595.974432992676,11039.124476745086,,,
58877,-13909.357226520846,-4710.738374050015,-5647.851671063014,-3347.459507751282,7374.083572650094,,,
58878,5887.744012892243,-17410.855515338168,-6750.252347239184,-9797.4303591373,5632.827606240898,1,55105,204.33337234615465
58879,7585.912285527957,3265.5807531689716,14500.542006213116,1050.706191713096,10142.85342563758,1,56713,127.11069798499557
58880,9066.917636749116,2926.8961643523,16137.260480599965,-9403.589978046028,2173.5057713547294,,,
58881,15673.693190454855,-5710.962557061339,-1492.994671613491,24225.289459696454,1372.978795026915,,,
58882,-723.2271263396942,-22328.16617450516,-19404.374604568715,12335.50490806091,3112.311683599026,,,
58883,6537.032223652484,-13377.25803596957,-1370.7652434437405,-13470.556886359764,6299.792505309918,1,56477,114.70474120794097
58884,-18442.50770377042,1763.0029478968863,19727.895826167216,2471.4812735059495,4286.751069439493,,,
58885,-3822.278020331705,-9599.958861360563,-1679.4586509232977,-24229.9589546525,2961.822522087915,,,
58886,-20892.381921229346,11005.314581321247,9782.803441714837,3680.1386952914618,4879.694895211324,,,
58887,2551.8057867183743,-15339.980508681861,6503.67531037212,11366.19361067746,11489.270965532662,1,54506,43.334946735461926
58888,-11594.885364134905,-6271.317499786266,12411.037750739546,-19019.62439018497,5296.583131892317,,,
58889,-12974.918813477765,-4471.414986656026,21266.89197320951,6435.642400769164,11719.788556713274,1,55790,271.63503173162826
58890,-14178.846154200091,3344.007147521006,13493.29720080053,-14591.085519259255,2696.5938416571616,,,
58891,6329.567795976342,3217.8768180922634,6158.63151027391,-10445.02738289637,8879.458962076205,1,56963,1.2704118779129203
58892,-18322.2923387855,-9948.849510801721,17596.04937539732,-9205.062946673304,7440.545467681941,,,
58893,-5093.192608790938,-6365.76490096522,-17473.355891165927,10617.68180082627,11430.977695253174,,,
58894,-846.3338145786365,4457.050240496119,5349.503935484605,9605.800283042081,6261.223653032306,1,54445,29.69090830773439
58895,-6038.638412608372,-10519.982719956022,-21463.620781484395,-7473.741834233428,4292.87395933386,,,
58896,-18137.004624593905,465.46440554772926,1534.8641399083535,-6839.65823729668,3913.413549735094,1,55572,8.22415414770012
58897,-11529.72084629853,17196.768372965496,2499.88753828279,24228.20114952683,3714.1625514191637,,,
58898,-12323.030874125707,-10346.590447365956,13025.011090502441,1839.7517208915742,5459.190430942584,1,56104,124.12768693421276
58899,-364.4783009218336,-593.7133867384982,-20420.93749657893,-440.2980928536308,8240.812269640752,,,
58900,-6318.240905421131,-306.56554012949346,-11198.615691136232,-20207.188174081093,6461.006074798713,,,
58901,-5914.94220648312,5795.3822743313685,-2041.7205358316605,-6918.328349708241,11137.093407196406,1,55984,14.350103896331348
58902,-6157.868996565212,-2287.422493512786,7547.092967544078,-23282.98680173595,3759.3093004039943,,,
58903,8325.265088064174,18275.087890982584,-2352.9660379168745,-10618.510878492665,2588.4937438891448,,,
58904,2371.6192283892597,22157.68113947934,-4678.302695435683,18576.188607737,5361.256171612767,1,55914,10.09730794187999
58905,16353.000411670073,13587.553995600989,15341.567286692378,8707.16442785137,5976.358498059899,1,54278,748.304793572287
58906,-7579.222946408398,-8666.563794490196,8709.560096036337,-18370.41060516343,10044.200489022081,1,55458,44.77064439303285
58907,-13809.850714760474,-10445.764579844374,7042.606430184718,-10444.159017328297,6849.501283790224,1,54817,29.57589706726867
58908,-15621.269915852508,-2270.6607120784356,-18763.170477441567,-3851.638659660457,6945.899004499133,,,
58909,3420.47566802628,6687.582734034593,20228.120347948956,-14549.896506377097,1444.4775950312132,,,
58910,1744.1514650742793,-5159.213845756651,-6109.568586895632,21628.880064904915,7116.417402657218,,,
58911,353.3522974125408,6049.709960110038,-4372.102379053842,11057.81175178154,6730.017695061091,1,55925,4.242215298065275
58912,186.00853077510692,-6882.488455392893,10390.15966251782,10624.590224945503,9180.131433870563,1,55906,20.764944350301448
58913,-5932.2544422566025,454.6957556394336,1123.3833307333116,23825.031562704564,10285.659216154152,,,
58914,23781.174499575238,-1057.697090598529,18562.336030714992,3375.070807348653,10356.023304937426,,,
58915,-9619.343562676591,8986.22996127358,-6879.425703431552,-9231.306851479032,7635.063806697051,,,
58916,15079.0041973783,-2749.4313441140002,-5949.2605795615455,-206.487726229072,7130.971860799673,1,55300,4.597587669049062
58917,15441.13427385845,890.1563217038674,20075.717001792378,-6235.833852932123,8512.192817697753,,,
58918,16991.123367914137,12629.21162487239,5703.076424266266,20779.249538925513,5569.915385535895,1,54033,133.2741832678721
58919,-6732.3085249102805,-58.49842806309607,-5884.832386351314,-16788.773316316197,3808.5939993174097,1,54728,48.27814547124672
58920,-4676.916525700388,-21016.69651966836,6716.548393449793,-15946.809792242922,7963.987193047395,1,55981,41.08970405997934
58921,21065.722916731655,3521.7065141841267,2308.630811635576,21136.774621854616,5956.378480846251,,,
58922,18125.902516911097,16490.509800391847,-385.47409378997327,10656.183645558041,10845.28273123575,1,55196,448.2701890653552
58923,4396.149470327415,21745.21417281474,10659.444991931756,18872.182295289946,8606.43051622743,,,
58924,5138.316780952329,3262.1408171327457,1897.4247200613645,19730.268006910053,3062.6787366190383,,,
58925,-19861.43218221733,-12647.120706660797,-14842.917333847161,4125.396223822321,10318.163650592134,,,
58926,-9904.05403508926,-17484.029031873717,19484.27856367563,-586.5957184613071,6330.862769793743,,,
58927,-14595.498999811867,11526.528511215343,7910.122795585492,-22445.890642023904,11838.684003296506,,,
58928,4091.242426031582,274.0973324342631,7529.710915669046,-23299.14528780197,11819.66550600046,,,
58929,-11044.079604101664,5129.511089928412,-1593.2354149726307,15923.24779831522,4479.312698406633,,,
58930,-9022.751564328779,9827.332065269533,1665.867930388289,10740.036787780897,9085.654328153527,1,56365,20.91373964831746
58931,4262.580917033236,14114.714978181553,-7719.366122478106,14484.116850026876,5359.294604192876,,,
58932,-4449.78621606918,21351.98846510062,-1299.2652315214946,-18087.464182980268,1393.6763161774604,1,56746,31.77881541874811
58933,-10711.965467935026,-2215.5541458921725,10745.552989237425,2995.8351183839477,11552.673664801207,,,
58934,20879.697395966563,-8162.315433612515,17603.105150683252,3585.260341439527,10952.957856679857,1,56117,331.94156730918803
58935,10892.353294788372,-18959.219617977098,16607.00468444128,2033.851376595041,2115.4316938698926,1,55273,17.865575015017384
