id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
55779,7627.6692851116495,-20803.47935591297,-1559.4307834743595,-18736.40751972922,3615.8488690967583,0.090064195734458,57.516689056664745,21,30,,,,,
55780,9386.149999786656,-380.9285104177834,-2887.250030048126,508.5522534331576,5761.734222981191,0.036683527529126285,43.48983598826001,28,38,,,,,
55781,-18237.88001885645,-2513.384622343674,18424.88247657993,-11772.604575248351,7775.202877042989,0.07035752471162053,68.91550430328472,7,26,1,59442,18850.773297169497,2190.1845540864197,37.54095785125592
55782,-13838.615238573842,-941.8527237541675,5934.433813420081,13659.582976148587,1477.8064256505363,0.24660973135929035,52.32019148471655,9,27,1,58992,19176.862589457694,548.8030941810648,36.088498525458135
55783,6558.618692884378,11325.731888847375,-23315.869039205612,-49.21998889709357,11183.920771376006,0.10960535237854703,89.88028250983356,14,20,,,,,
55784,16564.447703497128,8728.654623948161,-16302.559076364138,-477.2089530915837,7267.853900044783,0.07482420033499047,52.21543047666122,1,7,1,57159,11083.143237263317,1109.9239867451088,24.78960083601264
55785,4213.975838642942,3494.14688453254,-18878.11521998536,3236.1356032034564,11310.769428938027,0.07001339315086479,47.25912757363983,26,29,,,,,
55786,-12603.237574943349,-19406.336205519576,-17987.369182450024,-14910.107328179545,5543.349112900948,0.02749218922903231,62.50460308051495,20,33,,,,,
55787,9646.525955815843,12648.478737508587,22342.319348225807,4985.254626600705,7435.2612535791,0.16415124435943904,48.714532925920146,25,42,,,,,
55788,10068.828236329464,12884.404017019122,-15142.75791953772,-9694.572725493577,4984.0435392237305,0.13766537006949747,93.64115055425991,13,35,,,,,
55789,-5987.149411618688,-5212.480131425433,-9346.46476215253,17820.717738220657,10648.72009056721,0.23059982129961315,42.71965801401186,29,46,,,,,
55790,-13133.333604752284,-1846.268251703892,24311.572531850885,5512.370004832297,11991.423588444903,0.0805931557195535,40.58459084997554,1,9,1,58889,32349.601442521383,3587.36430034399,52.436965742865375
55791,14862.367876191172,-14859.285540337818,-4069.7796811074004,-12989.468378718871,3618.273433341664,0.05965441959188079,70.93554130174333,1,3,1,57986,9349.105431401185,2483.0609508569323,24.248249573387177
55792,-16015.321014976797,9086.424354244977,-15034.57007549181,12512.890367881206,5117.25678657702,0.027823386110763133,64.39188985765468,19,41,,,,,
55793,-8835.687378048595,-22791.94039104646,9771.768218946374,13970.493702627304,4537.943637252001,0.028819695058001155,48.051895473373406,12,6,1,59083,23564.71608901946,6182.057144700848,46.246773233720305
55794,21642.05967971065,7586.074386805314,-23476.355940974343,1964.5744757630382,9615.008133852862,0.06643030449026796,60.51228586315797,1,7,1,60025,26124.809057102742,745.6252665600441,43.370434323662785
55795,-4407.872251158173,-15352.757224778868,8214.56505662109,6269.335111082153,7542.660012854837,0.1080713047045601,52.68384631482711,1,3,1,59213,5853.954918562795,828.09776762202,16.52307902927722
55796,11033.597846111981,-10045.570885857003,11017.106553132413,-8047.9077456711675,4772.409101445761,0.1622888441552234,66.37814634824531,19,45,,,,,
55797,13636.296249932748,-16228.416192556799,20336.83920316773,2361.8044935481958,5419.918268069924,0.0659575440136942,80.49794153270527,15,35,,,,,
55798,-15471.88343822517,-18882.11018150417,11216.733536241627,6557.317455045963,2724.894520567879,0.09996755022329805,68.15483379280792,18,19,,,,,
55799,-6565.609909394858,-11531.390892632893,-5358.299412940203,-6268.883508563489,3786.4033530609854,0.05660661500994908,47.47624445401797,26,42,,,,,
55800,1337.1950547371853,-10728.330980515333,-5155.817408131745,6818.015719268249,10479.691582107016,0.16424722806093592,56.850836073521116,22,50,,,,,
55801,-4356.644409127643,-20882.448562418755,-12725.277541718771,-7192.325615950151,10139.823318713732,0.0912604845987843,65.34103896908431,19,27,,,,,
55802,17990.582753925148,7966.353031527775,5940.393353085423,306.59924210656027,10814.068267814117,0.08864235774828137,60.08195483152127,20,37,,,,,
55803,18784.5433300707,8930.033539269003,17517.88502102725,-2356.6650933138917,2008.601475090496,0.05711221532198594,57.942188658770604,21,28,,,,,
55804,-19291.95842640805,3730.46392808195,-1577.0979758981302,-9627.192395094336,5227.393612702626,0.07403050634232619,79.63628605346949,16,36,,,,,
55805,-14268.675201372354,-13554.290500703775,16696.00052033768,-8750.324977994906,10549.930446279512,0.048048165561410325,57.12714306327856,1,6,1,59061,18085.416872461094,5188.6932185111655,39.77411009097226
55806,-6435.059204759193,-23926.79930547699,-8013.541604952683,159.5466178536517,5892.505872830947,0.15880586371699298,44.19693115190282,28,21,,,,,
55807,14690.152077051942,-6200.626092067683,-2560.5953461544777,15478.394781555522,7323.952756381007,0.0953144698955616,54.09038485537635,22,42,1,60717,10741.54996589036,663.6531884577289,23.607804731522137
55808,-11380.631585026142,-1424.470934640638,5946.116723591527,16242.292097321842,5210.932022612248,0.08944443954550453,65.9620766471955,19,34,,,,,
55809,-2427.6919089909825,-10358.384215695121,3993.3026450788493,7842.543143762421,3368.783283541594,0.20052748536381582,63.8286797739631,19,38,,,,,
55810,18751.730971717974,-3842.5466887014554,5666.1721757844825,-3590.831852195908,8040.690572313192,0.1771353048767616,66.2390958280888,19,44,,,,,
55811,11770.15109717341,-10022.191856160656,20108.36989362735,-851.3464472636297,1778.5645670681479,0.1908309992264106,67.45365368281266,18,41,,,,,
55812,9445.747281537566,22784.591932920062,-3643.0167312558333,3873.7304299013304,4876.68399523739,0.12285828020670185,39.5728939812194,3,4,1,58208,17157.729189878577,593.4111289403882,33.126710478228446
55813,1822.5096611863046,2348.5409909150985,-740.3715432795871,-22212.73690049555,11802.234057189187,0.057162361879427116,70.33316860245405,1,6,1,57265,13838.48751567854,3017.040973844976,31.783292734285272
55814,11652.531363890746,20316.174376546267,-4543.284514532475,-717.0041161954068,4948.798125805799,0.12480176210519103,59.21759251177921,1,6,1,57432,19817.30790920054,590.1868722666622,36.9074947814672
55815,-1726.560179824195,-23684.126153477326,-9287.245759639307,907.572042984968,7689.859587904535,0.08853991563470488,79.81589205590902,1,5,1,58461,11548.775750319266,845.1963491162223,25.090958149153234
55816,-20497.5671830209,-7515.422251836328,8500.189449048725,-22936.18940613683,4954.314089979504,0.07221890243011375,63.671020351664545,1,6,1,58211,25126.88882430859,3176.8905117485883,44.803779336057175
55817,-21692.74204127667,-1893.7562015344847,-6266.352417741073,-17166.22789503745,5499.991047957153,0.054157832973635994,40.4409660606438,1,6,1,58354,6427.580324733937,441.97835771225255,16.804338023669285
55818,-7633.00970451345,-23055.919084823563,8461.76732237875,10228.058003310522,3367.6761830625624,0.08620250594300988,59.71765691723126,14,15,1,60172,27127.333812646815,998.5079183644302,44.62584173101125
55819,-16209.579569856669,11119.172451346145,-2107.428988814452,21804.1748446528,4404.924357840048,0.09078221667018711,73.39316413577065,17,43,,,,,
55820,24602.0831529715,4148.233819286201,-14150.852042149441,-3741.566368308464,2678.5762756693352,0.09631792769636596,72.26465759797243,6,7,1,59268,28730.381301048514,2890.5425295272544,48.12092383057577
55821,-4213.948871700941,17609.568590954725,-15373.601967643446,12453.590853270354,7187.068877158179,0.0785803423447951,56.534001460765786,22,57,,,,,
55822,-6677.496962486719,-19584.855884901088,-14690.444481245813,6365.9317839799005,2998.4248151295856,0.04678795600819481,67.39049151199356,16,29,1,58975,4115.511949167787,854.091426615093,13.954405063674319
55823,-4656.742497122836,-15794.20970339136,-23732.62531450279,-7169.176811497346,1418.1810088832658,0.13558837169514876,72.41123161227723,17,41,,,,,
55824,20359.606187125304,6063.929821767662,5883.004395850148,1091.0059624592723,11427.46784559767,0.257979039029484,67.7367812344207,18,17,,,,,
55825,9856.114880964073,6520.525495223552,12609.623825868352,2284.4411454512992,1404.6771810117334,0.10275780402639081,63.89435227250386,19,39,,,,,
55826,-16086.710981065582,-2522.6954291776347,-11910.824991456742,-16240.084649409137,8013.324258354154,0.08025016113666626,59.52387801992246,21,50,,,,,
55827,19329.086684952592,-11364.747514980572,-8516.281154549615,18273.883620209403,8433.868068101981,0.059146467328602265,54.08336001890601,3,5,1,60442,27776.26663759358,3498.708168826244,47.77497480641982
55828,-18445.302029337163,-4713.703345698999,-14454.725065094342,15857.226079004344,2308.743327562527,0.03253942503940692,65.36444528176997,7,19,1,57374,11027.448970875454,730.6715702923557,24.137180811751712
55829,-2586.1162735348626,20922.365122239746,-1057.3029259193027,21125.76298209567,7839.33737421238,0.06860451320880798,46.04936959552292,27,44,,,,,
55830,-3566.4596034164824,-2239.594475871614,-8735.047012328218,5874.679106720272,4804.981067013434,0.10985446091890692,60.208115614444196,20,37,,,,,
55831,-18004.562672319767,15536.652373901677,15941.743581478491,12338.084283320059,11889.604247642057,0.10185018619420597,69.3384007304341,2,4,1,58505,27164.70622482244,2868.8698630090003,46.533576087831435
55832,-5278.719358294227,-16497.702012808964,-5440.52756757331,-3972.2194003994846,4830.021137248385,0.0652395951241227,54.75934235409953,22,41,,,,,
55833,-729.6611928938219,-7083.44471419659,496.62478518467833,11315.359478179103,7223.261963643567,0.06259829969330126,59.50679484471657,21,39,,,,,
55834,-16710.027904200746,13358.779534891291,17337.445379741264,-3202.6004431754336,6585.479897606808,0.06027028199196773,55.81652737023882,10,10,1,58464,27661.061195001,443.2985902505279,44.60435978525153
55835,8428.22392888907,17824.7215033182,-23437.085600993247,-717.7853848831255,1467.6177660977482,0.07174440223207673,58.10847365955762,1,4,1,60226,32734.829766798353,1538.2018899413997,50.773031656739754
55836,2770.2027391249285,8206.111417230502,-790.6290514353095,-5473.634910503879,5402.764119584507,0.060716904100950694,65.51411158696777,19,43,1,57964,12125.040026776445,1558.880774957117,27.025881202600342
55837,9385.509649866086,-1783.3932186446837,-4453.918418122656,-582.623324126951,8740.415697105778,0.06011701611137171,59.81994149348708,21,41,,,,,
55838,-4755.892088923076,-23176.85962528934,-134.93942106324175,-2342.194318851547,7028.750413766974,0.05176914770608308,52.450655601316086,1,1,1,58238,6517.6949731003315,2399.0111155857467,19.87505913302912
55839,20325.538121385143,-13190.133725387705,6222.60938887086,1526.9291991146674,2356.143546234659,0.030159368959402483,70.1929039217418,6,10,1,58773,2637.2739475223716,2245.4235482866015,13.82404624371346
55840,-1326.9724552365187,-22946.21621960945,9940.18745300753,11425.190843993325,11541.171293319394,0.1513147164662622,58.7512497618357,21,12,,,,,
55841,-18357.42238950631,11462.139064139978,-4957.978153500702,-517.9769575986538,1745.5999734570564,0.08877396578828216,52.55094419039259,23,39,,,,,
55842,-3021.347525129033,-2872.756262555955,-2793.1921354107762,-6103.181523586092,2143.4214263794374,0.05633566712366369,68.59788177739154,18,37,,,,,
55843,-11773.074356786623,17401.828494381574,7792.041474972037,-9313.891690182474,5459.498400547433,0.0576249557055623,58.5484709273695,1,5,1,58771,5569.673620052043,1092.4963647886489,16.49325497726104
55844,22587.405884998705,-9251.88561475659,16851.75640117689,2844.678867220584,1529.668981210109,0.0892404304017174,48.20895984128269,25,28,,,,,
55845,-15254.875532393675,6476.683296635856,-18739.097708566977,-10015.100594325355,9538.654562845166,0.09460987849541014,67.34056246310367,18,42,,,,,
55846,999.5469137716209,20976.906897954876,-5516.971045401355,19372.72860717772,10644.800158428214,0.06301393745693709,71.6039354979944,17,35,,,,,
55847,-11572.228439595117,-1119.7025457854215,10479.59635407188,-6713.059449557473,10234.490027817488,0.15513124819706267,68.28230834207777,18,47,,,,,
55848,10651.738449424702,-19289.43059027745,-23205.64164546815,-6715.938260060695,7547.789232631848,0.16058867756019773,55.43136681135262,1,9,1,60098,26000.097359439646,437.0038239117057,42.93710118335135
55849,-8880.167487289282,566.3249715362654,-6614.674623612045,-921.9078419756443,6488.966527258572,0.08992727254873625,61.93309151490962,20,45,,,,,
55850,-14048.94346995318,5947.292175095954,-2765.8308095384346,20430.400336728613,11130.696742685903,0.05329368773669453,63.091749237178135,20,23,,,,,
55851,11628.355193586147,-20960.310300745703,3067.0256653806755,-9116.067017821095,1506.368828792265,0.2614053975350443,45.25342629395497,27,26,,,,,
55852,3000.128418636017,10954.273568001285,-17782.834214659433,-234.7223443354087,5301.181966970146,0.08975419524702065,66.7520806800199,1,9,1,60462,17056.54956339707,1727.978292555792,34.676791783929296
55853,-7829.801922274259,-23650.851469072786,-17779.996492309812,9876.19313424344,1645.0384611872198,0.08784112281538699,58.52385717941184,1,5,1,60947,27393.539547869117,2798.480512598824,46.69202006046794
55854,13312.998811167112,19379.202060854223,-11927.501447431421,-8554.811266026401,5288.175998883087,0.07526240859531529,63.649990948030556,1,5,1,57316,28441.04579606486,3346.586326698256,48.287632122763114
55855,-21782.030063654067,10267.522843526669,15598.113645053367,-6658.038386377746,6687.056579018122,0.09138097065421463,68.15426979135047,1,4,1,59872,23633.617332396407,2557.932349496881,42.69154968189329
55856,6090.665002073747,-22435.419115595367,-11439.417527831403,-11468.658065122572,6956.205630823833,0.04001143993736366,50.95781161104551,10,15,1,57404,15048.073165332875,5210.217235811642,36.75829040114452
55857,-1463.5650064779365,-1701.2497184030908,1875.7102158345042,9396.972058894462,8298.678635297605,0.09814386552668461,63.884646271161756,19,31,,,,,
55858,831.5950575184288,18013.368526707098,5291.501905350637,-14576.410096956726,10766.19507136593,0.06190668247466329,52.405649979189775,4,11,1,60928,19482.924381665252,1604.7767659241035,37.58770114758936
55859,10288.85277522698,-18077.96136466069,14402.744033405514,16783.970131992945,10911.569955996742,0.08817418190889653,59.93191683910429,8,12,1,58802,21000.743077439955,754.4278017219913,38.255170879161945
55860,-8269.969747905594,12434.52632873942,5724.067015613349,-16150.94364489062,8865.05947359867,0.0620486003280524,47.334554846512894,22,33,1,59285,22017.285037645568,2383.9624368231707,40.90124747446874
55861,-18075.263531895747,16319.23552646066,22924.69138896739,-1201.5085476948916,4836.103402220715,0.06128595122622793,62.23613758017298,1,3,1,58835,39526.27389848638,800.679631071871,56.82695352955825
55862,14452.624844819336,-334.1769670631111,-16565.53708907449,-6941.77782887932,8049.168852778748,0.10181478850775189,75.78107858020815,1,4,1,59446,23421.043419395883,1218.2462908171765,41.13928971021306
55863,-6524.653141131283,1039.1174375160008,-2132.6050347740165,23460.669964933848,6928.124084230665,0.05515805353469313,64.37685504252296,19,39,,,,,
55864,-15428.959950829618,-4124.870369380256,6581.079956947873,-22467.260052450634,9011.862384787375,0.06412505988427243,48.000463796864395,1,11,1,57364,18999.58946202343,3902.6086672201927,39.40219812924362
55865,15793.631218695526,6426.595201268308,-12358.35717463936,5656.287244147552,9216.701142901824,0.03373689992052894,53.93626823077643,1,6,1,57672,5419.8271937842765,3486.975989362807,19.860204774720625
55866,-15929.43014502366,16845.090468969574,8924.567464153835,-17310.090789284062,9323.420795217216,0.03808618109677438,64.4238742318821,1,4,1,57534,30753.531745984394,6931.230660077803,54.1847624060622
55867,9480.344865830717,-15776.706296170061,3345.075634414119,-4772.1470570926795,10610.83703165444,0.05503119295859733,51.428446064533674,24,31,,,,,
55868,4974.257501715336,23793.904606812153,10484.688653851073,7012.462855207625,4215.54734091371,0.0875579863260153,52.638621577575066,23,27,,,,,
55869,10600.039200966137,1695.605923319239,-3903.154967241433,20010.664423377188,9173.110614248631,0.06433115281060414,52.69335141675737,23,37,,,,,
55870,-2781.9641895882487,-16912.209485684067,-3512.884549457991,20948.54028887873,4872.352463914708,0.054453571153074164,56.98282630405067,7,8,1,60258,5959.306884429308,1663.7959515607918,17.93465425398515
55871,19110.232957085864,-15918.46769355958,-16220.567919733898,-9492.888240363383,2854.087821420311,0.03522072717862912,78.44337788361511,3,3,1,59677,16131.003669459838,4907.144572072837,37.538148241532674
55872,11649.099128153692,14952.53614894853,-7709.678572716599,21214.706111154905,6827.692288932283,0.14368177084307945,64.28130574868848,19,31,,,,,
55873,-18728.915560448666,-2505.221503595123,6210.7991830445535,-15208.825630753381,2378.6213914652944,0.13482455681280767,46.00690785863452,27,49,,,,,
55874,-10460.120158034702,-12032.400579837227,2806.8915930286385,-19807.726918740376,3931.2409988975305,0.18935380231621127,68.46655583922694,18,37,,,,,
55875,11357.189214456645,-15141.597726518063,-12698.914357168267,13355.580353768586,11615.209680329172,0.06889989558564752,61.536222053114145,20,10,,,,,
55876,1968.0785970760444,-10200.4639223357,11713.37599646439,-19949.766102805384,2758.8310197483506,0.06527698970062225,65.2087281046677,16,31,1,57252,-250.98581842887688,846.1988579017606,11
55877,13970.216111768466,-5079.784581823482,714.1031892295869,-16281.42585552248,8555.209306796001,0.0666691801510681,59.9571485016222,13,25,1,57702,10748.221955049275,961.1500962429236,24.0640580769383
55878,7684.529239461313,11492.33528655921,19792.40216742427,-7290.794289492329,10208.580093409491,0.1014790013677619,60.77342066078054,20,41,,,,,
55879,-15995.776597667633,9795.891556059978,-3258.867940230488,23991.52772034757,8693.906197432822,0.08388694341920572,54.669519815338106,22,38,,,,,
55880,22844.344213834847,749.5482118522705,8974.920489997181,-9038.56263610382,3911.1049201758565,0.05386487412012526,44.83494571599793,8,11,1,60658,14398.572958086846,395.0273815158689,28.69040050940407
55881,-20660.264173132775,-10668.424711821057,-8513.437182972582,23420.04183890581,4742.159424789765,0.13124779063387296,57.134390104652404,22,23,,,,,
55882,-3736.5974833359796,15524.913019040076,-9868.541062894437,7279.616517206523,5002.585991050813,0.14995635258338993,56.214295227239184,22,50,,,,,
55883,-13524.488684383234,2958.7323917673384,4322.997121109805,-5112.600200131339,9850.235148426606,0.10210943180794897,71.10792629899859,17,36,,,,,
55884,18904.24853119425,8693.351004539567,-976.5077198481558,10593.509007288922,3131.69591628851,0.09034331349497518,67.32352628622378,18,35,,,,,
55885,18512.87798787831,12187.507608559747,11376.790881043271,13555.085648615284,8269.998469817705,0.12056432818084785,48.40441007801071,25,36,,,,,
55886,11126.397357846807,-11269.204602002686,12617.933189873816,-15976.47044479225,10061.827699119427,0.10933524665250548,69.10410760656134,18,29,,,,,
55887,9296.768906225465,6389.537958490189,-5394.909465660923,17435.07858238861,11626.296173261637,0.07184878332230833,65.10342104154655,5,12,1,60404,7245.562158981087,1779.8092479321385,20.03805711036984
55888,4357.280809669468,18571.758415926124,16276.160386657204,3315.6412883240228,11838.285254614226,0.12433347020250263,42.83083512689421,29,11,,,,,
55889,-13069.193970990435,-19505.934049068353,4830.674336761687,13675.842343433258,11180.013037074925,0.025098284891084174,60.54695932849499,1,7,1,57542,21777.005926194375,6237.193978842592,44.51419990503697
55890,-13882.949935344841,7339.155275105375,-9647.956528000755,16970.673167490888,5372.198306186386,0.05291654561394325,55.484620884262654,1,4,1,59546,3419.2024305335526,283.3031092075421,12.053758309611641
55891,703.5932920194828,-21429.253905255384,-15845.710837404209,2213.066752394727,4398.0111452875935,0.09312172811310888,44.083321646925235,28,33,,,,,
55892,-16229.51985169993,-12337.738853051273,10128.190048598743,-2180.088756200719,6440.530336420726,0.12973705470566593,57.4938920037805,21,40,,,,,
55893,5506.450352844233,21414.39352503747,22778.710012809206,7708.968947178855,1793.1515217383571,0.1519705513753185,67.85631005173144,18,34,,,,,
55894,-3019.650098101316,2161.5770062904667,17788.544809887666,-4199.823772802774,7278.7960124037,0.07947460647551666,51.03493765242781,24,38,,,,,
55895,-16731.71049316672,15272.50056988882,22441.778309193985,6055.103303210868,8761.159996694116,0.06471735790073925,66.75465770419491,18,25,,,,,
55896,-6310.632114306027,14537.289142543872,1227.7189257926693,12852.99029246153,4226.375955672174,0.1354668597874604,56.79661107444696,22,49,,,,,
55897,18854.481895227604,-7558.985737847313,-10115.47396310733,-19130.793683620635,4317.06348044727,0.03972889927218509,83.05697997950205,4,9,1,58600,5059.755534144664,1506.5275766530558,16.34942466619658
55898,-10885.020944249645,12154.26817951059,12526.91260574371,-15902.453247178766,6756.502202565198,0.06774054117585726,72.09161117160622,10,27,1,59665,10053.662882479617,609.9622170984803,22.495437649367144
55899,-7127.239018531538,9422.293912249661,1387.3499108931937,19600.57189321083,1565.3642206682848,0.07270716867997455,72.47172848197377,17,47,,,,,
55900,10476.517462766496,-3597.230485165521,-13893.309268447329,6564.553631140796,3628.3724509197796,0.10052113503678488,58.14782423594245,21,48,,,,,
55901,16747.243806163533,9660.695386716128,-10861.56007049091,4158.458522875942,6681.431445263998,0.04129676697119726,65.67115738486787,2,6,1,60567,13880.903648306767,4120.789234227717,33.50253932380173
55902,14871.476320615504,1023.4661298425817,12581.734656745888,2936.7005316997856,3587.651689789494,0.07914194959958287,74.66092525757401,17,36,,,,,
55903,-18442.92653033698,7696.357976829728,-9554.081379047502,366.9808563871338,11811.487070829427,0.11797055140726453,52.512441056485265,23,3,,,,,
55904,24899.126366516175,-1893.2420950293235,16832.811394464457,-3347.1859274980125,1293.9612374648523,0.03201686034738047,65.92588131681549,19,15,,,,,
55905,-4831.829769349606,-5788.453012546328,9355.015637378347,22568.919157055767,2257.003505646084,0.0833096716096237,61.11228524888131,10,18,1,57267,4356.652934949456,378.5878563168162,13.602861186899409
55906,1420.4908091754842,-6190.301219752553,16815.66786669803,11360.86499164006,9076.717389943922,0.04125405445296341,62.089494138471586,3,9,1,58912,15463.558565911397,4800.26398164871,36.76382254756011
55907,18829.48686002836,-8799.273769059508,13808.91178528552,-6626.6591525356125,9262.24238066181,0.06243512607307329,50.65698078938845,24,33,,,,,
55908,-7535.6893731214805,-6942.639445627148,14605.986368707549,6572.341929514569,5203.093485269361,0.048420773329928384,47.60148109502738,26,39,,,,,
55909,11582.213257346222,-13427.063834212628,7096.673837963586,-15829.314820389678,7154.368283129456,0.2618555394676654,63.82009429858518,19,48,,,,,
55910,11607.450718411725,4588.467339025952,-14523.768965244277,18681.882250404567,7457.492965408478,0.08572392136219951,70.04254903450929,18,41,,,,,
55911,-23638.369882659037,2871.344152215348,2259.44051412274,-12868.738963565973,7623.863100689539,0.10892604485955529,55.723331101523684,18,19,1,60991,13106.415981973965,616.9642422040179,27.085070336266973
55912,-16165.48116746615,-468.46580489191547,-12346.467567169811,-15684.702866682886,2506.1625236217715,0.040132801232088074,73.94475378384989,1,8,1,58198,12715.964880788419,1884.3790802185213,28.40051594151041
55913,-17358.57339643332,14086.56822644046,-5375.144840778816,-19634.240009766774,6127.42142471721,0.04507861648575236,50.580889267140535,1,8,1,57406,13748.66463930549,2791.8780757053974,31.31081407251633
55914,4368.102066945958,23717.510040388814,-11675.618993620135,10346.117046318803,5007.687860704971,0.07116063811104806,60.610936474945895,7,13,1,58904,7549.092609145866,358.4030681816748,18.361243515991312
55915,-20296.92932680042,-12446.987615056882,8798.907851421558,8843.03194384258,2304.666646992684,0.29096824336750177,52.676616046499454,23,33,,,,,
55916,-11278.708399360754,18466.581037123236,8219.88491228984,5400.881769267689,5830.629156610756,0.058566190858261695,70.5841902975712,6,13,1,58723,6400.882186482231,527.3001560597941,16.892273513813038
55917,744.0549676258779,-17710.035915392757,4360.985864957391,9791.353184782536,6063.005052452668,0.04105019330618503,60.84816232849342,4,9,1,58702,19758.435261821243,2534.752543020928,38.79318780484218
55918,12054.134908701795,-10779.192715480684,15590.823724482048,10058.30108398207,7189.470060015219,0.02595628321278767,58.26824810936983,9,21,1,57492,9790.248499366548,6545.838123424695,31.004129934186864
55919,-3179.5052539817552,24784.460984098638,18146.483339662358,-13781.354010710638,3697.5656866900063,0.08775566900766414,62.76824612701776,18,21,1,58768,28397.13105788038,587.0339768757258,45.4841650347561
55920,-39.573288573719765,-2407.2272921330477,-13510.984197815811,-11586.590149679549,3974.036037779065,0.13198107176338797,61.54103003725726,20,42,,,,,
55921,-19445.745168100486,-4606.250992561123,16114.308824993328,-18906.322622474858,6988.681089522724,0.0825650337598795,57.7826241769364,7,18,1,57420,24802.406323883097,461.9289929862316,41.76433531686933
55922,-20389.16196639885,-1356.6818995238027,-15045.82187843641,-13897.786773606524,9404.613445930396,0.08995125806013554,49.98046821179787,25,45,,,,,
55923,4765.38573113114,-2162.985635907411,-6553.3323169750365,12935.43382490772,6201.608629745988,0.0691882051096652,54.89295085226878,7,11,1,58727,10282.09873772127,685.2930016799564,22.95108760910184
55924,16983.467882226236,13179.573184559631,15335.494289525734,14265.755031235894,1790.9128469232805,0.05970100094239408,62.90977191724933,20,29,,,,,
55925,2194.067813268284,3550.505341817472,-15608.636892461942,8243.904083071735,6677.500415613874,0.029358581358610095,56.75949474528306,2,7,1,58911,3723.559296311916,3162.0057099225996,16.828347509351772
55926,-7493.901685538702,8897.306478938946,15630.721006308726,377.9932397001867,10425.361861494268,0.06387001558586453,69.18120282646207,18,35,,,,,
55927,-9482.081359302869,-8351.377394119281,-4287.739745572984,3078.3524721973045,7070.999628834815,0.048965746096414194,47.31665476093502,16,27,1,58948,4551.356538528173,2158.5534342391466,16.564864959150977
55928,-6680.486101615497,3448.143327681406,2181.4894737395334,23973.09579732179,11584.3219916729,0.10405190396816719,62.091668165941954,1,3,1,59368,18727.85868857435,1110.3158970488403,36.25726187843478
55929,16200.831253566823,-4559.0576234674845,-24077.200382305713,-788.5353791996386,11823.217277666185,0.11598770178043435,62.53552638520813,20,14,,,,,
55930,10338.90731506281,-11645.568874737355,14876.12191396502,16014.484480280378,7392.462018822916,0.0618273709098654,67.10394459382597,4,18,1,60167,21371.089068326513,4301.651708092846,42.17274077641936
55931,11990.33748909166,804.5912103851588,-2111.4284858937463,-1210.660352659892,5634.607361796654,0.24829570602117074,61.30884725877738,20,31,,,,,
55932,14664.939981430194,-16630.800790093836,11862.377725757455,-1843.5971482748355,5883.4504232018035,0.07678065770539902,60.29182610443302,20,34,,,,,
55933,19239.302529009947,13707.758072769793,-18021.285350834703,-7173.900833726861,1833.3611542335252,0.07364560315451729,51.399112479995935,1,4,1,59656,34983.83994662835,2789.2309172491296,54.27307086387748
55934,16118.728097888437,-17940.67866083143,-501.29566234449885,-21993.864126020017,6056.511363411601,0.04639904138652296,49.873255458217656,13,15,1,57302,9751.955063381414,3119.966776579864,25.80788275994192
55935,14806.400524665602,12586.382669209808,17451.15853467062,16850.601313463412,5395.698289258402,0.09109131216672169,57.45586188811991,21,29,,,,,
55936,-14928.723097044354,18373.134021961065,-23577.32558273095,2272.104181622919,11594.491240497648,0.04097137051913126,67.8835814134184,18,7,,,,,
55937,-7964.361517206598,11993.890510617712,-20417.289298322838,-5584.794828697082,10299.092077647381,0.12675584064471773,70.48433948176492,18,32,,,,,
55938,-4577.997757187291,-7280.296287322086,-1167.8061347664698,19317.469774939513,1730.1565239091112,0.05495032235572837,61.116786951891896,20,44,,,,,
55939,-1575.6439944383928,-22602.123695493716,-17739.279550767806,16924.139185629792,7276.15444172672,0.17329087222075354,44.4246359276756,28,27,,,,,
55940,4270.774406657594,-16850.331583482537,-11237.609344465849,18512.62069583831,10972.525417703471,0.0742227069868471,60.720126234221404,1,4,1,60962,35052.888599420236,2479.0754580183493,54.031964057438586
55941,15258.57069006929,8612.185089606159,-10294.17671347429,-3741.4031046054733,2295.811781859343,0.07690400643549425,77.75058874488747,11,24,1,59932,15455.121160120983,2030.7031857952788,32.7287365188744
55942,16924.91478830271,-10448.165024597933,-10826.556600686483,3372.1409758124028,1579.5473017673687,0.09681799702970875,62.22026692857074,11,27,1,58338,23345.001884525434,1434.9880111041239,41.279989895629555
55943,9208.849951870077,-12489.575597721314,-113.53436332063211,14492.699165476304,8898.391212413626,0.17063359466058864,48.423055482480486,25,31,,,,,
55944,13372.918682335869,-17281.01498329016,-7215.69701854758,-13719.236492417864,6557.755704610582,0.11288664026426956,60.15322344729357,20,46,,,,,
55945,-10033.860911417514,6944.770898016679,-5933.974822643733,12684.37872443632,10179.220992709816,0.16121623389789572,42.347634213304,29,38,,,,,
55946,5332.435556171549,-14711.735813444222,-14142.67130971466,19756.076390213908,7945.155654107915,0.1187885651051465,66.55164013549175,19,35,,,,,
55947,-12318.992411319301,6418.292845295971,9548.353899938724,1389.8780657391471,4728.637535142787,0.06974726384386622,76.84784867395595,16,43,,,,,
