id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
86800,-2864.6679899601513,-14859.665907674296,784.8914412744161,12705.690979322928,5507.302987294409,0.046278581288132906,59.48606408126948,18,36,1,89272,16278.148071684474,2849.7169281656643,35.191797499775205
86801,22082.38970023975,4594.062383279717,-5418.117199344724,-16245.295638994683,5241.429129890719,0.10804368470566958,53.01950499046163,3,14,1,90007,13329.716588011215,192.11058249946836,26.782740755766024
86802,-229.39153676728893,-10165.50269523514,21257.75435622476,-751.3099452666429,9760.607674217865,0.0962410651443525,87.27820349797348,3,13,1,89069,10151.04978588025,368.2445341528128,22.278941480049596
86803,-3598.301794593357,13092.162465184301,-8454.98558320959,-23108.824338439354,3166.8562833671713,0.11565326722085312,78.46463747580755,9,26,1,89199,15402.99876176504,1791.200427976557,32.291298784612394
86804,6790.641481397786,-23352.64087871111,-8039.221290134457,-9275.293719039857,5135.885619414194,0.06450680854051845,65.49566780767958,19,30,,,,,
86805,1927.0593164721286,3400.7454328733256,12033.971055938528,-9551.626651824685,7672.277785062655,0.10312910772757689,69.17524102674682,18,59,,,,,
86806,-4172.280996983925,16387.746079699646,15215.691272771328,9289.166613286565,6155.702057703405,0.04028126469928354,45.89959685940859,12,33,1,92848,9170.442281846892,2721.280331552676,24.337583920099355
86807,-17686.450157737632,-13126.078830970544,16225.426544110931,-16110.410693229771,1981.5349665340823,0.06933418870502922,62.9889801799278,6,15,1,88782,7313.73961070308,157.99146797309004,17.707596618014254
86808,-8145.539461677261,-19137.91462019872,2341.0249556777744,11838.430837379543,8059.238351356921,0.1084975140795529,53.4401063198664,19,24,1,90737,23816.289493158136,406.22432549628866,40.72251381865442
86809,-11170.71976673289,18410.152400513958,-5695.3026792847595,-1844.1379638928956,9203.535068399025,0.1196699149040466,66.27311981749914,19,34,,,,,
86810,9877.426292119133,16268.712193392908,-6500.0445345297485,-5763.977395747988,8395.61298401442,0.21098265172897293,73.73306806871918,17,46,,,,,
86811,5794.9588491534305,-13390.491950003452,-66.33288984186947,21994.715207603622,7177.429248809255,0.056547683041193335,57.20999526590083,5,16,1,91702,31108.815342496386,4120.262745249627,51.72907808774601
86812,-11328.984031152506,-14075.646785265644,-14388.778849135902,-4522.686719287754,6393.277944587647,0.1365590729259635,49.30759551887356,25,56,,,,,
86813,-6599.592915317422,22948.858011972676,19846.19006864509,14415.922328831723,9916.682093789179,0.0626687118806483,86.03026089397834,14,21,,,,,
86814,7267.824540514073,12471.063827963771,-19841.636464288753,640.5067927806085,3237.1387421054155,0.0625095374125811,50.9132869131885,18,48,1,90295,10930.390157130641,2104.901969927807,26.052938190587675
86815,12777.088690629404,-21231.285830795397,13683.141547031075,10988.23407704934,6785.941964482368,0.17988556472086878,67.93433426952373,5,14,1,88449,3538.3597900923924,365.7483451006515,12.356162202789566
86816,21085.273972465293,2156.677501356713,-4038.6464037576225,21421.64973162717,8426.657103445015,0.08447271355398644,62.70186692734498,19,35,1,92024,11009.062610254987,277.8747799949597,23.43040608537492
86817,-7122.498561996286,2844.7350826136244,-18444.04236612183,15153.116073583114,8808.966096708675,0.13348575578452326,67.45960152800446,18,61,,,,,
86818,12155.231389164714,17430.652357124265,-2669.792183500518,-14685.299347674985,1683.4536386396048,0.18333677411585123,55.85943628004446,22,31,,,,,
86819,2220.457467662356,3554.157924826017,20372.862141382888,3552.907999224619,7872.3957727506595,0.1320572052547934,64.2809751936658,19,56,,,,,
86820,-9911.40716501116,21749.706965243022,-17880.289583718768,-10704.404866009165,8938.41587608751,0.10016359250304246,63.90702013546859,17,22,1,89768,20582.52648650571,2596.2609920479663,39.67878747855367
86821,23608.52514349523,-4885.8497341707625,-22008.55022129635,8682.574523845673,4517.739921366621,0.040400723052135164,65.38080396498098,1,7,1,90510,35235.643950700454,4082.3367742988776,55.81798072499933
86822,15817.14057758356,16264.96285513058,-12093.881204207535,6834.91811321109,5612.857244949771,0.05480084442499561,92.21547207490299,8,21,1,92555,17634.985257928543,1848.4160489468122,35.72510196031303
86823,21040.57264199156,-6155.2487280151545,-4754.422669358504,16666.9944402936,5867.151936970208,0.17839246620582705,61.869752811161646,20,34,,,,,
86824,-3055.2845434458577,13499.168594290604,18907.423651719037,8390.955533925495,11394.48475560655,0.012923397557030411,79.02443088221523,16,27,,,,,
86825,-11145.341219234755,8374.718923266548,8739.924580431638,15831.176541170142,1523.3763337827372,0.14957842537782443,48.23073956009762,25,50,,,,,
86826,4850.151688295391,20905.366425946457,-8123.707423727039,-12903.0577171452,10590.053358958812,0.12225567769744332,62.591784921467124,5,18,1,88003,25592.681646166588,1127.7689235084472,43.22045056967504
86827,-18869.932084843473,14462.053465716977,8187.749595611538,-10374.306987087268,3184.2315431134275,0.07649179494810149,64.01587885253927,3,13,1,90914,12467.250087407738,509.4301774273281,25.965020397252598
86828,11493.2672340352,3796.73336485694,-3756.817881945324,-24076.158991146272,9747.012512121,0.03944006990938665,68.62189998910927,1,8,1,91010,23999.510800399294,4328.0516983900125,44.827562498789305
86829,-13911.042735621137,3805.4643274750597,-22863.45151172881,2313.513710992931,10758.433700838408,0.06874782914642577,74.60969697724897,2,8,1,90593,3033.19957383123,672.317735372731,12.058275963805942
86830,-17716.216159296753,15971.795162137489,-22483.430987305575,-10752.469683796773,6569.290387739117,0.10443354869170877,67.41853903886182,10,18,1,90515,10432.412351153183,992.0343664376105,23.63667007638619
86831,17898.207350643417,-4474.097286056229,-12729.97408822567,-5325.232944793144,3832.9140688912735,0.03847621142161381,48.410547934292836,1,6,1,88618,25270.710765470358,6630.816166742123,48.40152693221248
86832,18196.16862401867,-13352.93782047468,11285.727119187512,2755.9919435569063,6307.140298084913,0.14706432529098418,65.964930573843,19,43,,,,,
86833,21689.10199273483,6839.350895489293,-4619.723355674738,-16350.777396609872,1542.8482010255457,0.06245052967969485,61.55597437671567,8,13,1,91723,18181.69057747586,2190.8107246528343,36.8725013021287
86834,-10792.39549259718,-4404.7683622766235,-240.33071353435298,6171.483922692845,3893.767025906982,0.09632738056464255,58.65584406538146,21,50,,,,,
86835,2803.1923375061815,-3384.603141205549,13608.553781674556,19571.756625808375,3989.942738901497,0.07973989960002524,62.31676797618213,1,6,1,92620,14358.40845753891,2367.3140543810077,31.58858376787988
86836,16906.26619906417,-9438.103921670838,15403.040790685322,-3579.1176172052838,3146.4756675051776,0.1040606841651778,58.114932236237756,21,42,,,,,
86837,14282.4601144509,8625.448869646512,-8311.62415908013,-11652.398465444658,4248.16054136828,0.07479440738317612,38.1969142435307,5,12,1,91358,20944.016516127056,111.05515596118494,37.555071672088246
86838,15213.105349741338,-9016.10070071327,24062.746671683555,6560.744685316167,8866.809212135697,0.05265242509886686,58.24488717495799,13,42,1,92331,8854.35983902194,2373.081757851658,23.3411623953104
86839,-857.1605062526578,-11611.87819782935,-5370.775077656013,-2410.885391974676,6250.457293377274,0.05197343070716835,48.8810385083553,25,44,,,,,
86840,-14640.735013969897,12102.818993820765,-22014.626866440267,3680.9527381646403,5180.215756852098,0.04817413899132381,53.54948641487618,23,52,,,,,
86841,16608.410532604947,-14353.783499010602,-2725.5856029482893,5033.877795281565,9792.435809182041,0.05928606423441402,49.92494694540539,25,49,,,,,
86842,2660.947566150524,-18312.631797859685,-15454.672255460733,2374.1433166125753,6811.352626012884,0.15060644903316428,65.61373598717086,19,53,,,,,
86843,-24783.869571271593,1026.6865512535878,2954.6018231311427,6093.513162226587,2272.724701131818,0.3389793685011799,52.72391216413037,23,37,,,,,
86844,-18125.027665081274,-10156.287024759959,-848.2131290285761,-10299.546816517968,6168.901091238859,0.05835922642521846,45.14298804424329,27,46,,,,,
86845,-10205.991254005237,-259.60720886927083,6194.377792123152,-22573.805427467203,7229.510436838357,0.1762923696655216,72.40895419001525,6,25,1,88124,19175.96874841535,1238.957728867299,36.91492647728265
86846,-8951.510667199896,-12260.839571047722,-17257.472863646188,-4752.757456357547,1246.604105413869,0.033218759155386586,60.067295998746,20,47,,,,,
86847,-16274.993670501797,-8738.181548734614,-20588.426029283884,-10201.09441296137,6907.906647382202,0.058209206618761465,76.47483946333234,16,48,,,,,
86848,4864.042162120419,-93.28095727845357,-17.046082284865406,3475.6481646486754,2383.089560342087,0.15044033314003893,58.201283064829596,21,62,,,,,
86849,-2218.3991119437815,-17215.31472163949,4268.1567102586305,21433.929211388786,9570.148052329596,0.05415152927229481,43.870366521213946,1,9,1,90055,32110.178672251997,6372.185051155691,54.98236372340769
86850,-2000.9509512266195,-18006.61372726079,11195.292872726444,-17944.328740033572,2409.5340706634743,0.06776498473320595,68.82013493254388,18,59,,,,,
86851,-15316.372428304214,15286.214766061326,-8049.779911267513,-21035.23760682705,8393.344193845132,0.2831160043618931,54.04847838984027,4,12,1,88775,7865.694111011257,258.93797210098,18.686948124668355
86852,-8968.044325008612,18556.90941000502,-18952.39297271027,-12378.510439294687,2340.351885573635,0.18845566213153958,79.87737818810349,16,53,,,,,
86853,-16332.633204383734,-17100.761660228454,5239.937926813422,-9815.673956785537,3033.6534295920615,0.044963970267051664,75.10254573011164,1,7,1,89929,14546.613855568809,1582.5602531668665,30.693761163103513
86854,1113.7330638892236,-7527.72662291471,1749.9468144938473,-14680.47594518464,1328.8898174272801,0.031746969649406744,49.946760819172006,25,52,,,,,
86855,-9031.0949910414,2516.7087764473945,-12823.407791254049,-1024.7537736697632,4331.867958605271,0.26260656541826327,50.69919173147877,24,51,,,,,
86856,4705.5362010182835,-4399.968707416439,-2566.381349234758,-20409.37238422793,3792.419181359719,0.04586936388618196,65.46985425842848,19,48,,,,,
86857,-1581.1704967319383,-12383.316999922718,2044.175909566704,-13294.640850053996,4763.465695236064,0.07636763440283734,66.83817982372871,18,45,,,,,
86858,-10090.989367547354,22080.210790993493,4824.769855536666,-24242.062533879598,1920.5452522364894,0.10773167118068398,75.82874549845619,7,11,1,90574,26923.47586138226,282.7467586898674,43.706222620072126
86859,-9259.681182047758,19489.397425682982,4416.530487145676,23482.172231958823,7276.431062932111,0.03923070882008182,69.17391397806011,6,25,1,89806,7978.046496791447,944.2893039578103,19.883503701123885
86860,-11461.862826789964,-19765.776630979304,-17758.591116679694,-2767.675612773968,9915.037961126694,0.0761965789387688,47.73344370782881,14,22,1,88011,6050.709150813438,474.234226649829,16.287415066194903
86861,5792.504767129169,-9012.409824947226,158.43802569576656,21140.20690098632,2067.672709602604,0.16873748850092846,73.33063128845184,17,49,,,,,
86862,-11290.460056313279,6268.229961140936,-5138.21939348902,-22870.35978800994,4806.923752420171,0.10447517602222389,52.94644476418769,5,8,1,92590,14013.822475424338,996.7177917011559,29.015810400688242
86863,-10734.178100889596,-5409.510657508803,2582.192094867263,-2728.978170562452,8725.599727625515,0.06587191115706421,55.32714466222253,20,41,1,89607,5989.573447242567,1759.8210929375327,18.12409181027015
86864,10348.737483088516,-4080.620388383042,20037.86441928322,11405.082419324819,5487.667432569365,0.11387000272490123,63.84784234417969,19,61,,,,,
86865,-6685.890382397618,-22318.86408935467,-14873.649665334793,-9342.208081929488,4288.199549634229,0.05190933587343509,77.74465075348589,16,30,,,,,
86866,-6398.020091077127,20276.734300992888,6525.209633472899,-1186.268076041324,10063.686567803807,0.04070755518634843,70.17429683612613,18,33,,,,,
86867,-6519.836010048202,16170.39666447664,15593.941765199961,14513.3101502586,9328.521301363106,0.17932178482656166,60.01427593312536,20,49,,,,,
86868,-12305.595114819878,21495.379262193725,-8911.29598416096,19827.691806316463,11674.352459243037,0.1265173626103585,66.7494699031182,18,16,,,,,
86869,19900.289010611094,8443.928343838925,17085.3843580041,-15558.895265245481,11800.618890146521,0.1169624544771663,69.42344605669234,18,14,,,,,
86870,8328.826917160055,16107.932189700485,-16906.67776585607,-6120.681418645414,2965.6420796178986,0.05048317159447712,70.44249974456991,3,7,1,90511,21420.508720386206,5468.4211653051825,43.38892988569139
86871,-16863.52946566749,-2669.46700101225,-9836.472125781442,-43.24123005731235,6125.779000421663,0.1946183547779886,62.356715190358806,20,43,,,,,
86872,3692.4808452675097,4940.748700376884,20910.339053249903,-5492.694444825742,8664.08172216214,0.06367268627314039,56.41273304694372,1,5,1,89670,9136.92853332727,1682.0650266253033,22.728490339928857
86873,13361.528223067478,-6077.9755391436665,9823.447020196072,10821.365934924928,7036.30135836761,0.055988749111780756,49.445952728820075,25,41,,,,,
86874,2489.855032905358,-24287.76472836966,18027.07782751559,-5212.2395867752675,9032.296409773233,0.12584596020224895,60.5307158279756,20,26,,,,,
86875,14693.626937891095,3838.78204700115,-5575.848519586791,23810.862768662184,8613.030543111114,0.08279411295177463,54.11053437249566,11,23,1,89283,8024.912120767127,1109.8545650145952,20.202150028672584
86876,1447.1154664724054,24911.23725503649,11417.014216952244,-11612.985876412435,8031.748813109335,0.1154209555223956,51.768326431473945,7,9,1,88258,20209.882336789615,1770.4021867188494,38.48028452350846
86877,-3041.893185665147,-548.6711529397835,7497.713662310562,-7255.901233010496,1301.1990523450822,0.06162266963353584,46.46324375469491,6,14,1,88521,9712.573337798798,684.1555171780819,22.09509328246532
86878,-10628.98593648921,16845.41557322906,-13772.091839224298,-3047.057940672108,2980.337954918813,0.04661660137338309,55.02465428290803,22,49,1,89047,9741.751457389073,1691.3754395163833,23.649690345358184
86879,14325.296966915717,-7650.90502056749,-8829.20630886308,7887.966203484117,10706.140637023978,0.0504607226941359,78.68884624811372,10,42,1,92245,17667.83337639711,2440.4977228515054,36.608331099248616
86880,8978.337031341165,-3934.8624187617643,-6827.667430330781,-14857.976662548117,11130.017032952645,0.1390935932951321,79.12694852256416,16,35,,,,,
86881,-18099.538706722895,-13566.607827114352,8628.005213213713,-13274.724872316856,3101.8869674379666,0.18207568916405148,62.114928559688494,20,40,,,,,
86882,12596.07360299975,-2725.6819364505864,420.51332613318664,-1615.8057481875476,4201.997968603431,0.09896553945021952,45.00484891777931,27,54,,,,,
86883,-3404.6078732389797,18521.317208725413,22180.323622035117,5053.041882245441,9225.373519637902,0.04600771135045547,63.72679014621203,5,12,1,92709,19306.677840739685,1387.8062476732812,37.19448408841296
86884,1090.6305341000552,-3049.593811874358,-3331.9555781960153,-23845.593701041253,2879.2334558183647,0.04940468088302926,55.318757907125985,17,39,1,91998,15416.277636008474,203.52533441350533,29.92970445563297
86885,7128.54238336243,-13199.063363578096,-9855.47352159381,-4828.8349711424635,11170.068465478595,0.08589012741118701,75.64528452646549,3,14,1,91613,8686.226502883324,1255.1362289296176,21.412044097719413
86886,-9732.540793076005,18497.577330833017,11870.270100312366,-21170.750529956487,10353.811407870093,0.12682963406846764,58.59804218731941,1,7,1,91522,34041.27088321044,1425.635618250708,51.966906501461146
86887,-12670.161375128802,15084.155618063349,-15457.804163202676,11245.437099458075,1667.8054159648761,0.1561128880723573,49.95781928306609,25,51,,,,,
86888,-1064.4895258794095,7112.048516891235,-507.94703086911613,-1265.5209827313847,11337.957655504697,0.38008822729386854,46.55054574497038,26,35,,,,,
86889,-16864.939011377144,-18235.957076471153,549.2930968154324,10149.03712835646,8829.320319815542,0.06606373790907719,66.36408913584499,1,5,1,92483,23326.443513175032,3917.100794076512,43.74354430725154
86890,285.1122412862569,9695.587718619034,1973.6703197781972,-23101.163048552375,4103.24444235403,0.10320344740863378,55.260201318773845,1,5,1,91590,21549.53680560203,399.78833954891525,38.44932514515095
86891,13961.568376357267,14687.80614447144,-16913.655529442007,17641.774417510394,7649.210809750837,0.10416141562424776,55.87672550661198,22,49,,,,,
86892,12599.247995387588,6917.081607319022,-23415.654427463534,6794.3142805995885,5219.873807438327,0.04482087153555832,67.88417447514071,1,8,1,92448,18777.31885543844,4219.110198617025,39.49642905405547
86893,-12469.858678520068,17791.133205897495,2642.3259835735953,-1898.0142499196882,1576.1407558805663,0.17411994442740472,81.79253060191068,15,38,,,,,
86894,15445.714022980123,2808.4195022097083,-2044.339856294151,-16380.370107605324,1299.1872539033639,0.08738762174418396,70.64764701723364,12,32,1,90646,3262.536066728433,287.8625897236534,11.82559798467813
86895,-4316.94880983881,6192.131408574332,-11255.419757459124,20760.909675069437,4546.331953650966,0.07098357371218182,55.63363618034765,22,52,,,,,
86896,7490.635583204115,9142.356146272905,21126.635048449047,-330.0931848314358,3949.3109774127156,0.10186379969320968,70.3207139558636,18,43,,,,,
86897,19263.774987101853,8229.513566578236,-2816.87214200374,-20940.1157032393,3738.046418693114,0.09167592798443427,50.20708924206618,1,10,1,88471,17515.739400340437,2593.420678632214,36.60916007897265
86898,10710.245319814385,6017.7440856913745,24198.22339879191,762.5747070521102,3991.5075929716427,0.03840773699615969,55.21196593169749,1,4,1,90195,9305.507922332628,1492.9389038802965,22.697670239319386
86899,6708.445897789894,5377.228591038514,-11976.02023035571,6158.844910224874,6309.115907718514,0.021298860769997322,56.988576792022265,4,10,1,90042,10334.717180044314,7639.5635221313605,33.461421053263514
86900,-17191.06552154452,4358.027212577905,-7885.313269637423,-19850.80574559199,7150.651765770465,0.2459983100028387,64.21688199929841,19,44,,,,,
86901,5962.809113602572,419.8543688144091,-5486.750813427367,13980.064160826383,1843.2788009492122,0.04716788821217432,45.08656259365162,1,8,1,90200,14731.053623512129,2540.860883082187,32.40787175989148
86902,23240.859029874948,-1705.0826378240745,2349.943110499218,-3115.8542726051455,6523.95066457792,0.06678774085239808,45.19018235932784,11,12,1,88615,10909.882761283949,992.6376583893434,24.353780629509938
86903,15519.10570097225,-3009.637953638681,-16094.14875674584,-8778.420975336703,3009.544975978678,0.1253780561321427,55.87095091449446,22,50,,,,,
86904,-7847.117568064023,-11633.841527613498,2567.71483366509,-13127.515990507476,7237.498530763079,0.19917461374328846,40.34903829518382,30,45,,,,,
86905,21230.423717577367,-6459.6009677675465,400.4186480575154,8197.303696114053,6330.695092426075,0.03132850019343845,52.60523678745383,1,9,1,88978,16756.83786096767,7354.293279865622,40.611131140833294
86906,18171.98884373931,-16255.871553861478,-8330.668874661897,-19380.323394703184,5654.729430306621,0.09725211421816739,56.71408886989437,9,8,1,89228,18001.149713419363,647.0629355023448,34.472318973382556
86907,15747.805614213903,-2822.5218139726494,21866.370254439506,-10382.026952908718,10024.968092410123,0.2642805760423693,55.50215094207644,22,62,,,,,
86908,-6536.487985225896,-1322.0908873457447,3789.1868654200407,-14157.498308104121,4273.087365742198,0.12304127958950888,57.02586708993258,22,58,,,,,
86909,8211.400388315713,11631.02513028805,-5773.6269834530285,23847.88827514321,2023.2859534458178,0.07513760548810788,62.44464228524554,20,52,,,,,
86910,2803.07877873327,-1209.1963503100305,1442.5687259745246,-14603.773228367845,1363.242139420196,0.05309401593689009,66.181292324174,19,52,,,,,
86911,-17423.661463100027,-2591.5854796109197,-17509.057214300155,-15193.860044820272,9315.31688911351,0.17990344745401812,58.652060111486534,21,47,,,,,
86912,9916.743287485544,-1065.5966314649158,10748.059336613296,15930.70073365394,7070.772047700391,0.11374314274616995,59.13845101182572,21,35,,,,,
86913,10230.457410041156,-5869.501146840023,-13633.165725366158,17716.724360494387,6154.2507110759925,0.10520024839850256,59.39437147774914,9,23,1,90945,8741.619411333486,537.5178861859367,20.418705946279132
86914,5981.34150899385,-1165.1617939044227,-13525.63086029498,6562.028014970911,2754.3267950803624,0.05830793115484397,55.95160445551449,22,55,,,,,
86915,353.82977282378124,6953.968492160049,-8097.638472210765,-23152.80609824979,3250.560934606819,0.05249909857500734,56.75399401874298,7,14,1,90069,21487.02529478907,3225.374093143433,41.21239938793251
86916,7839.402856745284,-7368.903787927127,13084.769160390962,7460.360144011491,6473.746789657609,0.1694208479769362,69.94176250514597,18,53,,,,,
86917,-4449.92559462084,-22398.159554882386,-6701.4914720117995,2165.8590965112235,2274.6343857744355,0.08515450470850139,66.43278259032405,19,37,,,,,
86918,9287.36870940616,-6439.5665808955455,-13885.91342655462,3911.216879116346,6946.067708380773,0.19063981401755503,65.23859633979558,19,41,,,,,
86919,-4106.907146723443,-2271.673990786254,17781.299295595403,11274.995799544646,10225.646344141507,0.05277784377783818,66.68855845801167,5,15,1,89393,22931.80916357489,2260.9881677548365,41.69279733132973
86920,3142.635154627733,20721.911642427105,-9367.810421067203,-6495.11908586599,5860.28537477913,0.10520395809377767,56.14788135474124,22,47,,,,,
86921,-822.6278541042739,17719.331905781713,-11864.555557504807,14475.66266497448,4976.549506940031,0.11922462767735141,43.92804201625906,28,48,,,,,
86922,13005.249972534264,1794.4787328331004,11869.421491799556,-6176.674767214608,8826.734724439502,0.09731870291015925,60.15665635028791,20,56,,,,,
86923,-3036.575983471019,10795.288221921961,14157.13290568228,-10995.407858384888,9271.053781594623,0.037557769659007645,78.25771039843613,3,7,1,88417,17183.32284541675,4441.095220663949,38.1244180660807
86924,19369.718302447574,2207.218488638009,-3257.071176134523,-16166.842967711409,8995.140463766373,0.15105110902990132,44.2253434881987,10,16,1,92290,24405.863737477324,153.5048502703139,41.05936858774764
86925,-24790.448894558216,1378.4227365326187,1843.842092404706,20130.364247571648,2199.8833194116273,0.060761308836280885,88.9000654881677,2,8,1,90851,27973.139373625858,272.4973050166154,44.74563667864247
86926,407.9545906874482,12449.032084290164,7926.081948890242,-6953.405983387056,5801.29267472802,0.12174472393745726,59.876454506312584,21,59,,,,,
86927,3455.5326773713823,-7365.007437477649,13414.981710585707,-18093.886377296163,11833.176016780626,0.1272269765555914,50.89093130836557,24,12,,,,,
86928,12198.055511491635,556.425167825164,10908.19577488758,6564.259379087944,5328.665353447921,0.09508067592961103,56.603846686322974,22,51,,,,,
86929,18372.89032906296,-4578.209887889323,-2616.3126689870696,22755.225205428687,5932.310327630337,0.06961244882298165,58.13505294844136,21,48,,,,,
86930,-5784.216199718972,24290.418433491584,17855.683942038042,11464.506025037059,10082.176765834278,0.07577205023696491,55.97016118337145,22,22,,,,,
86931,-1181.2395531668517,-451.59861390023434,15085.432655941426,15275.221145450654,8592.822748410164,0.04525696638469748,56.93804315387378,15,37,1,89086,8496.151421261315,3244.492692930622,24.110966171287906
86932,-17594.43079493368,-1456.306911777945,16805.84870297013,-10545.15834677513,4429.073099922807,0.08586150419615284,89.41893619468286,1,7,1,90420,29047.506901505745,1132.423930361896,46.67993083186764
86933,9001.205778199146,-8509.093142760317,-10612.093985189402,18382.374694537517,8736.40740575048,0.07879176248122638,65.02733776839875,8,23,1,91435,24679.003339163133,2854.2463446209986,44.033249683784135
86934,-24193.272794009947,2059.7006283715345,-14426.477188605397,19087.646975661424,6555.961426758352,0.04224603370182847,62.587356759815364,4,10,1,89804,2489.784972841091,66.39625784240343,11
86935,-1311.4290676594683,7146.780759362875,16968.9725612526,-4025.6639104218884,4588.920029164021,0.03042269096852659,38.095037832300925,5,9,1,89231,15694.890304824963,6279.4697265871655,38.47436003141213
86936,-14171.987625076426,-18831.93648624188,-1379.6189221823952,-2140.2633961968168,3186.4630571274934,0.03645149822296133,55.59219774425398,3,5,1,88791,8598.902721092965,4297.070756862802,25.843960216933652
86937,-12393.44048737051,-10687.415596951127,8436.576506514888,-20052.053600707437,7068.938642440353,0.1688200838613616,55.62446534476326,22,49,,,,,
86938,794.0593496247493,23387.385118986123,-8868.834166140665,-17920.31615998332,10915.498021329211,0.08273500575856932,53.46736365625386,5,9,1,91356,26860.465385506137,2520.85883890709,45.88132422441323
86939,8521.207105312758,-19382.085513767295,-1535.268002108951,23621.632286595603,8641.602555912883,0.0858916316423573,66.64319480731527,1,4,1,92055,28871.3329244424,3447.1920010600807,48.81852492550248
86940,4.812115815926518,-1524.7825132424077,-5484.906157446399,21287.73193957317,1365.3027944864436,0.10744312639129922,73.9826918659602,17,53,,,,,
86941,-14828.38714540699,2389.291184867365,-12031.006141300371,-6243.917816559391,11083.191853749826,0.07736977066962669,71.8635031779656,17,50,,,,,
86942,-12143.74673215744,6304.1472208821,10547.477214393424,-11392.929405933855,3425.7851570834437,0.056383475180658504,62.58742443960828,5,17,1,92721,14370.891070415222,2478.6344101198483,31.774288220802607
86943,12922.996755332148,-2712.385862406576,-2251.1791014807204,8585.117357130082,10941.706316271475,0.12186582097047646,52.78172006400979,23,46,,,,,
86944,15779.15676029084,-13438.887640430825,9521.403973421991,-21565.773181431665,9880.575875125733,0.09202443593439771,54.659782313987726,5,13,1,92480,6783.525065439852,706.6312089560479,17.73523441159385
86945,-19999.300041416118,-720.3056910071282,18363.881087174275,5741.661486348599,5768.5041609445925,0.13821839701912825,63.35394823692734,2,13,1,91518,20919.85179208208,1280.6351499447956,38.70048694202688
86946,19147.402275385313,11627.201632501907,18102.177340360875,-11905.026966109295,11695.981404471737,0.03989801267557285,58.14777604359654,21,15,,,,,
86947,-5587.035889790659,3175.1302044145123,-11513.55888244166,-8065.134444356918,5728.661251317138,0.061336189214422215,48.34582398355137,25,39,,,,,
86948,-721.3386182662252,20655.42485241205,-19808.41831407844,2652.4898145595616,7732.724434509276,0.07156014743319727,72.71347669886597,1,7,1,90916,16552.76556932513,1067.6525257808207,32.93062714265893
86949,-5344.812687621812,-21874.177341344854,-2523.9654077433297,-16296.736972585584,8814.001998720269,0.1169255532636572,58.25661768757851,21,28,,,,,
86950,13010.761386350736,-8806.116263606627,-3633.8468873429993,20558.194617704467,7115.5769038116405,0.09663017992481195,55.13138007794675,17,40,1,92920,8399.32032583198,993.5167992696333,20.58925568765242
86951,-14304.796013019022,-15108.887917533437,3605.1694438367485,-23857.309679110094,6919.172643939092,0.11626000070187874,43.54278913687068,1,9,1,91820,15593.688192702932,1461.6108116039177,32.082948506460276
86952,-15900.037111286358,-1185.915987324377,-20487.04147391241,-4127.770057552494,4126.191351276701,0.14019625901075197,47.83561732711541,26,59,,,,,
86953,-5859.845787211641,-3739.206579896436,7697.631498989427,13331.684665909524,8312.789357901183,0.047743228248339764,60.128685608619165,13,25,1,89747,12018.260671932088,117.98504645307366,24.704368577577743
86954,-9202.746410089418,-22043.253464493395,-24727.539554832794,-2565.2915032241835,7252.1707550868305,0.06448615679941878,58.735642601759665,2,11,1,90500,7009.826884996073,1246.7883044179434,18.884922784121024
86955,-5114.424402935252,-19020.39960945544,-22775.955661717897,395.9837929477253,11852.171694670113,0.12166969321406834,60.47690252545079,20,12,,,,,
86956,3012.004345807749,6989.392237725049,-19385.03922241555,-5074.629443430818,9305.232163784978,0.1039384914893688,61.43704368227229,14,44,1,88695,10947.428770518418,1429.2906225901534,25.065079089662856
86957,-18183.02209229041,13054.025848396828,-3161.425706753933,6157.155531457422,9983.225540231135,0.0197389497251107,62.010302932495584,20,33,,,,,
86958,14301.058825814936,-2427.5794985964894,17684.381228422484,14211.535568708445,10035.956778931333,0.11486107931567749,66.70536534062693,18,59,,,,,
86959,-15689.301634557345,18889.946250974346,-17271.06763357703,-15325.886862495303,4959.279904644738,0.13340977591921657,54.11770559386882,23,38,,,,,
86960,-21177.6647769706,10972.312047565501,-15823.639553977559,10928.99480812248,2529.435821320745,0.1643350938529687,49.78447806993826,25,36,,,,,
86961,-18570.71732725021,2898.8985573845093,-21416.699960219292,12284.595791351887,1513.7713771160004,0.13710025723202932,86.81138183396372,14,44,,,,,
86962,-21140.679579112413,-3884.568614778076,17926.773693233983,-14894.926013049188,8127.990435270478,0.07477787018050545,63.40394676946835,1,3,1,92471,23304.199397476237,3334.5881320510016,43.138787529527235
86963,11104.044458043674,17031.91919712932,24965.677094371276,-81.19663472735556,8201.85241698104,0.047633526992811114,51.16266995310336,24,41,,,,,
86964,-2161.383241601161,-12938.271036999287,17808.59638133076,16015.767814940766,4577.726209981764,0.048686254191503665,46.12556979160092,1,11,1,88498,29228.41567482989,5026.919695322362,50.75533537015225
86965,-10238.208897150864,14745.701758278316,9021.351788483182,-17015.464553356076,3402.9656974059203,0.1278542142641565,60.98904955539917,20,56,,,,,
