id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
70947,-2517.5901484602364,23454.146944287568,9045.539881847006,13515.731570622294,3433.986625013361,0.04741997718474636,49.97117332584797,25,23,,,,,
70948,-20251.992464121082,8893.823483130684,55.80028881380713,-19560.805867254072,7799.8266869887375,0.18527199976595238,73.18368373717786,1,6,1,77440,32529.82390762054,1610.0625830992103,50.639886490719746
70949,8678.560155305611,-21758.018580879718,409.9804722115914,-3169.265761160561,8713.230342843643,0.13214358613338284,61.00782055326602,20,16,,,,,
70950,-9816.966125427472,6775.680446771254,-17631.841349166112,-2198.597235702964,8048.459502086272,0.058112421149679946,47.593695949639375,26,33,,,,,
70951,14859.174881635408,-11138.026078679159,-15671.803071910279,16628.954892971284,7170.0752665301725,0.026303286987768706,50.76121399807478,1,5,1,74987,16749.219565675026,4043.8639200598373,37.29308348573487
70952,-22896.782527206204,-3706.728415622463,2478.282292706317,-17140.63918065963,11988.793779007596,0.10638160005344514,50.896763375153306,1,3,1,74142,26045.084172375515,2717.3700090970488,45.26245418147256
70953,9173.646160108408,-8934.52077476708,18816.528345136852,-9152.407637365988,8591.921892337708,0.13933228116938606,74.22720902965092,17,41,,,,,
70954,-1519.8588515853553,-5544.994132161053,-1667.3347145963817,3813.374977599404,2290.4110426761436,0.1334421366185931,57.91557842711684,21,36,,,,,
70955,12620.122172557822,-18703.8634673106,-15558.080316022193,-16473.468181460586,7973.728454592388,0.06875213300598182,49.5332574602327,25,17,,,,,
70956,-2220.8286043038497,4397.894242557999,20402.79269629535,-4376.8159448307415,11339.329190642777,0.13835285764767652,67.94071230337586,18,21,,,,,
70957,19944.71210993518,-7550.94626337603,6100.527278980557,-10955.859259315654,3429.6252283144267,0.09355738719207964,69.09071528930428,18,37,,,,,
70958,-18148.256568196724,11465.859483676104,-3295.2809685148422,-22807.167379067367,3979.45618955095,0.10693672265540716,72.05035003715369,1,6,1,77607,12944.703060409622,844.2324269306991,27.18340323101048
70959,19443.01453988457,14784.519243774434,-2452.809316727038,-23263.33251426582,3309.8620311006866,0.023132147015279377,56.86645887115268,1,4,1,75196,29133.59043513437,5897.420581438986,51.53101101657336
70960,11203.40213127643,9692.064299211997,-18904.087736501308,-13441.922694821356,1440.9066317602455,0.18376739274718523,51.097343714543086,24,46,,,,,
70961,-8052.181958413639,-20245.220236638277,-5184.827055246711,-1708.9863597281146,10074.594264642557,0.10457763693965962,73.46401445330693,17,27,,,,,
70962,6790.881560069527,15296.02344656791,-3589.5531777448705,-591.0999486649416,5718.882052612239,0.061463613795064494,57.3663633187256,21,47,,,,,
70963,17843.060054477828,-6508.750851085322,-24422.092636409554,3949.1546200694793,10036.162102351878,0.05061894016801312,56.35858489907232,10,12,1,76214,33094.056129198114,1818.0503142591624,51.412106443457276
70964,-7705.822405673756,5426.957927127605,-1853.358557061285,-23214.11157772856,1802.890958049517,0.0521463555900583,91.47731920670046,9,27,1,75790,11056.345663699696,2797.1092164415604,27.280182320211885
70965,-19683.66260836245,-15260.455478144913,3332.900841035578,13480.80647748823,10643.877956637427,0.048711477009688024,56.235814495290256,8,7,1,75342,28505.143962565522,5518.227757350996,50.52337171991652
70966,-13772.365449801533,1282.0380477029612,-21555.17900963267,3189.9821395483596,10303.7248902147,0.08037026643995884,59.68734451237113,21,43,,,,,
70967,-12944.931130741094,-4272.714978318276,17709.655118901886,-354.2440001413197,6851.333435654192,0.08608307382507188,70.07489111235162,2,4,1,75468,13330.622923931809,2279.0412479672577,29.914496257848597
70968,3636.10964148743,18810.297284952656,10005.454492765595,-15171.727772727418,5232.197329710005,0.09153291705074035,45.19357369001413,16,20,1,74100,28519.392459642087,1646.9340000431512,46.66632645968524
70969,19218.543175995204,5776.659917100875,-1156.8709892857005,-6160.361720674344,10495.770723126954,0.03236644407384882,81.4750796989699,14,32,1,74596,8202.292917343853,430.0165473543566,19.448464197047315
70970,-19506.12858527936,-12356.106254535176,-9126.195181620971,10023.324880311993,3833.2146271456036,0.06581223501668002,69.44515753956517,18,19,,,,,
70971,-1553.099551999294,10059.512961384178,5859.7552039332295,-5845.345118950656,7144.760986611275,0.058682756112056665,73.91621225971876,17,30,,,,,
70972,-5402.9102024434105,15829.860103332983,-6765.257987286659,-19022.36275970648,2596.7256653041536,0.12663171641435647,52.71398375257677,7,11,1,76552,31543.62068118424,243.02735175509588,48.28664803293933
70973,-21685.371514069007,3952.744920399269,-19443.931243790852,-9689.007598303911,5283.552267328632,0.15153560098228835,61.4357555041422,20,27,,,,,
70974,16746.958958379262,-6630.510103707642,8401.435590575726,-2412.632182049463,6025.075967220924,0.196770766170659,51.46055756912197,24,43,,,,,
70975,18962.801854514226,1116.7661448336585,17391.941601181745,17327.097211955792,6100.178964139915,0.033862973715487445,66.50392613008809,9,16,1,76777,5176.4911659066,2516.3502800367405,18.03926216891501
70976,-8572.625015957987,-11493.440523554633,22263.92648618851,1517.1610832637562,1580.2770169512564,0.05408518885507298,57.30749390518354,1,4,1,75276,12198.360289857708,988.0891064489624,26.279674094460006
70977,12180.308793597163,19410.47554386319,-10032.82856767332,-22776.417359920153,1946.7245435345258,0.07155497718187889,52.091628627108165,10,10,1,75129,39255.70600623062,2564.6054239634686,58.32031143019409
70978,21277.52120693827,9015.251474854034,4602.180372018454,-3641.779203681199,11214.095406288488,0.03655493971348287,55.30641920325212,22,16,,,,,
70979,1441.630876257761,2359.1928539583932,-7427.5818769381,-9553.076569626523,9832.627561858746,0.0737171627463544,39.91397423534735,31,53,,,,,
70980,-14713.918418393745,4166.434367496193,-3450.125840259927,23462.14334782448,3662.522887205539,0.03773904569753968,52.7757049408798,1,7,1,74957,7509.777562945757,379.6576834820962,18.33415286964178
70981,-8061.042754690185,-1844.7132375145266,17293.152409743954,-14585.950094896865,3283.3913291582444,0.3298168136284158,51.43517710352601,24,38,,,,,
70982,-11346.695125134249,19629.332939774482,-7492.900878275184,8283.990790080126,7419.493139105807,0.07526096480409687,54.23958566565424,23,22,,,,,
70983,-315.5974919826731,-3809.0302310029365,-13731.096663880266,-2836.8820961839847,7052.365842017189,0.22795030332058758,65.41149876584008,19,33,,,,,
70984,6301.816227818268,17409.88373024977,-5457.745330475605,-12501.656591945843,2727.691722107901,0.0951337548078813,65.01068431741595,5,12,1,75448,15841.38376514409,1040.0728022388812,31.82218485107446
70985,10079.635901832145,18893.669088719238,-2743.551474334832,-16975.303976471434,10971.140860224983,0.04734196958741111,50.039369228128756,1,5,1,76744,15024.655391771154,2894.3481626576577,33.37850533164322
70986,-16282.45005468828,-9012.640863816318,-7482.323245010059,-6423.601653937789,7901.218929714674,0.048622657312150215,61.15696851951055,20,29,,,,,
70987,-1533.4307484154415,-5703.7984210984505,549.3065004171949,12151.304229645597,1538.240100363133,0.14781262715437082,54.17942584680301,1,3,1,76524,15892.384954719284,516.1874603705255,31.112858622634718
70988,-5669.608075273307,5169.310735828269,-1202.4581468756514,16227.877492208128,10954.374023556413,0.12915100310724073,68.33409601352015,18,28,,,,,
70989,-3667.930355115008,5641.912395698324,3834.653037057822,15568.436256752742,5190.264967317069,0.05777982781507016,47.04878896837877,26,35,,,,,
70990,-5496.185842326438,21242.88253742906,-11637.344626308093,1700.2806202343527,3859.5042168123787,0.040378787473103625,67.56061212222382,18,28,,,,,
70991,6725.5847534973145,23765.314532662123,-12736.654837551181,-8535.755729466717,6893.493506810594,0.06575638336504525,70.15167472070613,6,12,1,74868,21082.78003767482,1655.489020573419,39.238269058248235
70992,10827.821303613775,-19665.622268584084,-19183.352710349318,-13211.098162824746,6222.459258564691,0.07617968059776038,69.8053594907188,16,25,1,77062,11322.869527171224,576.4895986540087,24.34903868873785
70993,2491.985024430982,-23192.15586505949,-5451.642806757965,-22005.946681307858,3072.625201776961,0.04768462860692313,68.73436443903498,18,25,,,,,
70994,8162.172384065525,-9012.228361042895,-7240.155721717285,18817.169034188606,9612.673322225311,0.07744444928417205,79.7520200357871,1,6,1,77784,23795.672638397744,505.89305714777583,40.80156569554552
70995,-11448.18403586802,13752.984247683002,-15910.97084651869,-17636.943286125068,6391.5343209831335,0.08847418588640281,73.52844343024685,17,23,,,,,
70996,8302.04358467328,10305.313424465749,-15555.565766930808,3632.9799975416427,1394.6883630825514,0.05328467729551494,63.92379133398341,19,35,,,,,
70997,-13925.479711182497,10424.594638541945,7698.87625332869,-6873.627625475176,7565.253077806443,0.033612870877808454,66.1475307341599,3,7,1,74315,11799.54302370006,4339.777324822462,30.708980522783783
70998,-681.5103640982816,-17453.33633231076,17837.564967213373,3435.936186163559,10715.128697470567,0.10204363600529136,65.34308543403576,19,32,,,,,
70999,8640.06637916901,3779.197049335591,8544.950795777964,-19472.080645425878,5772.233734790289,0.040113829785772444,69.07806699174031,18,33,,,,,
71000,-22261.940060506946,10045.249368679135,-12725.21416797175,-13898.61812356799,9234.313782973833,0.035487372276387735,60.89342973843061,4,9,1,77092,11649.38265623817,2422.4729041386636,27.60778334056525
71001,-7662.287616834528,23656.332869559796,-10047.83173455609,3270.2504872030404,10375.61988522795,0.08605162895187535,78.62630021545942,5,10,1,77889,16747.722341004668,437.33578465789833,32.277587188493854
71002,-13591.161415647368,-3758.869914322826,2279.1053942031613,22453.271318176347,5464.447460762239,0.10179226540214266,50.79822454803427,4,11,1,74845,4479.307619996005,473.24467863391055,13.928828447944873
71003,4603.776598697186,-11040.712216656884,12132.664536812015,-8801.713846257093,9357.906163412572,0.08168620394495807,70.24084983407963,18,43,,,,,
71004,-13583.906891108683,-5916.935594208273,6580.95190792486,-15574.08124110054,5076.770386316132,0.11725200820114962,65.44811314071535,19,44,,,,,
71005,-12528.686604820843,-17097.57723467848,-10460.582733971529,-3660.962475609671,9348.470011453654,0.10033413605699387,90.59426243321862,14,35,,,,,
71006,-7900.319502256614,-7668.536882233657,22966.812237701306,3332.670875940352,6904.308133672428,0.06850658365992907,47.628186704504394,1,8,1,77548,27069.6160287172,3212.006307126445,46.78162233584364
71007,-1072.1913986368527,24891.197510766542,-19476.5798358804,-12924.854450159884,4892.6131937479295,0.026980215756463515,59.29418804950991,1,3,1,74091,33600.70281748168,2345.635864143791,52.44633868162547
71008,12807.238528236558,13070.841018427673,-22984.262632125585,765.2301410611508,1274.7488705555497,0.031259446432575236,75.58386674669158,16,29,,,,,
71009,12970.40411864721,16586.56502344786,13190.210409332445,-7381.887847853854,8762.616907962085,0.14010715613305483,63.96421256435588,19,22,,,,,
71010,17164.42059787854,-4086.8909208291225,12001.786942426901,-8689.178425490556,3958.0147187266793,0.0906482524712121,80.69765861367715,15,40,,,,,
71011,7859.976254829242,-13538.043600719935,495.9468318031177,15457.021370573944,1291.9526459190574,0.3621918850868309,60.88828360508955,20,40,,,,,
71012,13640.80280834766,-10463.85633580526,96.82052463096261,-9644.458674789086,6008.976330291327,0.08979101908991635,75.51632132399116,16,40,,,,,
71013,8325.467974946157,1343.6061853265273,-8302.857265918989,-6479.5405535236605,5377.930571863493,0.1057830744625572,62.45636522714897,20,38,,,,,
71014,-19972.09676575294,8170.614935840662,587.3596923467121,12632.211613810374,6233.078511455217,0.06466495502395185,47.32553137743958,26,26,,,,,
71015,3676.5649865823216,2366.3643165193243,-13207.374863995425,-7332.803061390081,5420.238828704083,0.07507819795149549,62.49947632700224,20,42,,,,,
71016,7648.501885887112,-7594.229526162198,12053.33008014429,18258.830114438686,2697.4391873490495,0.06520473174420151,54.713948974542376,22,35,,,,,
71017,-20129.266208640416,-8745.661828953716,14676.761160886912,-12671.007663509004,9120.394200284049,0.08817501755264513,46.04945601883322,8,11,1,77676,26982.21326490145,2386.501418081938,45.86871468298339
71018,-6587.909324516113,22440.90219692822,-761.6679197717021,15400.742797965875,6236.161711474425,0.06924462464303363,52.095323597034344,24,24,,,,,
71019,-5062.419050317203,-16193.643572954874,-17049.8357156331,-4178.231816639411,5298.37366809978,0.12203395861489975,62.633177238605384,20,44,,,,,
71020,10235.603852224187,-18245.72214339819,-5646.2105172091615,10687.471023658414,3394.6449178435505,0.05650829832190872,51.997261876132754,2,9,1,76843,12644.478189633726,2302.8399522042273,28.92097721275693
71021,-13084.398718166434,-12102.597851617935,512.9414458134415,-16178.973271286706,6631.829143211434,0.04520516200339711,47.430571566449515,26,27,,,,,
71022,-10792.296688415065,-9282.170597207823,-23455.8751275993,-6246.891071187565,9953.361232466941,0.1000411430147782,67.98938268001122,17,34,1,75635,5787.42563581799,1095.0992145933833,16.82378727561706
71023,7790.968054988902,-12464.772123215234,-14475.85248494867,-18571.889549335916,4064.067765275139,0.02472598444478934,57.300651897236364,21,24,,,,,
71024,-11092.447550627738,21756.292695346514,-9181.743815561744,-16133.899439795447,10642.08505566702,0.10228348679945395,54.39465901730192,1,3,1,74790,12046.627611208642,1276.0233927089266,26.483976505876353
71025,9734.52008790071,12960.574375600263,12694.396836196684,1279.6535232925125,2528.4979955961394,0.11377841726411811,49.87001752601971,25,37,,,,,
71026,6035.3677490060145,-20579.742361263758,-5904.47424479415,-16810.76501287091,3584.2783543851037,0.03790693433572785,74.57972694234347,17,22,,,,,
71027,-12829.745739917087,14546.362209994732,15011.859750213764,-19013.83165057543,9107.133626052932,0.07204107680426404,57.63445135527072,1,2,1,75134,29862.603751451916,1046.07624732763,47.40867999877955
71028,-16642.681732338933,-2387.5641691809615,3755.48197604511,-7630.60252776555,8865.900176449786,0.09036962083970233,60.32220466204559,20,38,,,,,
71029,-7723.634060514261,10410.765774333595,9116.094547172434,-11922.734829157205,5369.333238430718,0.061620470249558267,83.82938610523551,1,5,1,74305,3595.5655768652396,1223.693942585055,13.728889279175442
71030,-10173.323903808174,13728.86525079621,-19178.99989797727,-3469.2891213962794,3822.3804837024177,0.033720258960221815,59.8038270907364,21,46,,,,,
71031,-11383.782707581813,-9763.506986414834,6872.13937471134,14620.36414888528,3380.024088590275,0.06692034800668442,62.956618355483926,19,27,1,77718,16587.546634931383,811.8306352102663,32.59906590521247
71032,-5055.530799144082,16902.438485353458,-8093.782622190327,-135.51099350345612,1910.8842273801447,0.23451043745241482,65.19326891655167,19,39,,,,,
71033,10470.60673261829,10704.358792144492,8718.132212843455,-9550.907244398088,4207.608492554378,0.02258736811954055,62.64020595571747,20,38,,,,,
71034,-1118.967838578148,21398.89379959571,-6926.29190595221,-12130.023982903414,11772.196376516447,0.07234855934409684,45.816704129303844,27,4,,,,,
71035,-2571.271744782949,12941.799181100185,22385.299652536487,1118.726262374963,11987.514758384219,0.05915319360911299,44.14827102605546,28,4,,,,,
71036,6928.779142904201,-13390.0903816278,5447.041988001667,-4922.249660471443,6946.059613688646,0.17313098074877079,65.07019839828452,19,25,,,,,
71037,-1954.195034733013,-1512.609808405803,-4936.458411958512,18179.86346003753,10083.374938771127,0.022561220231282167,56.04637921781819,22,36,,,,,
71038,13096.703369919327,16554.994531386925,-10180.914477147508,21640.444262583544,2364.0993389259565,0.23276377265155282,63.95585979340219,8,17,1,77850,13065.545415913894,691.1183308554555,27.134995620154022
71039,-13113.949536348546,-8076.473219370029,13370.558537060155,-9634.766458186023,2691.3366790694918,0.02940206685784293,51.96121819553509,16,24,1,75453,12920.536110061788,1459.2934206206464,28.06974429602365
71040,5622.157380346078,3195.8957513218265,-4627.553490380287,-6978.690075631806,6219.4940967291295,0.07690308465837561,45.47061681682768,24,32,1,75611,3015.527996568064,113.70485639416847,11.193849279443349
71041,23490.16264514996,5628.880498643946,337.88125153040164,16541.46102733934,6149.064726947129,0.05359834527655918,61.57897867289981,13,19,1,77435,9129.442445736979,386.87005355198926,20.77446874893345
71042,16505.18993949674,-17452.10798675345,6822.547029596277,-12243.746221492107,10732.693115090213,0.07987234246844228,51.552867845177225,24,26,,,,,
71043,17125.813215676128,11875.514912557497,21499.66834920914,8682.13864292475,1919.6286691305395,0.09741686474110771,84.75863678917221,15,36,,,,,
71044,-10419.520478524259,9064.392668344575,-5245.778551075764,-17053.830372228713,2765.090473400048,0.08731967242226224,56.31122553720747,22,43,,,,,
71045,-7425.807938804046,-16016.500314997445,-22932.302423182315,-76.18213584855766,9707.537612049762,0.07114115722208116,55.838325331210235,16,35,1,75351,13467.240908552629,1166.537789728558,28.45066804742178
71046,-17978.73186306484,-16943.427531489357,16249.10005291109,-7816.251802811119,8737.93436654211,0.13580616736740153,49.875340922060175,23,23,1,75019,29564.87688081058,1754.4866849165956,47.81936356572717
71047,-1647.0908333468578,3364.112797784219,9295.290174898582,-4056.8755898322415,4484.537181438264,0.05305517874217159,53.45457029336336,23,42,,,,,
71048,11861.34908648015,-16730.000294291567,-8597.533968431238,-8757.449005361528,2762.7867720182817,0.2704323152012788,53.29653137056256,23,36,,,,,
71049,-23775.10949037091,2093.717903802906,2084.1525324076792,-7921.494291740604,6851.392049748929,0.06866972135527129,59.72477629653148,1,3,1,74298,19624.951462263834,2795.1519099776087,38.92010337224144
71050,-12684.946854573242,12049.107687881595,16546.26355186882,-12764.938432967183,5258.529872543142,0.1394040287814385,75.15186309912521,16,22,,,,,
71051,-11373.139044473008,-9176.615100643015,5744.355624674692,1406.9809898952917,1359.8270431885362,0.11407324181872319,51.261001511762004,24,36,,,,,
71052,-15284.159527561847,-1515.1699558190776,-22621.44726365651,-924.5481776585402,7526.113612363271,0.22395270686028604,47.71014619230968,26,33,,,,,
71053,1742.5373516630607,-7865.875590423122,15166.073984522416,-310.17330747542655,7702.633983084388,0.05030282131552231,59.0989633721254,21,40,,,,,
71054,-4739.99547887639,3227.417657497732,8538.56087720493,-8794.051879523007,8867.691580678953,0.05086694996228159,61.09885374254687,20,34,,,,,
71055,-435.5525286770426,-24354.027375082132,15782.2723163353,14522.747908456222,1577.0214214254916,0.09385025328917998,50.02153036390552,14,9,1,75433,7226.5400383046435,422.1874094648456,17.973091171654232
71056,6778.493855083569,-22992.537741876007,-19877.23698501184,-5690.969730342389,1944.9476576834454,0.06537198426403706,67.80587132280715,18,17,1,76672,15543.219431086705,1510.9505029336142,32.081254901030476
71057,-1161.8835558307655,23074.213999315718,14011.801377005351,-18345.276052894937,3025.33801019955,0.09404902172914197,49.76598717624988,11,15,1,75446,36765.674995132176,1908.6934706907123,55.17436846582289
71058,-18466.758044715953,-140.3885013820036,-10167.005246866518,-16482.7667155184,10684.901392965441,0.0834473163322923,48.972518032989,25,32,,,,,
71059,-22935.90878012044,7001.702426177762,4508.5134914710725,15717.703814629014,10920.612863227829,0.11074328257319252,64.7892814566768,1,5,1,77959,24139.027398960498,1774.7969738263637,42.41382437278686
71060,-2111.9811053037993,-18639.40087420019,6618.634581118997,1009.1096837335608,5251.424983624997,0.07892954370439907,60.99344106609679,16,34,1,75324,15977.15965655559,734.1413483682245,31.566951507385724
71061,-7691.485509750211,6229.337333547064,403.8321447893395,18075.488896262228,11856.696287407358,0.06264329612258276,62.938372762768715,20,7,,,,,
71062,3533.865485229486,-5595.3102348231805,-8478.64401619275,-144.84481141719516,4031.0589911196157,0.07592753814992977,59.28931869071823,21,32,,,,,
71063,-10946.868874942973,21133.022061313335,-15653.51848276657,-9706.484801450837,6131.010424040887,0.0675751808614792,47.85746902621934,26,22,,,,,
71064,-10642.473381854823,-18628.945918987833,-2722.476517215593,-16491.664752977547,3330.743827586151,0.052556706535805596,76.4235589887198,16,22,,,,,
71065,8505.673637339081,-5275.418413759791,-12034.475790900779,-9065.75166932893,8454.536897402984,0.07413082153352583,57.11857238700604,18,36,1,76836,13017.093022373649,1705.8197212785508,28.5843691154783
71066,-13529.32639881897,19085.888234243852,-4881.762407526701,23572.93008253025,3316.323205793892,0.1787373438858224,71.13301418780763,17,22,,,,,
71067,-4938.643177020451,-6375.870843906356,-17174.83166825954,2533.7529340987057,4240.784914009205,0.053914814941375164,85.76887698267977,14,40,,,,,
71068,9571.566538112973,4663.1920500095,-2877.725709763872,-13516.594330256781,10093.032786807586,0.06967455297681456,58.01642796566376,10,26,1,74876,9011.181894026206,90.0030718070957,20.151777448749954
71069,-19919.833205133964,8114.326186322898,-16299.217464755893,16316.369111509775,11747.243322314367,0.049445435152020045,50.31153858910354,24,4,,,,,
71070,3428.5549959675154,13223.460077521697,-24051.42115852974,1177.2176763665884,11712.159442610073,0.06104612216744019,68.43355613582888,18,9,,,,,
71071,-20451.790477642422,-12378.852854427869,-10964.218139045834,-16824.48495175936,11715.663590153794,0.1199102287023401,43.88025502329054,28,11,,,,,
71072,21075.16714475873,7341.594191191325,2601.0939471871425,-4393.011747014967,7811.390579832381,0.1376129630369623,61.21657829980656,20,20,,,,,
71073,-11590.99930717985,-2764.7265650857516,-23561.742964405214,-2500.9259679310853,1246.1517129460976,0.049806978473420596,54.82038681230064,22,34,,,,,
71074,11374.908519897028,-10483.847485398866,22138.945448511637,-9984.200091397133,4076.3771165221483,0.3129457529637303,73.42378072172349,17,31,,,,,
71075,17523.142685227584,-1916.7010426592024,-15915.972445998583,13054.301252677607,4352.230978441698,0.1679022253828553,61.386971113791276,1,5,1,74896,28234.541787650145,748.7286567693336,45.483270444419475
71076,8711.434132028226,-20826.199477357724,22036.5485486307,-2459.9998559344676,10559.77186227112,0.038991380887151116,60.9977743129713,3,4,1,76063,13702.847876952264,2589.679326073123,30.93879080453808
71077,2767.676024680375,-13070.641345177986,5794.076507682221,8221.200974886786,5469.269985109458,0.0945034164277264,58.79758600988797,21,42,,,,,
71078,15623.903366101906,4380.48341728267,-14483.776847780699,-15435.054838117469,1591.5203910701837,0.09174839220256416,65.33764743524122,5,12,1,74646,30000.421533344183,2468.6687198744366,48.96909025321862
71079,3791.850578326379,-8903.200397606248,-4228.5068014278,18687.815555289082,7970.820991968732,0.06915706264508606,69.18435418641555,4,9,1,75612,20035.014712752356,3316.9096185529706,39.85192433130533
71080,-15610.777089145395,3485.538416909996,6322.285969096043,-2923.6025092077107,1583.0659889543695,0.03269941178074459,64.25751219592645,2,4,1,77956,7505.510226549524,4147.95779186839,23.980202027626873
71081,17042.412851605943,-11885.017579216745,-7775.333031016195,-21813.261892389997,4303.9579787517905,0.027807790214843652,54.95924450757425,17,21,1,77769,18007.408395040686,1456.9668174099606,35.69656281867597
71082,-23997.212382246824,3688.51130150873,7897.7471247261565,8352.884997716123,8120.027787285335,0.10018487582541485,58.96133896159807,21,21,,,,,
71083,-14823.8867917463,-11012.727395385913,9984.434390777416,-1130.0008955898156,7247.38456493099,0.053943899798420264,64.5044905265464,19,27,,,,,
71084,5274.264885459535,-8706.170215965514,6907.521814078576,24011.850332183523,6800.490246037444,0.03542072573478591,55.87272409401351,10,15,1,76901,27190.724374411708,2115.4474885151103,45.80617186292682
71085,5972.014359381479,8628.84440165398,6177.514963639809,14381.940533428264,9255.932899844098,0.0658870384951275,62.100769838244595,20,37,,,,,
71086,-11513.412957257819,-15641.50113528337,-4985.234350229985,-1467.804654000065,3545.237763423082,0.14536551528793498,63.92455378505909,19,34,,,,,
71087,15824.83142360748,-7691.924560263742,-11526.8833881921,3926.797003305961,1705.226461219541,0.05585983495611986,52.3370542005097,1,6,1,77646,20371.895956605455,1079.974614465129,37.951870571070586
71088,10582.399268638976,-4142.34241495129,-11620.205353184243,6576.668792928285,7190.163913709229,0.07726884483675088,51.467783932705665,24,28,,,,,
71089,-6462.250815676296,23113.602643987862,14041.924223627735,13183.13074372014,5943.20160043367,0.054124276083937564,56.41659411110969,22,21,,,,,
71090,21632.516588628845,-8470.897865918141,14399.667593124002,-16767.738828023364,9769.994274825958,0.031623507417301834,51.11715115451774,24,20,,,,,
71091,-2906.3017770684382,-7919.659376304262,-9678.42170551012,10542.39847184084,11654.698292289764,0.07949910149900127,53.5052210743798,23,7,,,,,
71092,-3000.7272434400256,-13701.84505885928,5648.5432218020505,-7131.580188019627,7267.742434433547,0.09381090208796043,62.42600592682981,20,39,,,,,
71093,2303.081201715322,16217.714869264782,-7918.378690293535,-16925.65956569725,10233.08146222653,0.08039230818817894,70.85122191319176,1,5,1,76896,29641.107312499058,2054.4218288319935,48.19552914133105
71094,11103.668530163246,-18529.244377280716,-16915.54263218531,-17437.86951012834,1770.129586809292,0.131410203982221,42.03517514993564,29,28,,,,,
71095,-3616.633430039383,-18346.509352913563,-14987.905963834042,5866.706679287468,9024.911860292908,0.07221479762961196,53.98563032468438,1,6,1,75371,16219.062640216795,2782.521266953685,35.00237586075572
71096,-19048.15316787418,8062.117113335335,12591.680533923296,11978.12321243259,5286.000346866529,0.08209650872088828,85.97123275233483,14,24,,,,,
71097,-16323.135595493088,-9187.345223891996,-15415.673880721104,2086.707742388262,2324.832609677346,0.09840100858188629,70.95830323841764,17,31,,,,,
71098,-9283.120877331097,7586.3547518076775,3919.296732678489,809.2442960536355,5087.473295925201,0.07381273587493406,53.68593142438267,23,28,,,,,
71099,1486.570524195984,4352.44871261904,22207.08152703073,-4071.839264419581,10139.012350748417,0.25230351319690053,71.87910614264892,17,41,,,,,
71100,19404.9493472011,2131.67268639947,15826.290296030573,3968.877023404664,6214.541156508623,0.01802885895246587,45.820571548556764,27,37,,,,,
71101,13878.574598448191,2477.5387502058984,-8159.968950604329,-4807.651198953892,10172.517343127767,0.03964011174599634,52.86321041340662,23,32,,,,,
71102,-17954.339472425178,-15231.847848275736,-2958.0825577749565,-20940.756483199995,9063.376675639316,0.0743713734406254,63.95559610248496,19,22,,,,,
71103,20199.503799285776,11323.770719973945,-15898.558816507346,-13908.032943673627,2661.8696684482593,0.02780107338877401,46.14814032371436,7,11,1,77960,25007.623842396897,6573.4506573314975,48.081074499728395
71104,2671.562592569084,-11859.387828054385,-9639.648853674116,-4464.078394309374,4209.256314964561,0.07896949635094826,64.94698998452128,19,35,,,,,
71105,8124.886483206348,-4194.380333871828,-8920.026408379423,-7464.058311849636,2343.858450117683,0.19485807371641797,59.782556299128785,21,38,,,,,
71106,7009.938149482154,-6483.9120860044495,-1196.4561624644157,21681.63458831967,2226.4422406270046,0.2473766867384836,45.672244693536236,25,39,1,77571,21014.30851121981,397.8526521351596,37.912161163354966
71107,10940.838430638098,-3493.960823743626,-13898.836065204017,-3462.022867715874,9156.01241970022,0.12021887983930624,66.76052264076918,2,9,1,77763,13848.552833244697,490.2128473966841,28.008148520962074
71108,2739.773837750563,16691.379378520236,7386.291187536626,21013.23177423935,11503.46828167723,0.06796137117640672,65.70752518145649,19,16,,,,,
71109,-2493.2726499653763,-23841.974953520847,-14182.002178407422,10974.678143025507,4302.581985687961,0.05071964195420265,60.81749200759592,6,5,1,77094,18498.092541568585,2265.1132655591646,37.26320580712775
71110,22462.62567276199,6255.226127780479,15509.785100008703,7552.315792433172,6521.761190930565,0.1550637157841391,51.469575570723684,24,19,,,,,
71111,-15425.242867504468,-14501.348938674808,-11532.244101011891,-9904.26365544892,7844.890844088234,0.05677959893503345,62.3329867843784,20,23,,,,,
71112,-11635.011392315786,-786.5189422809563,4144.6149108956015,-2208.044804093057,2499.8752845607405,0.0695858804888622,45.03326227743158,27,42,,,,,
71113,2358.965787864963,-24181.809429408902,-10800.36908778249,17044.059512783482,1773.466684821749,0.02522679722746529,67.08075253839915,1,1,1,74146,36436.67711400269,1911.3664651196523,54.84804357912234
71114,-6136.562438516896,-16771.631586081454,-8279.493230908025,13721.677186176661,9139.463842520927,0.058345792828624225,50.71061652841441,1,9,1,74098,20059.328979551952,1887.4212973333488,38.4467502768853
71115,-2448.6012335694904,-1874.6878608982115,4696.171672008488,24383.11803766172,3551.7211016587053,0.14107025903105208,56.00479699783665,22,31,,,,,
71116,8138.026838178128,-9998.904159853406,10258.17913301578,5627.748153199074,11153.023337638197,0.037834666467467894,50.96342483419291,15,22,1,77446,7347.253873165135,2000.0803941260638,20.521001400936797
71117,22086.67305961247,-4064.331219542728,-674.7551281589549,10189.129158513802,1309.2345368174374,0.10752056408214991,69.29792877809311,18,24,,,,,
