id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
12047,12091.394777057067,18.783347290933307,1550.3001802255785,9316.000761151925,1675.4565859853935,0.1765831511260909,79.22140206499981,16,18,,,,,
12048,-643.7290194069683,-962.5992491378529,-11110.785789000154,9374.939046790634,1944.3106869408034,0.0627610012054865,55.81022923539268,22,16,,,,,
12049,-20319.26909310799,-11938.742702451787,-1418.612804597069,1623.2396449406988,4408.774774318262,0.0982680295848182,62.023571679816676,20,8,,,,,
12050,18651.636927979256,5529.813306903998,-4876.188540117859,-23157.828966515426,3025.1021754785625,0.17896619883979448,63.46446924629984,19,16,,,,,
12051,-15146.783198068031,-15585.750665715997,-7626.195166392179,21590.089398431563,3994.1629947638407,0.06800643421479631,60.54640103533249,8,6,1,13047,21645.404527984138,1068.5165997078038,39.21392112769194
12052,-957.9587040225051,-15077.738142786746,-14545.955729408128,13289.5258697276,2727.043236614729,0.06339954318500363,53.59698694276264,8,7,1,14295,27331.7487155527,1317.7991696291829,45.14954788518189
12053,18325.227004641696,1261.4090378991314,-20182.93460192559,-2294.7195825095187,11124.63409018557,0.1203066677403858,96.35313529523332,8,12,1,13496,10328.497597318146,677.9826824377596,23.009720419633858
12054,1962.113898805197,-11821.275543087939,8411.260070552715,-11116.364610685481,2257.5779438779177,0.03832274318798512,54.08834306556276,23,15,,,,,
12055,-14117.448774552282,2791.08133498608,23418.896988782813,-4827.571052550618,6466.148933846062,0.15767346879488617,69.02060122358048,7,2,1,14156,19465.931494566044,435.64502431863,36.352364778327015
12056,3414.689169126843,20029.273755325652,-16560.740486818635,6557.9345348344905,7868.694746337259,0.05594406111852831,62.046509077926366,20,19,,,,,
12057,-3201.193022719952,2342.3435637932707,10862.607951255362,3820.484174285837,3760.296322629579,0.04681119335305045,60.76793232038197,20,17,,,,,
12058,-4219.757155888139,23687.591563246882,-14685.374767103815,-4794.34183339628,9530.834607700743,0.04460026629672256,51.993596179237066,24,8,,,,,
12059,-5413.014739674494,-6700.552371407786,-16531.960985451617,17978.987578714077,5546.523844654065,0.112815612546507,69.1057583498766,18,16,,,,,
12060,7796.0624544451275,-6003.097297499804,-1612.3315254277622,5908.023246199235,7048.090393570018,0.15553174274938603,71.25902602366966,17,13,,,,,
12061,-3337.268539863926,16623.000393559087,-19768.11985322456,-2621.387136138903,4805.3543820380455,0.05737679902324479,61.57098576147184,1,4,1,14102,12833.570728526356,2419.911491757115,29.380223330425206
12062,-1092.751893077093,21469.657611847906,13768.253827151399,-16449.417032337995,4678.080829196155,0.07566370630184588,52.751277941726634,1,3,1,13891,23244.69614770088,3766.2985361767314,43.51099468387761
12063,21652.843422524806,-5629.5797120605785,-5027.023263630446,3827.7087280830347,9844.39533580925,0.07908223705361374,63.15350435357918,1,1,1,13881,10422.133229536204,1346.4947017743689,24.15294189696586
12064,-3585.206831436539,17274.297702749936,-14961.254724241768,-8940.123609548078,7273.174433056473,0.03917316266788434,72.09714152217039,17,17,,,,,
12065,-7997.729277160943,-23467.017048678,12304.171766622887,12864.15452780691,6794.416470096228,0.3132950437322836,61.287523918250926,20,6,,,,,
12066,6945.155560174298,18690.584725573513,-16314.399248541416,14028.203822036528,5066.624585083253,0.030653737769000062,49.355543601928495,1,3,1,13310,9127.911859871027,5548.913395841297,28.515237883568485
12067,9408.607936924913,-14095.424449370414,1639.9758050412565,18454.17012350387,6501.158484588924,0.07348602099487186,54.734527200655734,22,8,,,,,
12068,-16963.349568812788,13909.655240949163,19366.15973408452,14926.846924659105,6723.103279801325,0.19388778244702948,62.77522656831885,20,7,,,,,
12069,697.5345433538896,-3254.8452309149325,7288.787630083898,5301.4673100156615,6943.1733602577315,0.04012495549542402,61.44667078880702,20,15,,,,,
12070,-7607.716889650128,6233.914438841191,6033.989636274266,-16411.886853462864,2746.9180465149893,0.11051061194772191,67.72035120871386,18,10,,,,,
12071,18016.11598530878,9656.075280205492,9227.681093335894,-12786.672317330327,4752.372631770292,0.2500265191843417,62.77829077254984,20,15,,,,,
12072,18964.684937910584,-6755.51722643472,14362.610279321758,-14234.968624532712,1871.067360810389,0.06583951518128903,56.36643058275235,22,18,,,,,
12073,-4869.394592645327,16913.749044593867,12416.29685728962,10351.380786397465,10935.77141550883,0.0616236647467768,52.03697334965267,24,12,,,,,
12074,-7461.613157185937,20755.940151121118,19163.20505894327,14802.01229440351,6013.597379011662,0.05186958850487218,43.77594324517927,28,12,,,,,
12075,-10167.051121809118,6226.614969010752,-3350.85050560777,-23392.56193277962,2301.701224794322,0.02106058136748754,45.34323112387534,27,11,,,,,
12076,-2870.3943953452035,944.4812235994032,-4213.96761428619,-16117.2357275649,6649.907697806955,0.09356148231553611,58.301788117005145,21,16,,,,,
12077,16724.789567157146,16489.80967400749,-6650.474919523647,-9591.196328747998,1446.2071261593344,0.0694997122147222,64.5250424478528,19,10,,,,,
12078,20475.41917273258,-4622.834721502262,2209.3168013466166,16379.542229399602,5305.530585313369,0.16168855366481485,57.38064815062987,21,14,,,,,
12079,3870.0576428439927,2811.814569932998,-13875.293897809905,-14936.557205799078,11462.619979513647,0.06984771230706681,60.570798839019226,20,12,,,,,
12080,18805.1304273614,4281.302749738174,23834.08483643308,656.7143364269104,7797.5529360810215,0.19002831114457835,56.83350380014556,22,14,,,,,
12081,-18472.022577290503,-12165.75632939097,-23311.3321229324,8186.0446598385315,6996.276008011321,0.15514271002448426,61.50389398759621,20,20,,,,,
12082,-5346.117604791689,-3532.7916127657445,3997.260365108101,-17948.156851146006,3270.3262493638667,0.13045139835209393,61.10305622489375,20,14,,,,,
12083,-2621.1559322119538,-7403.951368924794,-20431.9379506064,10449.289116702996,8527.121413905406,0.10815600464168207,47.20222147488828,26,18,,,,,
12084,4759.196025898393,-7176.564920283563,2722.1708772247985,20910.07081937801,4199.299683938427,0.08076786106877328,57.1915052596216,21,12,,,,,
12085,2691.2404136892983,-12005.941642871216,10065.122989619369,-7316.331613723403,5203.983354280188,0.09970852777593393,51.42103226472288,24,18,,,,,
12086,-15582.125154052328,4612.584627140903,2062.6865863108796,-21902.176159600134,5984.049229355957,0.05708389551820313,56.55593046692741,22,10,,,,,
12087,-7678.527651656757,18499.02278515447,-11947.195697757406,21419.198058440925,4947.501382987296,0.03539018992473568,62.60945724242909,5,6,1,14607,-184.97518558649608,1822.0858653063385,11
12088,-6966.659644733387,5752.515984466943,-179.62983937417448,22796.466358613434,8411.844607040486,0.10228364734893602,57.753188664004064,21,21,,,,,
12089,-18283.48292512521,4215.618555781548,12413.439548393246,-11149.518732458007,5295.578041683819,0.0857807592598324,71.02467172929084,17,6,,,,,
12090,14800.360301325716,4986.907867290469,6347.885233984889,2687.903268899172,9326.805811085236,0.1263307787029512,70.41804206157043,18,24,,,,,
12091,-7513.937914473812,-22113.129671815874,-22553.060076812515,-7858.0109124504015,9556.25222480109,0.12617173634085338,61.36904097607792,20,8,,,,,
12092,15385.861308822634,17109.372588940554,19193.265312328498,-15030.108031179672,3383.903086595366,0.18557504718285556,58.8062350228973,21,12,,,,,
12093,-5112.655497635282,-1442.9836183754269,7078.810908992917,5259.151932469242,8186.250736625921,0.10017871694415073,60.68515497189634,20,15,,,,,
12094,21362.918349344043,-5587.748089151719,-6212.175896407938,-18982.93523997211,7514.093616656408,0.049505306222004074,74.47608862088389,2,1,1,14510,26372.075460738626,1011.1887236942239,43.883264184432846
12095,10052.420336990042,18858.596822535204,17224.989999693127,12597.71942737048,4550.628443219981,0.09327982157902058,62.93395557826974,20,14,,,,,
12096,-21088.76345455999,10063.809401664861,-18927.862620445696,-669.3108863939415,10664.984643492005,0.0948465977173168,57.11373120537401,22,13,,,,,
12097,2219.4791829678325,-3316.759400304447,20134.166440212204,-7354.694874269753,7281.9192955399485,0.05971132114021902,54.79050298225298,22,12,,,,,
12098,-14775.935249167189,4757.102745252883,14407.563510009451,-844.8983614129393,10615.982396404814,0.05490352491343784,56.32158871018903,22,18,,,,,
12099,-18811.153046269363,-8782.621120733458,23639.570938307894,-655.5036651429436,6226.899627988349,0.0361957455197383,61.86368686084026,1,2,1,13564,25637.446044376695,2822.884210442393,44.960330254819084
12100,7756.332855132296,-4267.023920024327,11103.300571216176,-5939.060796142454,7748.6953918303925,0.14847298252502217,71.33038796720116,17,14,,,,,
12101,-12407.133436190865,-19392.74852858803,17566.350613390015,-10556.980267886169,9674.40773210561,0.045510144900875245,61.71937318309827,7,8,1,14455,21199.292383819484,615.344085886969,38.31463646970646
12102,1483.8415890903634,10993.538732196903,494.0444343856252,7012.881906938106,6322.6192275147205,0.08216931412342471,69.12828244159802,18,30,,,,,
12103,-24637.948210728024,-2182.618459688023,-1140.3262304641066,-5371.426717275674,6383.31072613836,0.022289539478920865,60.04005810507184,1,2,1,13933,10305.313476122323,7350.25715146702,32.98335594138401
12104,6065.962782956609,1693.2541491159755,-18494.54440695268,-1715.187658164552,5736.4330357668705,0.0799952673644043,57.56928419143688,21,27,,,,,
12105,5025.956537745569,-16953.21173211302,-3794.52583941539,18973.596463032263,2353.8878847282067,0.11718435669145119,53.20471363608745,23,21,1,14273,2175.4344132657425,437.23339847239595,11
12106,-1728.6448248584675,-16446.286532991355,18239.9766991165,10431.178307721253,10760.936754122873,0.0956992339430509,54.186407245671596,23,19,,,,,
12107,15772.771429481276,3417.021240205275,4841.050837359457,13933.920575471246,1881.930234539801,0.04739800641388132,56.05673347902296,22,23,,,,,
12108,15747.976892152481,5769.2566008364265,15233.265905195825,13537.357381992791,3844.9579331037107,0.072979329401387,66.95736350064942,18,18,,,,,
12109,23267.979129565036,-6751.737101211929,20192.9222568029,5098.4832836585665,5752.824129104721,0.08127778502303534,58.49774838570408,21,15,,,,,
12110,15082.040632957673,-6726.381886263942,-1271.4498312402793,17505.247315321707,3042.2057046800514,0.17011151248654316,63.828140583315516,19,19,,,,,
12111,-24637.587220349837,-4002.495016891655,11897.54529927404,18413.13269811051,4785.3736471825,0.04266879828713684,62.67559303811033,1,1,1,14429,16981.83831636063,5698.411156989798,39.18024947335043
12112,-4998.195225028474,11462.124045609904,-16580.746913456496,87.91474131081122,7199.695257843549,0.018519709402024378,55.75325053781278,22,19,,,,,
12113,20875.69517903732,-5534.697016801292,-5848.376468220689,8875.450104445656,4336.212054055589,0.023553457860130314,68.31982926910302,8,8,1,13937,3518.628249912388,3834.8781553688714,17.53025960792189
12114,-17927.019838337583,-1692.9425340551534,-1522.8586970401375,-18852.076952716714,6184.224288926246,0.11718152110997965,55.651524837951506,22,14,,,,,
12115,9801.099889892757,-2422.2176880414445,2675.4941765676595,12914.255709286343,4571.82249508926,0.07050520842362312,54.65479950221021,22,14,,,,,
12116,-9921.344434681694,-3303.64926713923,-4393.077855652398,-12380.714894317607,2748.8873087978177,0.08575219792580258,50.44614898346971,24,16,,,,,
12117,-559.6048275303365,15497.61960598603,9356.073990192584,6632.295825623212,9522.62816531088,0.18069326298782093,56.18309218943599,22,25,,,,,
12118,-13190.513856887137,-5407.346832746829,-5957.103378994023,4510.950545577929,3106.2042122380717,0.09435767885158634,48.449849412058605,20,22,1,14928,4628.745952348295,748.4570335877934,14.565804478904132
12119,-21022.786296186117,-13108.54690813551,-17259.55715935523,13083.284421684424,7727.096193918343,0.16575498104624053,40.46470165358451,30,6,,,,,
12120,3691.701163744081,13121.873774631655,-10450.998059113952,18079.966888662522,7147.446224501517,0.2280103395743051,60.06702943166189,20,18,,,,,
12121,-16605.345186768645,-9414.364008515791,-4678.550408688148,11309.04948533317,5999.951492200713,0.12375743429202199,36.87829780064595,33,13,,,,,
12122,-18814.45366912387,12656.515029388473,8325.397702822716,21775.504369807393,3052.030699194669,0.05167219123683127,71.86262785051015,17,3,,,,,
12123,13786.409143167686,-10809.76194471026,-13263.203475170276,12557.127852485653,10522.581042043581,0.06671729653790316,55.99962180303974,22,14,,,,,
12124,-4698.921786635736,21554.225175372398,17054.195934389187,10489.81926450834,6250.38457285519,0.046432758619195776,44.83149646392915,27,12,,,,,
12125,15560.314798678031,4484.767535188115,-1202.6278521500572,2123.807979232395,11405.14239841779,0.11880369089222058,74.4282465319433,17,10,,,,,
12126,9144.982624880722,-13580.799578308384,5537.184452856454,5403.847354012913,11165.653081380953,0.10766157757432007,77.13619657366645,16,16,,,,,
12127,-6827.786897355087,-9955.499479254937,-17858.173749246016,-9158.50484052837,9754.265263733578,0.09253612489232596,71.66296102479753,17,18,,,,,
12128,18124.55203786151,10034.411484879769,7350.72091757003,16803.929232082075,2207.8732001904623,0.04311876280238647,56.19159085207824,22,13,,,,,
12129,-21915.840024128403,7334.264495236086,-11991.227913657842,9341.757664541772,3641.2335568278268,0.04001663784228955,60.729214019378645,20,4,,,,,
12130,6634.939006989876,-23418.358622295083,-2808.410765288965,-8393.745118476858,3513.9634342136173,0.03311424747676262,48.28700215843146,20,11,1,14443,13024.681962232098,1569.9750291602359,28.3919854870885
12131,-3675.7891731398413,22669.56943500395,-4271.091977351134,6371.926086816449,2886.7150431232203,0.07921468028727605,46.119232229876744,27,13,,,,,
12132,-7699.555449582458,-16850.423038165143,10999.398109514172,563.6528178406443,6830.000158492796,0.09855025460149747,75.14662176116224,16,15,,,,,
12133,-15091.310920452044,4395.460471668928,-4237.930321802745,8246.305724665071,11324.321240432368,0.026243950356016867,65.2412572103193,19,10,,,,,
12134,472.0850099515337,15613.010494845767,-4264.123990186796,1830.8094382524068,4857.099560890423,0.08565318888040382,70.7396077862974,13,14,1,13076,8441.514806416206,486.167721457874,19.891523791811117
12135,2231.899651644282,-16242.055200995825,13206.74486039771,6329.875765868874,4192.901218653869,0.027686706268680562,66.536578079976,1,4,1,13406,14765.486585854107,4308.1432496796715,35.11044475330067
12136,18280.741121948326,-6980.260429474023,-7734.618731780796,-21207.79627373352,7959.118814828158,0.0815422207762107,67.99778960516149,18,16,,,,,
12137,-1678.5136677192386,-4299.290809763883,12319.96607549204,1476.516668753895,4392.494489138562,0.1248584052912412,76.04489065104465,16,21,,,,,
12138,-12066.417959602666,-6978.490812573429,22759.137723338135,3313.5123685817343,8573.565790886845,0.06409689872658747,80.94719419115737,7,9,1,14550,27011.720194357593,3971.3451127730514,47.483065307130644
12139,-6647.999567557068,-8751.307255465052,-12224.473272100977,21012.52205379396,6193.748694647969,0.08837402949517509,61.87706220461672,20,14,,,,,
12140,12878.070514942563,-10503.706934281954,-9768.366175621552,-2105.899486937291,9820.719551156399,0.029883886670035602,60.749751701714196,3,3,1,13405,14214.737389495082,6612.795142894529,37.32753253238961
12141,-20040.075696152308,-14606.556810249587,-21873.252105126932,11119.592812245428,5987.91255006315,0.118100868689886,57.999446355535916,21,10,1,13739,16044.417345438535,311.85544744230356,31.034409189321256
12142,9778.47130847937,6853.3825132308775,-10238.94594217762,18461.345176265728,10586.926104928772,0.09066230730311761,57.06318105693594,22,20,,,,,
12143,-1075.2699236397712,-2840.0301768508652,10751.303880695894,-7654.887907310731,3599.182313174103,0.10944796041947004,45.13950032989491,27,16,,,,,
12144,-8006.837739326154,19837.039299335287,5525.618153866246,7565.301965375704,6816.239610382616,0.11333428949073933,44.71705400771977,27,15,,,,,
12145,-9024.621541534107,16908.496627339962,-6783.002610595813,19930.325517236437,3087.225319564518,0.036005199602775095,56.24558923892676,22,13,,,,,
12146,22122.027339954548,4901.477469017696,8286.58983760114,878.1166295950279,10313.93502648622,0.044193337101339644,55.28697096344102,22,15,,,,,
12147,14326.431864550454,16835.47039856881,-8517.247593006923,-18380.06136321107,8460.55741622837,0.09762061392323852,57.97489060318479,21,11,,,,,
12148,16802.299362818696,-2859.051091136509,913.5075774799952,-21097.03500065902,1267.12437230419,0.07807517310412913,69.51435788275305,18,16,,,,,
12149,-5801.491595177129,-5448.206636851966,-8520.630606434992,-15555.427498986573,3736.516947417006,0.037715047636087976,61.99275455946636,20,20,,,,,
12150,8323.06490049258,9372.14400052034,-13932.027018253057,14620.529677928265,5473.693427677517,0.10924696720093684,48.8861851178773,25,22,,,,,
12151,-17907.275514140223,-7431.2394141007535,4079.262073381178,-14369.614729160563,1365.2245873638876,0.04210568942514302,51.605836291864065,4,6,1,13436,7973.082800230968,2648.5017857847797,22.43237687902362
12152,9946.293152739912,-7028.811720192152,2538.307431090725,-14966.218705090261,5814.054938351615,0.10933226867188867,66.73574074134018,18,26,,,,,
12153,-20100.420048367974,-9049.036939871563,-3423.9631093768476,13280.557190696054,6917.572782960473,0.06457586204141304,52.17018398144114,24,11,,,,,
12154,-6803.097353739042,-9751.791063950766,9255.559273437531,5217.946436203631,10472.547023062407,0.07113917252207679,61.227572085140054,20,17,,,,,
12155,19552.92438784094,-2201.5712414159243,12924.712371492016,12494.821483805325,2758.3413682328464,0.13091105411373433,65.82666159451432,19,19,,,,,
12156,-6351.748667904518,2503.7691642717145,8019.0947690035755,-4517.560254191143,2296.3594426713535,0.0929702848558709,63.00371880578871,20,13,,,,,
12157,-3691.8626124388684,-2937.8834510426495,-10497.456990845045,2612.090158310042,11633.016806817785,0.08104308690805302,49.863635247168894,25,5,,,,,
12158,-13568.918118753087,-6714.187378793758,-9150.793083129549,12962.490264665998,6206.623533234194,0.08567024551642113,70.58365477045798,18,20,,,,,
12159,-11730.462937927927,15373.38738311619,3734.6301998953677,17825.472943281267,11991.777997194195,0.1058742627817454,83.3425538135438,15,,,,,,
12160,-3463.8095177161995,-24357.726365104078,21349.663539522728,-7049.033601602961,7779.753320891429,0.08157137552135994,49.906710727612015,25,18,,,,,
12161,-5722.620586838351,189.4444816832547,21092.615366562088,-12842.637339626428,2305.389737373792,0.08327967081680854,53.6778343375322,23,10,,,,,
12162,-2758.454145554184,16519.162495815886,-14157.340065710572,-16998.09851337046,8290.629693793137,0.09518137748932276,60.69635729030606,20,23,,,,,
12163,-19933.55052363221,-8744.53308239338,-5196.208534408153,-22891.605261634508,9161.677772881681,0.08214526356025166,50.97021111000876,24,10,,,,,
12164,20226.194179402853,-12603.370902925453,-19645.012839333605,1924.7279524264122,9420.26401674693,0.11938987780396272,72.61243181994153,1,1,1,13223,12786.270200851552,30.457792374303608,25.725091989838784
12165,-12083.440344614299,2565.4824159501222,4224.460759014826,17176.77285642208,5323.220582021195,0.10618632788096934,69.72949980299606,18,11,,,,,
12166,-10912.380219129047,-6558.414405618816,17129.079028486856,-12636.741670065616,3276.637550596139,0.02411494000717793,43.10951216956048,3,7,1,14221,24122.420276687455,6040.806375376014,46.66322665206347
12167,18168.939514638354,8950.484265451501,4427.3339613618555,20205.42450024058,7520.324609567689,0.08520597950524403,79.09684609538826,13,6,1,14113,6514.307784217266,800.6139908942159,17.472382662667222
12168,18899.94324578988,9241.61581715016,15849.15540874267,13399.488458841282,10186.335607546278,0.04503270091457133,59.52225478774002,21,17,,,,,
12169,-3269.001732803128,-342.0879484238867,7253.195399950735,6571.297243202,11530.210371358678,0.059569789888783586,45.21478556409343,27,9,,,,,
12170,-1178.7804877156705,23520.78928245471,9248.71522977911,21936.703122975734,11569.052535177236,0.07659581874994002,61.77504422963595,20,4,,,,,
12171,-5435.247237404161,-1001.3822675945376,-8354.523364837081,-19744.503892691766,5250.487497548713,0.05976546018437252,60.70230019813668,20,14,,,,,
12172,-16869.211040588052,-5259.448196853129,14465.238474986378,17077.553678035692,2236.6374233952474,0.08376558425490875,68.39650219266147,18,20,,,,,
12173,-6093.827893256741,17126.944275528513,-2683.2817724499764,-19343.759151770595,6730.94941041563,0.06371004738244972,62.484921645702165,1,2,1,14231,25148.648546665732,3321.8991386393027,44.970547685305036
12174,-7926.221270256807,17266.97919589025,2279.3516194029035,-22496.417321295463,11412.404384052874,0.051550192980122374,86.99021986762894,6,4,1,13104,33137.7583773647,2537.1266333060194,52.17488501067072
12175,2510.4705041172347,-12402.826229222957,20742.97399910962,5920.755618165229,7954.476693687888,0.033413743693938444,79.69426346904864,1,5,1,14711,17064.79319786418,6580.381362161468,40.14517456002565
12176,7448.486207884071,9868.673328287077,-10659.924853913428,4593.260404178189,5582.303658155969,0.0656402489397752,58.79018941536876,21,25,1,14600,5890.098924150563,313.62310238859936,15.805583039808745
12177,2827.274888276206,22589.90739219224,5931.9996873438795,1885.176183512056,4279.942474682994,0.059783761971032356,48.29406485189691,25,13,,,,,
12178,-20144.87587753614,-9396.974408114467,13011.613104115779,-12959.25439113269,8427.153899087574,0.11289591181423253,63.97701094732344,19,7,,,,,
12179,1030.5092357992835,-24306.073767127546,-12184.74527867573,175.3816636187512,5466.171813458385,0.13442282815836376,60.02231061044572,20,17,,,,,
12180,-950.29988004603,6040.857925449676,15535.173535049566,7679.580818043181,8162.168788381961,0.070198132661284,56.154980918756216,22,15,,,,,
12181,-4296.291025612842,-4259.727269328028,-8868.154521850513,15026.708317930395,8547.483852725149,0.04685556706201329,65.56349114350645,1,3,1,14705,16002.69484105448,4945.205189467841,37.44790003052232
12182,-14565.147212181562,861.1545922919067,2881.2679992372905,-15736.581917502184,10136.536634559961,0.12547013363883008,42.33906484252673,29,12,,,,,
12183,-5433.491073418612,9704.35793119463,-13172.484788098,-17716.259863058414,3973.62020455831,0.08189690900221273,72.53977605667457,17,20,,,,,
12184,-17262.3665666667,12457.440852061161,4249.4977171488645,23317.693176943554,9613.413042541515,0.08849118123473595,64.8139052418423,19,10,,,,,
12185,2899.3831841750252,-23843.203322145746,806.6904768581699,-21580.478049398524,1283.4180214092173,0.037664721228772687,52.91035810783857,23,10,,,,,
12186,-1739.8664524021624,5903.148794859702,-9622.6187976659,-1465.7779081740337,8654.963059111396,0.022016563633373096,71.20897195148395,17,18,,,,,
12187,275.16124879522613,-2817.3519718270254,-2913.502025681657,23562.251266084524,3376.536425995463,0.12379308138239413,48.75287759811096,25,13,,,,,
12188,600.0554383348681,14146.935993801832,-9179.661621099789,20512.28345079146,5770.029571861259,0.10111084888275387,70.22500102838991,18,27,,,,,
12189,7130.171525920072,-21144.687436688968,9782.176078410092,-12080.61481694065,2353.020278181843,0.09381215595052413,66.92414503694445,18,8,,,,,
12190,2440.7696804272528,-1237.2368034832834,-24795.08626327204,-2621.93728766769,4604.510932901461,0.05703180245474055,51.70583300905482,18,12,1,13663,4822.1529775902745,1646.2495066943984,16.202603726427007
12191,21454.82189835148,-2775.3720777269627,3482.7643706823437,14477.497457472295,7209.753902315567,0.08780171812025071,64.13327418493911,19,14,,,,,
12192,8732.863717723107,-10080.251369181658,18278.196424402646,-13223.443670742685,2453.25794714077,0.12468638787925237,57.47078791013679,21,20,,,,,
12193,23016.424992102133,-3360.7146473075336,322.4506894006772,-15662.518300773942,7326.320041504331,0.050946111338666375,39.20163854603652,30,12,1,14860,14943.831937517789,1035.508382793596,30.469010480467077
12194,-11911.645622147671,-9355.694189883274,-4180.480742949698,-15551.871632891956,6506.582360833764,0.12826578177150627,50.116325678631185,24,22,,,,,
12195,-13186.50081523507,19389.94832376358,-16903.617602961607,-8710.584763258039,3167.843696966024,0.19179113219809502,59.96058677723292,21,8,,,,,
12196,5429.493094878795,-3014.3712560362474,-20112.3119956606,-9136.636105534135,6879.038695543915,0.05844394140882641,50.94696012985523,24,14,,,,,
12197,14959.313526267317,8846.988084852412,5982.885370906377,-2670.0220732804664,8136.787128943456,0.07437451149870934,60.03071082430878,20,14,,,,,
12198,-9692.211336530037,13392.570574171856,7850.823348688209,-1058.4483657411656,4871.652367491716,0.0929123172940443,68.78326709102348,18,14,,,,,
12199,4572.652058395481,1260.0660868679952,-3859.431750477095,-3352.7397404698677,10555.784283648185,0.034998871192157,61.664358954741246,20,19,,,,,
12200,-7070.673949977761,5121.820135837574,2117.542422309467,23584.776405312638,7390.111456755985,0.18277585964352824,60.877269961414655,20,14,,,,,
12201,10478.43641678396,15784.882533845477,15739.926785344316,-6126.1772916554,9742.17734237482,0.03538123107585985,63.142515243220515,20,23,,,,,
12202,3145.633745542498,-14897.84480276345,-3194.6609366585108,16310.085363474747,3427.248828632698,0.1505838076705013,47.20902680441389,26,24,,,,,
12203,-7355.639512394646,-12270.016514815135,10231.374058992718,-1325.732521554928,6763.086791127708,0.059429938190509075,66.7722821236638,18,21,,,,,
12204,5814.522312782989,9228.544400913604,962.6645556708099,19342.015946722662,4316.636197389911,0.21621767814579004,61.42492683630672,20,11,,,,,
12205,18062.10413513481,11082.899545189677,-24092.884893041493,6581.822063302938,7586.031262599662,0.26255997635614603,59.4658887308567,21,8,,,,,
12206,-9173.55834557183,7991.266968272816,15129.428664034378,-8315.145698777847,2678.6590023674316,0.029962318327602214,84.35862637300396,5,3,1,14944,19759.271461130033,2352.2071060613926,38.611478567191426
12207,-11052.738313422344,2488.0228565764446,7705.008064945629,-9017.517733495057,3805.690902354845,0.14340936303542376,65.44349477885719,19,14,,,,,
12208,-659.3211457124926,-6830.520658658545,-8754.66886983866,6913.310809482886,6417.883289816621,0.05017868049375171,59.77203277789357,12,12,1,14218,8765.247988535331,2849.7713023831,23.922528936377645
12209,-3690.5844195637874,-19438.639663799644,-8327.73038923564,14642.254126485575,3754.869706288032,0.05992916983327786,68.25736554836159,18,23,,,,,
12210,-6456.937375614201,21717.44651799895,12586.862036849328,13878.616606479663,3200.5612893137177,0.02341620413272388,49.71070875292458,25,12,,,,,
12211,3905.4458852278985,16299.936379610124,9770.974048538352,5261.132531807481,3182.99878622205,0.15608880438006725,68.69123309962325,18,12,,,,,
12212,-11418.19137152787,-4731.8799068847,-22147.367688056558,-7561.689007933041,8533.194358041108,0.10472878494103015,61.39464787326,20,15,,,,,
12213,7613.086835081052,12689.381108301008,15838.146932755873,1761.166645264635,5612.052996843702,0.14983944829909826,53.71967090005099,23,31,,,,,
12214,6257.395618643797,15172.855512567738,-2952.3103232164067,15014.559153747992,6443.5844745537515,0.12099961496403137,55.78456809027125,22,20,,,,,
12215,7232.154900316105,16594.405584646353,11035.516591592532,-17545.948774197972,5419.716436236873,0.06350655308141401,70.13778044604044,7,10,1,13931,24274.96514281117,2224.728376907595,42.99969351971876
12216,2257.3347320263456,-13184.411125463368,15126.874325129655,6497.134948775496,4880.776973652902,0.13445145810022516,53.08498079687176,23,15,,,,,
12217,3782.223979400962,15797.65752102968,21076.40100515598,-12048.44651326789,11940.511200929466,0.04522181956250081,84.22632954528356,15,2,,,,,
12218,-14045.181517549681,19782.408680995344,-11212.246851383794,959.3670842446154,10506.180788513271,0.14202188945911134,59.03382792473086,21,2,,,,,
12219,9189.764949722863,3987.6965848648433,12403.622076679858,14987.091745487465,5751.269265077702,0.12051634340350205,60.27592735585962,20,21,,,,,
12220,-6375.096664632536,14410.578554397012,20141.906096749866,-1482.582344822331,10466.873282747674,0.09315699809887373,51.61016251444655,6,10,1,13935,21573.282375219816,1548.4976687616654,39.62178004398148
12221,-11465.520563053422,-7950.203762799596,-15633.26784081075,-10953.477419071738,10242.55263967544,0.0661609557647239,62.966842108531715,20,16,,,,,
12222,7558.793791648677,-9694.40693101007,-12943.193093012418,6246.27294576283,11951.423020940761,0.14126689247426744,50.77548636091801,24,3,,,,,
12223,-846.9325186424903,18455.194029879873,1676.1168258460784,8643.526038775199,1580.9178101770672,0.20667613759210354,51.56202075896126,24,22,,,,,
12224,410.45292124525804,-7897.405483661983,8523.771655498516,2894.691750432954,3332.684223985887,0.08020979271390109,63.82264905424809,19,21,,,,,
12225,-13705.737472902585,-7354.1110840689325,-22226.496251748147,-4010.531903210722,7230.900868348142,0.0923518518229958,57.65146712868354,21,19,,,,,
12226,-17608.79473739894,14379.725387692219,-15151.644522316072,18182.03423865918,2947.643544298703,0.14764444581773287,71.01731747110051,17,4,,,,,
12227,15629.31629822556,-16264.470786978352,13241.619131817977,-7977.6579167366035,5889.844505450555,0.04892090274421866,49.12425111735155,25,11,,,,,
