id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
23677,8267.657664120277,11582.845924494526,8840.036230027072,10505.156808344465,4175.525646781141,0.12157814885643328,60.386070432795954,20,41,,,,,
23678,-17051.17247241539,4869.995215739349,20619.203170183806,-13134.298721852267,3164.94180650045,0.18629830563076427,74.32249580379761,4,10,1,26861,29565.209027041616,1085.2638435524968,47.150472870594115
23679,9628.29696999384,-7737.919739761477,-6046.387294493805,8662.493293926695,3713.5756413101913,0.10197819205778536,51.87004883205382,24,18,,,,,
23680,-8761.10315210934,-21863.760886595646,14587.918456641244,-14490.513846303293,10342.764908524088,0.11331346899536326,58.59448342546494,12,8,1,24375,9276.599351972107,1028.005399832793,21.95690712770735
23681,5467.240927330207,-3159.9683410905636,8519.820267717274,-3379.598192736288,4011.961788960835,0.07504403932876337,39.91193425250666,31,36,,,,,
23682,-20557.90626355703,-7655.110913607015,3734.6978593556123,21116.270464627727,8344.711518098688,0.1799093374212104,70.27449800936908,14,21,1,24236,17615.964356442008,924.9817804890044,34.31141920539652
23683,1089.0567098637002,2852.706625312163,12813.528411494037,-21040.579889029832,4872.253554641311,0.0936311878260479,61.98891977127024,20,47,,,,,
23684,-19345.770301583765,7302.882711364622,6768.926789546065,-5274.821683175385,10746.139801565432,0.1974083058550232,60.059251045123496,4,9,1,25098,19933.627554610874,217.97198077338544,36.651599535384264
23685,-442.3539080947994,-16589.885433803138,14159.10908268419,15213.986763449757,5147.202853501359,0.07524718630052205,71.06355592182739,13,32,1,26236,14445.778380425876,611.6552818932869,29.086150493478744
23686,-8463.234013658228,-15288.628242811403,-1255.4098449333178,17339.525960943305,11748.750583794204,0.09556999036852679,38.61466222022114,1,5,1,26094,17371.413561111396,535.5175441061328,33.36039665782629
23687,7706.106031025058,22664.11567239064,5463.478568900053,-19801.524092538573,2145.7550074175588,0.02163777303531675,64.10621239128312,1,2,1,25002,2895.3401852322204,1291.5056185036574,12.780268705603817
23688,18782.203566506578,-10316.392075549924,9428.106687868858,-18004.489495155573,2863.04806488541,0.10543017522452065,47.45017125523641,26,26,,,,,
23689,23378.710509098702,-2512.3202999960085,3507.796532384895,6269.722104887809,1728.3654399081538,0.06027141857643824,44.739127185448474,16,19,1,24495,7143.7324508334805,1799.1088064823307,19.914261885973715
23690,13041.289160914457,-459.0398298800246,11117.669707921516,12207.588406823794,3980.9911407232375,0.06369141075192891,70.86406623450719,17,35,,,,,
23691,-8872.191360497873,9644.445441778676,13007.963448804148,19647.889921356087,6292.950121479893,0.08269662914611382,56.28704908135785,1,2,1,24444,14728.714588117746,366.58700388480247,29.14295238800382
23692,-17783.677230840607,-13861.65903087523,-24661.399761811048,1836.006624576501,10683.99267615005,0.05841060577529942,61.06442471498464,20,20,,,,,
23693,10119.149035179318,-21729.85249091949,-7023.692512451231,5079.155168308815,5439.290286443186,0.018576029836417225,66.2792858017175,1,2,1,25360,23748.199243019688,271.34388985438636,40.51954313287408
23694,7183.729126316601,-10185.453273205309,5668.971276055407,23352.669977493344,9675.310506692571,0.041451411434665096,73.10551210262791,4,10,1,26741,24460.883294145708,2313.5644147394632,43.27444770888517
23695,1645.3372721957057,16938.534750936713,5131.33312499609,-2549.3737038474283,6739.906521774648,0.05179898273415072,72.92190879789129,17,32,,,,,
23696,-2074.0682840702248,-12767.070583722967,-3338.353780680158,7052.16374814383,4041.3033907052254,0.10387172655235585,71.58742572576902,17,26,,,,,
23697,4729.407227743872,-14068.815621020769,6859.05233938462,16532.498602690284,10681.862085471792,0.05357292879078006,64.61251129600122,19,30,,,,,
23698,1468.664250537,-11331.999532651615,-19499.78835855807,-14684.623676352492,2618.961661953279,0.06897144115848247,61.753195728834854,20,35,,,,,
23699,3054.408835246064,14644.562995093795,-18417.732719866326,10338.631305227529,8041.549271898002,0.13132781396539417,56.88146604933417,22,23,,,,,
23700,-2627.4515262045097,-249.981823695387,-11608.319652749527,-21601.950837237444,3363.4535737289402,0.08370044101609539,50.07657889625811,24,36,,,,,
23701,-17607.515130951244,12901.139996369464,5424.64741125912,-7697.636270486913,7467.167470697786,0.041549497406228236,64.73631909529276,1,4,1,25175,17517.611668662517,4407.130197522387,38.4247418661849
23702,11458.833655984781,3014.856102344249,8863.728329817379,-8091.497559263884,2729.337359517768,0.1378700945396534,56.56275849656934,22,33,,,,,
23703,-24138.18344434817,-1750.6634637265925,12538.03001799219,-129.29199927199807,10033.40239103923,0.05020002273877854,47.932456096007115,4,5,1,24998,20800.754464443777,3834.2661359720805,41.13502060041586
23704,-4523.834067213593,16111.480886573168,22110.294262452044,2043.9597534232016,6384.307262603772,0.18730180318591053,55.374395041936076,22,27,,,,,
23705,-857.397428911634,-10482.815376924664,24784.36191473526,1573.1744921307618,2263.8820029692515,0.09420341254740629,50.165896428398405,7,13,1,24877,10131.152600028705,754.453343219373,22.828408914872117
23706,7317.555123824819,9002.729767086501,-14325.821542734157,600.7880996109161,1752.4924999542677,0.05825062656292219,61.830164850701294,7,9,1,24730,17746.477168553516,4257.864695706383,38.5043418642599
23707,8661.782127247257,-10052.275340894012,-12903.779643378122,-10904.726900000162,4307.4153739790945,0.12767741744562336,62.974423071580254,20,34,,,,,
23708,-10423.491843830712,-16548.548656699648,-11001.318297209817,-10674.67267994785,2940.6154673142473,0.1025278690721427,84.66771632235596,15,34,,,,,
23709,-2938.9649548427915,2747.2369524186142,-9540.680830686983,7701.942733078264,4977.348060429412,0.0911993394623345,70.04818382744963,1,8,1,25202,700.8294207475719,236.18174545555053,11
23710,22763.835733963933,-3924.7847977962265,20591.019541089998,9061.766018182927,11940.383641792621,0.058909414212258975,51.99899156737305,24,4,,,,,
23711,-6869.591245407446,10057.768805445114,11111.244566245368,16121.980751197232,8417.169150003301,0.10268481921787956,60.03076343149826,20,22,,,,,
23712,-13587.2197560873,-20047.302913051524,-7177.861243295658,-8486.54985896698,1876.2780193354045,0.07920702765553607,60.2300116896448,20,18,,,,,
23713,-13182.188066298817,-8571.605190628012,-11840.119707584257,10829.75441381005,7738.10397261454,0.08424261785981396,44.968588536879075,25,19,1,26722,11561.859309854415,56.04703615113249,23.92685951900832
23714,-22826.186161463895,-1678.7112250327045,-14782.494165543252,-19207.423408106544,7095.397123757009,0.07116145476682659,57.42452785579016,21,18,,,,,
23715,-7315.908680911194,11101.768232965042,-10197.969913602356,-14673.029657028264,6522.212216534554,0.08620932963138754,57.88336125231317,6,12,1,24651,5354.931650660314,626.2538426213314,15.471778239922468
23716,-4198.979768424742,24411.821471641328,13946.88636862499,-389.0042290872407,2723.0653210417177,0.04220859534029213,54.260364704383605,14,9,1,26553,9094.633464609477,1908.2056044865676,23.004258603644068
23717,-2378.684559745674,-552.4818368695451,-19921.11152163129,11003.76222504893,10469.881007989527,0.044118214613699136,65.20529127016884,19,36,,,,,
23718,-9973.357887740247,-18205.24411183776,-2630.202108614365,-6677.174056410317,6949.678515317055,0.07490551153567554,74.80178292992655,17,28,,,,,
23719,6495.3358418126845,-7206.200108210476,-17988.502591847056,15062.731322564628,9942.432647176392,0.21548657117708542,59.40818169548747,21,30,,,,,
23720,-17767.630435780084,-13273.790100467164,-7306.602067492764,-7190.598124811058,6148.589155400391,0.26351882222407186,60.49606986033352,20,24,,,,,
23721,-2346.2568620119528,24425.839387271844,-24055.13348278213,-2274.0525039455024,9803.057299736915,0.08787057519878075,62.930017219111114,8,7,1,25046,5531.835945528095,375.1917280482876,15.360541510364573
23722,-17423.918129738508,12984.618280695315,5100.951027257033,-17645.921986320423,3635.611015905604,0.11483608113867161,68.14349905300003,18,18,,,,,
23723,6709.897185348051,-5971.712266121314,-18044.65789336132,-5732.006167318283,6379.712440453921,0.07161905378969065,64.56326606319634,19,33,,,,,
23724,-18364.423927027077,-10275.29414094287,-19636.45656292705,-11566.603937308812,4620.264512789268,0.08898376005274543,70.41084598386732,18,21,,,,,
23725,-6703.983962744016,-23158.372402144556,-10746.264744762286,4366.38076129671,7185.968578823737,0.0409439269644234,57.44191430725519,1,4,1,25183,15596.754776879832,3712.1416681195624,35.46334466749909
23726,10531.458207149677,-20019.743034764877,1120.2351532304638,13977.972254918292,8847.825617833676,0.08716597344286989,70.65447429341684,5,12,1,25346,24747.548474245436,2122.095482699169,43.3696439569446
23727,9190.318748433368,-12904.457641696737,-1817.0626726309201,-519.3723632074725,4198.113522992715,0.04940321752346416,55.30777194126524,6,6,1,24465,1216.3421804233294,990.006378986518,11
23728,6445.484183523957,-12336.662949894579,1453.7238781301712,12724.672834302037,2459.482333314293,0.04335218633803965,54.53569379223638,23,31,,,,,
23729,-5999.958041565227,13886.031315634551,-15991.42292995105,-5874.4564727040415,2157.0389936651136,0.054580245764161414,56.28263746416997,22,35,,,,,
23730,-12441.556939052172,5778.219785606405,-14194.323411483012,14169.5205256509,5980.901223859574,0.07085454275538121,58.97213410280171,21,34,,,,,
23731,-2431.353413208759,10217.393339666814,176.08974004796255,-16367.296548965027,9675.483301459013,0.05171683380600658,57.32977545846573,21,29,,,,,
23732,5601.585857501912,-4559.016834188671,7432.145458307921,-15996.985577072186,5770.832607599906,0.07961376199509618,74.0095480632946,17,34,,,,,
23733,12033.728927454016,-17415.53429943652,-21914.769278804273,-1708.5544441878155,9983.549345366513,0.03006799499381838,71.145596892778,7,12,1,25618,26794.083896493838,2866.277693267424,46.160361589761266
23734,21270.20227725729,-1283.4620789040018,13649.025839283066,3725.9807091301045,10611.305520490834,0.14092610846571132,61.79340239146996,20,27,,,,,
23735,10298.371476147178,-273.49616129457354,-2386.574066244106,-14247.593824964966,7249.212263382749,0.04250089818757065,55.967619389969144,1,10,1,26795,7692.909623941063,3104.366275563303,22.69591384925655
23736,-414.4863697886285,-20209.720853093637,-18129.892470764058,10783.877959175443,9140.30295895333,0.13107514346697965,69.61929673393315,18,27,,,,,
23737,-18267.852045883854,-14992.003549720717,2093.24951269172,-6591.504562086615,3040.279359882351,0.09355897085124718,60.280376288095965,14,16,1,26305,10289.672503399897,1074.4045327812437,23.54611555427171
23738,12528.384227346884,-13918.331740280371,2917.4503313810274,-23991.03590767738,3913.41967477876,0.023983197863908644,65.2446232994768,19,27,,,,,
23739,-1532.8358423770733,23718.01558208288,6951.378773258693,21898.31919812475,10859.589810127844,0.09154079980587786,67.59123716948982,18,8,,,,,
23740,-7376.556545302377,9208.913680703226,-3384.843571188241,-23877.36739505505,9708.652442077104,0.029693742199389216,57.752069468693605,3,4,1,24399,25226.25161237009,4149.509010513324,45.87576062288342
23741,19632.796299013913,10.981539582422556,-5288.224709539703,-12014.870045246933,11364.375661127757,0.10554132799824395,53.485995902296246,8,17,1,24775,4269.547773223476,36.54178553439033,12.9591343381368
23742,-20923.89173148373,7348.626158546118,19975.03345139685,-1669.5861530305483,2770.121729003038,0.28306059493893904,64.4287425559427,19,26,,,,,
23743,9706.137570148363,-19753.310828975184,-1347.3508519404859,-10880.975883497074,6120.336028561044,0.09402148465807367,67.03403200529867,18,16,,,,,
23744,-20640.49752199936,-550.0147190886491,-12601.781242931193,7942.967352215383,1822.8808828308815,0.05407161205333446,56.23738263920075,22,29,,,,,
23745,-4862.410155076042,-3090.5483491819105,-18989.32575827313,-6785.476411740892,5780.51276363743,0.06085868586383879,58.35969383459229,21,31,,,,,
23746,19747.618708638904,-3591.4945163134253,-13519.748120558867,-15589.20983936951,10979.839949092317,0.1551465078573257,48.65425606882926,17,24,1,25206,28924.38347613738,46.57527531774031,45.47095875145512
23747,21122.847023426213,10757.943523168819,19277.75981347671,14963.624151413926,1556.0032330241297,0.13388183274412244,61.331190919265005,20,27,,,,,
23748,-17850.081967505925,6779.2764141472,-18112.647707922475,-12421.589314957266,9406.699730608485,0.054876193178056865,54.959910918615265,9,15,1,25942,8221.23403172396,2648.6784020625582,22.804868650679776
23749,14398.128158321539,470.29457512658337,-3564.081938249743,-6126.981455132296,2064.37907789548,0.08902966556325823,84.7374921098558,15,32,,,,,
23750,-3993.149468020918,17658.758751065026,15322.472580477654,-975.6739960533159,11136.884839536406,0.07638687956183292,77.38901487255465,5,10,1,25301,12751.820668894936,1643.0570588381397,28.092316591599612
23751,-18326.613009120945,16061.252953235038,7851.5464992339475,13369.318357717842,7138.120588704342,0.029425960566880155,67.48137214258115,1,1,1,25075,13858.012037815035,6091.159215524618,36.42375688000948
23752,3468.474666991784,-15136.719532439269,-23670.926352584494,-4065.5160702377107,9364.396599353015,0.0820197251581577,68.30236441000626,1,3,1,25255,19633.864532585307,146.70444428790142,36.17085346530981
23753,38.872727177626075,21638.130265625783,-22003.978616380533,5988.90888799588,7629.848807526606,0.0536452087470244,66.00600543849255,19,27,,,,,
23754,-19188.801516494612,-11054.290448835913,15305.820933417177,4854.178921087292,9775.275631392431,0.06486351051724029,57.03068064821415,1,3,1,26702,9692.58181039962,2203.5680074536176,24.344224726779856
23755,-4888.872795945164,3004.232989161472,-15530.4443387917,-15813.134899778037,8500.210498277142,0.03477848219721035,61.19672557966333,1,3,1,24598,3772.5368992739677,2430.47440554089,15.804516957222287
23756,-13093.924079427388,-20028.380053537265,-11515.15314813284,12837.612388178786,2280.614737596011,0.09950251604392349,55.190093697987294,22,22,,,,,
23757,-5375.9290536830085,-18549.422297042285,-17751.368693526525,6555.6018425341135,8155.823238791361,0.04387972088592838,75.98631291462009,16,27,,,,,
23758,186.39908647936682,2900.0507044378173,11525.4150457988,8947.032403311292,2679.2740530717647,0.2428754533556285,66.41962837609078,19,43,,,,,
23759,9625.41294289146,-12622.249804402829,-3482.9661286291484,-9576.478650613619,7425.268670181118,0.073782990975041,58.07250954729818,21,29,,,,,
23760,-5739.134306306289,-14349.378663991463,3498.6443152811407,7938.26893014388,9676.151616112875,0.059010095155372914,46.288035871517074,13,16,1,24941,10042.402226893984,2756.0795108885995,25.697722606673878
23761,-11617.009583003957,7486.101324715837,19833.017039834733,7067.602931217036,3752.6240822192403,0.061556963562017064,48.46620013191762,25,28,,,,,
23762,-14671.708117358767,-12118.843154161885,376.12080532579057,8619.718683053412,3408.287600852193,0.08035940289994122,43.155308972464255,2,4,1,26029,7400.6266646130825,1002.865638965688,19.105238455368156
23763,300.0098368396939,8586.751833327558,22008.470279671135,-1509.5976601091133,1940.3855760614076,0.0774001646600064,60.987624813520775,20,36,,,,,
23764,10838.745081652458,-20620.45001418035,1542.031174021984,-9685.158866007803,11362.285759371429,0.06849391004739416,88.65891740835208,14,9,,,,,
23765,-2763.8287242747137,2319.144223024079,-11977.552721331063,-14961.693585813957,2699.7686802785183,0.1782440182663612,56.33206454318981,22,40,,,,,
23766,12459.630895530958,-12437.164432221382,2568.393956589065,-8394.777406439229,9392.975959687055,0.14160724451301235,54.83634217268336,22,38,,,,,
23767,13238.418973497348,-4149.448767334139,-2484.700424788105,7222.744895269785,10038.593605456726,0.06711330068757244,68.8412652535555,10,21,1,26022,-596.9222276595574,1058.9902790781189,11
23768,8532.537025973666,-4662.917973613305,17.669294253242697,10726.608443462741,4489.2921851527735,0.03064676023964919,51.41953254851201,7,6,1,26900,10624.142924800324,6357.543459235296,31.97252957605343
23769,4703.806878460902,-16418.75322810559,14241.327764285714,-4820.251733095214,1644.9532197139656,0.0650718490830686,61.73762044356127,20,30,,,,,
23770,-19538.478529641667,3995.884996689525,-12029.573379173758,-15245.535131410226,3067.9575669684764,0.0531025323749857,58.38514982639708,21,38,,,,,
23771,1989.6919855542255,1214.332684733181,16559.6356040678,12622.483952405026,9459.27358260728,0.23318701888210996,53.443115265426854,23,31,,,,,
23772,1448.6664414781626,14049.383194278496,13459.18622977443,9622.639341829039,10835.327118228506,0.08984743968405334,63.754571849820344,19,29,,,,,
23773,-7292.437471402456,16499.17077552707,6231.724417053807,-21636.83716463919,4779.19597541368,0.0362811042534474,49.40972635371472,13,21,1,24536,14368.761927883057,3602.7040598258172,33.45719898156331
23774,-14095.657544966394,19101.654441712453,6794.033078011493,18720.34447707251,6349.036236461846,0.0901785715936215,53.65385210499222,23,18,,,,,
23775,-9618.40920891791,-2566.8761165070828,-12627.96005003019,-10723.236188976387,5926.37339404531,0.18716152370773265,76.84882087449547,16,31,,,,,
23776,-12681.501268315715,-14809.359549988316,-16306.965965762654,-14018.709367559035,7593.64383235235,0.08149023178513037,70.16598366141986,18,30,,,,,
23777,9512.490004177918,13809.587140941701,-3533.017012416374,-9764.439249005542,3539.2081939531126,0.1687618167827872,50.3185833326204,24,35,,,,,
23778,-15073.865480522176,-5062.152370880653,-15961.616298677905,8495.588090891928,10093.716226669765,0.05911738608441231,57.24409238132557,21,33,,,,,
23779,6069.32325274832,-1766.8922295983102,22128.569318030168,2666.9385277260662,3196.4770259974666,0.12651396821029623,53.660737263101474,23,36,,,,,
23780,-17252.514934218172,15985.062991620922,-3777.5777386754926,5194.771700554735,2382.1478204289897,0.10629371216952448,78.66291451848574,16,23,,,,,
23781,16021.788808613484,15249.745590681181,-14713.432224124595,-17617.890691150053,3626.4649828265974,0.046612076215853296,72.00210456506599,1,5,1,24182,25813.674391744826,5159.887936890038,47.47356232863486
23782,4937.07608969025,-2544.4757241227417,-6745.683198108647,10935.127544008996,9743.190892005718,0.06677832488775674,62.331339215542116,20,27,,,,,
23783,2050.949230059192,7596.600319320052,-1260.3542085622867,-14415.69351836962,3843.4420848957634,0.06761550891648123,73.84195916034251,17,38,,,,,
23784,-12018.873547996467,-15305.138636854948,2481.7557458666706,4901.3520543635495,3952.7573980521593,0.062322799287464994,54.684171717879096,22,25,,,,,
23785,19815.520075117573,7933.709676281491,8269.655405010977,-13948.235896019729,11204.09665605858,0.0719565682615058,81.0029275550052,15,17,,,,,
23786,14163.128310475571,5240.205762347712,-1058.409893550037,5754.206081910255,9415.325228621807,0.06462256237845933,57.100011413691064,22,31,,,,,
23787,11960.049883104351,-12419.733853787307,13098.800361791866,6066.629855017818,2212.2403014350866,0.06450531389416474,64.23479336882956,19,33,,,,,
23788,15630.81410530489,-17396.27925580835,5818.771432941274,-14918.751862588564,2148.379069667215,0.12517466162923876,78.66678586281536,16,22,,,,,
23789,-7673.976701128242,-2207.0407373806447,18412.81518265829,-11271.505795053194,9781.315075030996,0.27494236657584575,60.412303321491294,18,34,1,26999,17559.837060713202,29.24725380135351,32.883626471771834
23790,5732.611778487833,22733.855691573277,-611.9255848710927,9421.004654235374,3457.6505127388386,0.09821483198172462,50.29062131178127,24,18,,,,,
23791,15383.5091091106,1159.6268025054742,19653.611336924776,7674.690698817492,5224.562581153202,0.07137814900210114,77.00443001789837,16,29,,,,,
23792,-1018.203469837692,-21141.90456606422,14843.865784825874,18089.111959105467,4241.562036322664,0.06148632559707365,63.561916460255844,9,12,1,25946,32060.978491002465,4931.764213656712,53.49274270465918
23793,-20203.06181177131,-13198.105710728825,8690.958840801453,4972.292420450052,4702.880604814451,0.06510180298297466,92.13959560517118,7,11,1,26790,18426.329563374962,2941.437245073281,37.86776680844824
23794,-10994.017674355044,-4525.068812735732,5767.169039194279,-14418.93444688147,8149.850433685084,0.061562788247020356,45.03038779689279,27,26,,,,,
23795,23350.681947925892,-4446.613729855064,1008.1679362430768,5725.41347252639,3366.7781618232098,0.15473361112873066,59.50255214586859,21,27,,,,,
23796,7681.220368649687,10488.828671528609,9624.508629845819,12071.663945817665,9680.88921978796,0.07030780782964072,53.658761322472536,23,37,,,,,
23797,-2700.8588743670443,-4642.662414744133,17222.192964161804,13116.207538242066,8515.520449005617,0.08921306539411425,64.40912436166293,7,11,1,24186,8716.782910619728,1273.0704463812071,21.4847800355014
23798,-1140.1328986623266,-22741.810101149997,-10363.377930656947,-14526.93982130664,8198.317648099937,0.047701693160845604,78.29930430107073,16,23,,,,,
23799,19090.18165616616,6818.773674982491,-4260.978959137228,24380.289050117324,1847.1295706852961,0.061472737260282226,57.17550969859042,10,18,1,25990,13394.680754980142,253.63315966595474,26.972470871969144
23800,-18214.84418845381,-263.0944846346756,20573.09351563952,-36.61639848028426,9169.436411426788,0.055563870427545334,71.32665087761674,6,9,1,25392,21178.68600936356,556.8828871198275,38.235568896483386
23801,11158.860278063534,-5176.688444272881,-16968.75647105394,17830.488189241936,1316.7463487362902,0.030124714293302338,54.35152710339303,2,4,1,24638,24855.78462870739,628.1109993818754,41.98389562808927
23802,-6349.144478036356,4176.752124751161,-5356.135558484082,6365.754248379886,6664.451323682277,0.06276230528619581,54.395468328871345,23,22,,,,,
23803,-19842.686532887656,-8548.876872476063,-11155.652197300948,-13228.692383941792,8010.56146385318,0.04193886683680175,65.22601336902449,19,25,,,,,
23804,8566.961967362644,20977.599713190517,7876.4457727792615,-8030.988147522094,3813.4337757827393,0.0586921995149362,80.41984937366163,3,5,1,24556,22439.40043471545,2474.8752117735603,41.41427564648902
23805,20279.10863996006,7674.709769654921,-1784.9895187911898,15533.121399632873,9541.220655443098,0.06872565781572924,42.53926245726364,1,7,1,25130,8777.730586455456,737.1720746277333,20.772353991624783
23806,-9238.3675727774,9255.95961281615,-11833.503278330538,-14014.932073537544,6096.17511551343,0.0997139665135853,60.662403130082915,20,23,,,,,
23807,-7081.799918245673,9912.906014409855,-19876.937797845134,4517.94665809931,4825.736400365014,0.07520513905585849,64.6464482124213,19,35,,,,,
23808,4838.420513216031,8483.184919933708,16288.092297850562,18294.95283767875,4045.036866153759,0.09525988744988147,62.41318704595573,20,42,,,,,
23809,24103.699331790856,-5105.915961281004,-17164.79610093007,-9877.79679270623,2057.4256231311138,0.12285097892706696,65.12366685984139,15,13,1,25802,28932.856878006027,1972.4512832444343,47.40530816125046
23810,-14475.807782034028,1555.0039536037948,241.19089880917454,-23529.28485712496,7450.257661239618,0.09544344512271333,59.30449177148153,21,25,,,,,
23811,15293.06485976906,6745.185390197577,23900.588916942266,-2568.6180988821143,3578.2990468278185,0.25747262215877625,56.20793178820309,22,36,,,,,
23812,-2601.832232602268,13742.645756026366,-15880.972699649083,-4855.269871101442,1326.0767938376578,0.07370727033869183,64.99861266905373,19,40,,,,,
23813,-7781.068820974706,-5542.094468670333,-9315.475340484842,16789.243790983077,3362.7119585961527,0.17406888238888446,52.21086980316619,23,38,,,,,
23814,19024.045143769756,-9684.005977354238,-9792.207716451656,-932.6170839688493,2293.2005924084815,0.0383754814234777,53.36344313201782,1,6,1,25961,12580.929764123099,452.9350435691249,26.050797211538335
23815,-19442.90117627779,10111.736951336417,-1234.7616418194666,-23289.987852767736,4181.421497771602,0.04282961288561451,70.09580904454025,1,5,1,26329,25266.201965626744,6790.676967512438,48.55687893313918
23816,23723.5434023466,-2510.1509566969507,21559.53807664656,1161.909579819625,3928.241127958282,0.1893500879670822,52.0454757880309,24,25,,,,,
23817,20645.365489076663,-8796.54958885236,10217.790216721376,5649.799936806572,9212.995256611683,0.13187223105406012,75.08179986826023,16,15,,,,,
23818,4790.655590016606,13282.311684552253,2489.3698152527904,-13690.462820356863,3018.9573146598273,0.10355068423570994,59.302907785393366,7,13,1,25829,11995.033939393677,1155.2418768644911,26.225413724387252
23819,12505.67147254035,20056.034799363668,-9962.20933677131,-21631.276686736805,2103.6422246878496,0.06258615201908183,57.41963116770907,1,3,1,26298,19867.745571919448,3531.476069497163,39.89922164141661
23820,10002.20399924738,7450.822065034219,14969.957979995139,18117.115975036824,4242.896437052569,0.06720908614680124,58.68902535593247,21,37,,,,,
23821,14451.867650019296,7978.043903490827,215.6177873992856,8837.302651396647,10695.631867174261,0.0395609489196541,55.52540380135812,22,29,,,,,
23822,6629.050943539976,6907.036111218546,11117.17517296689,-14628.858377319615,1273.3533465596638,0.19535002685184769,61.09375350627205,20,37,,,,,
23823,6357.17700633578,-7847.768991103516,6919.449624514389,-4492.057385424254,8725.44543110887,0.07077311133729074,48.82006588651073,25,31,,,,,
23824,-1900.8482723160705,10451.066341962367,-11745.759896249203,7720.457060472574,10063.254011023424,0.09799556940388134,77.97026343290624,16,30,,,,,
23825,8450.00772068731,-4196.871523944705,1458.2645741348279,-4193.519203113967,3232.9477676146034,0.09255087034830249,68.56159368346235,18,30,,,,,
23826,15471.890217262626,-12061.74965850237,12728.109579691089,-15150.531003712493,3615.747807284666,0.10249924180652181,63.12203443489557,20,24,,,,,
23827,21308.647417851447,-11275.411561841825,-13886.590450028003,5588.933172750716,11936.050586169362,0.07927821930513251,53.7759592308776,23,,,,,,
23828,20494.72636978716,-9081.991942460849,-14663.757656792464,8643.511062224658,2844.4766100587326,0.04121968938319197,53.799986650065556,1,4,1,26523,19915.699543605948,2868.576583424212,39.28427612703016
23829,9741.21483117478,21988.943078937024,-10786.986688203975,-7061.096142106311,2921.2274466070867,0.23460792815189377,58.49194427790114,21,12,,,,,
23830,15984.93448139639,-1945.4217793746138,-543.1923862637814,-8556.250739243711,4664.905671594919,0.11657785536319556,70.52129359174104,18,25,,,,,
23831,501.67082082824345,15588.330684206732,-16301.689042870205,7618.940646389059,3591.8238876979144,0.10145225500591325,56.68105389920324,22,35,,,,,
23832,-13688.676408558842,-20535.761464486786,-11887.000992806674,-11956.982450100839,10605.261151706332,0.060478609211680925,66.61456138700669,19,14,,,,,
23833,20743.57420140349,6617.833054951821,8873.887696161277,-9270.361634150875,6659.972302559733,0.06037535101348804,73.12599314850587,17,20,,,,,
23834,-12460.678504205463,16570.950519004997,-18770.24530841917,543.9377801061455,5698.703599174153,0.053676178914586495,61.69475370517596,20,29,,,,,
23835,13355.421602243805,20300.182342910884,10521.828208467523,-15633.59944768678,4917.90692853886,0.06556486608229578,60.09222494742257,20,18,,,,,
23836,5886.7303929053705,1750.2271376663884,17163.711370119498,12449.041838739031,2660.211911228306,0.05330863463949917,66.56544743574342,19,41,,,,,
23837,-7588.270403698509,-11279.509872410565,-14524.053886887423,9146.031935553532,3229.046773347779,0.056294225425897806,61.86774365233736,10,16,1,25915,9854.850382541785,794.7103626329517,22.474341117762105
23838,-2989.6710251926525,-8355.71314320921,-11049.26924886236,-16630.741792817884,6081.156845968786,0.08699648991374384,55.63042177790831,22,33,,,,,
23839,-18507.06001028332,14631.553879173392,-330.8573554250943,-17529.589240370995,8041.864734339549,0.27544381242548255,60.93112899826721,20,18,,,,,
23840,14021.365201673165,9132.475868830617,-5790.882473428581,22020.952706564436,5763.304123230199,0.03402818777786776,57.59329862109024,13,20,1,24950,10228.612556978282,4924.008674621951,29.228931847400347
23841,9017.88272589467,6674.469767460829,-7827.044823144632,3714.044630681412,11398.953227538832,0.047882271439308635,65.74577843184196,19,13,,,,,
23842,22816.611186890128,-7956.879700466929,9151.380232375239,-8816.535709783957,5133.258843495569,0.08601295830739927,74.74257460094009,17,22,,,,,
23843,8961.560778647567,-9690.177247050236,-10757.049252531442,-15524.42809425797,6427.675657786164,0.04842785538646658,61.236315136031045,20,20,,,,,
23844,-12537.067462010815,-3190.342878465548,18860.85856342074,-16313.710995394371,5599.35409547901,0.05453858675897347,76.15534036112062,5,14,1,24012,3537.3412157723287,381.17517205745344,12.377774581744672
23845,-18613.656538267343,2835.0327573388895,-16885.198080044716,8327.56651319789,8486.976324727264,0.08525543819534458,68.16338574744701,18,35,,,,,
23846,-7197.573806717082,-2022.8870218116972,-12329.771880613083,16498.042054978592,11573.352861525502,0.10069750088250845,60.901634732286695,20,17,,,,,
23847,18860.80192601627,1666.4954105815377,-296.63530948458356,11334.19383166777,10365.578443947215,0.08134922819255454,57.96195357020205,21,35,,,,,
23848,20021.469265886597,9215.86848684535,22810.079551833514,7964.726708978895,4941.64355134815,0.05902631101165779,64.23562577206084,19,26,,,,,
23849,-13414.118843311124,-10293.545948690402,-4826.096748495085,3120.528329582583,9982.460889402852,0.16133478749085864,70.91472165963154,17,36,,,,,
23850,7117.519026935875,-10590.690076286674,13550.657317957783,19549.455002117713,2055.3227426372287,0.10382347085039449,65.28317085829583,19,32,,,,,
