id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
17339,13240.617308442583,-7199.557277661996,11880.599111465315,-3597.249286052316,6892.1006080410225,0.10863252331248686,72.89691535822404,17,17,,,,,
17340,13021.738463807895,2835.647013632126,-2915.0198088258876,-5690.882403179799,4087.106757451441,0.04959008376639482,65.60099234426157,19,19,,,,,
17341,5719.150608864755,-17478.842644446246,-15737.369824409458,8901.979528789736,5811.364011217033,0.13260737766470207,58.343406705835434,21,11,,,,,
17342,-13072.89317947301,18485.431843507868,-16210.66768669241,11552.994266443697,10349.857404256682,0.09351333159156995,55.140981872298546,22,10,,,,,
17343,-5502.967699579243,2192.6521759084208,13190.670932549583,7173.7608466114725,5665.256975665617,0.12492892666552453,62.95606148085806,20,15,,,,,
17344,21573.058314244052,12628.465712627483,-406.22910379522364,-19566.34474587446,11425.01933140795,0.06580386702557871,80.29856422780512,1,6,1,20427,6857.239270712067,1708.3275649888856,19.34835025355143
17345,-13884.493690187683,1177.1737370028786,10578.360843517432,2363.5176844187263,7754.433509003374,0.10609014599594896,63.28496364296325,19,13,,,,,
17346,8798.118869785758,-21507.543144752522,11515.67467887274,7889.893454625737,3039.279615910952,0.05579855506292846,56.8699751378431,22,8,,,,,
17347,-19785.365357022718,-6824.21839575284,-12493.562284893878,14933.126484051412,2396.6532696894037,0.10316706516434775,74.85884039904421,3,5,1,21284,6431.921797530478,7.369933306387793,16.1589375962553
17348,-15340.304816890965,-17727.153333043556,6782.5082160865095,-11501.36925323464,1631.2144061278095,0.09180059494987591,68.22989431577024,18,13,,,,,
17349,4535.8770096781955,2433.6450486428294,-3193.314795757622,1560.302456512265,3979.982682278597,0.1588514731616569,54.02796244491467,23,9,,,,,
17350,21662.909616586498,11499.764731822564,11990.086736078425,-14032.963412182797,5774.5729334889875,0.5017846052959879,56.70088514635385,22,12,,,,,
17351,14424.644585686357,6955.375301376942,4734.726869598177,9095.024144086863,1944.775762088622,0.03783505748338327,54.95561596726547,22,12,,,,,
17352,11053.733401914265,-1885.6386273616627,3536.333381181812,3413.989444689196,10574.478364753859,0.05461218549849183,42.844539074763944,29,12,,,,,
17353,-2426.0942197348377,6720.0597788588675,-10658.144897651977,5075.7278161121285,5555.315162410938,0.10585244504213878,49.96350465001864,25,19,,,,,
17354,10037.32994848863,17049.009306491622,3929.196233371811,5446.445898843751,3023.3872443886685,0.035661666368127225,68.71062086572617,1,3,1,21295,3464.979406264274,2196.526611984009,14.992259027372425
17355,-10812.497140270616,-64.32349753454037,-22236.30691010926,-9543.298405383532,11704.495660634846,0.06708772058972612,62.33295732111832,20,7,,,,,
17356,-3436.893521957889,-12959.39057926997,12964.67882055141,18195.864880844267,9854.79705951842,0.052576107341602465,58.4622557746635,4,5,1,20534,30113.25315189991,3850.420947409919,50.46367409930983
17357,6822.0966599981875,22385.150272105893,-71.619587053945,-21389.220728849472,8720.139559481038,0.0977898415085851,53.9130772247922,23,8,,,,,
17358,14254.913803259638,2675.369133211443,-2964.669468730659,-23554.111495464498,10588.089115929637,0.10497760817163371,68.36655507237583,18,14,,,,,
17359,-11441.079607764626,-9436.927408678564,12641.671072393801,11757.172361446523,2697.0619247049235,0.05014251543043857,57.933423080092226,21,12,,,,,
17360,-11209.967623265882,1146.2717904522142,-15630.501660665375,-16980.550304227247,7510.067262485677,0.08954283138440314,73.75604517361015,17,13,,,,,
17361,4.118700080969575,20126.928417659226,15323.788386222579,-5479.9602113402725,6494.831362409144,0.11165267357516372,58.810759974853525,21,12,,,,,
17362,5147.582080897562,-16727.19178103059,9130.756621579487,-23175.596008499455,2140.5356078428235,0.049705923564265425,58.28157623168507,21,15,,,,,
17363,17684.96739711175,15173.533747876965,-14058.218491207941,-15272.399862761193,5315.040747720932,0.09647712940911755,69.9932840463241,10,8,1,21714,16418.270282944573,2146.829103489814,34.34764907965158
17364,-10730.229268166186,-17131.419618345823,-3149.3020530940266,-4092.176419393072,3956.733159653621,0.06044020819362005,43.778203526681345,28,11,,,,,
17365,17538.847770284236,17064.791570317684,15629.16070081912,8341.074523143208,10238.319005137671,0.09192219568301943,51.01618237205847,24,15,,,,,
17366,17189.347321300243,-4732.939615859523,-20734.393099417914,-7504.395052483036,8491.77146674972,0.06955325515687324,57.007269354653786,1,3,1,20057,23386.88343735079,2295.0070277295126,42.1818904650803
17367,-14839.701622020484,1730.5529811651722,2732.940855595767,7424.7341013568985,5103.604042312505,0.060149777684408455,46.339234276579774,26,16,,,,,
17368,625.6774427928831,-2419.1645435280006,10861.758035275612,-1602.019016998962,8606.780679932057,0.10379418457708839,80.31285832107649,15,12,,,,,
17369,12341.891271467,12156.607934425425,2457.539808108948,4547.825204714743,3051.951835883493,0.06768363816664716,67.93969221726753,18,17,,,,,
17370,-3371.458569676688,-13686.66625371166,8839.409932260722,-8751.854984740292,5215.458679750978,0.09202086582975279,48.944203373649025,25,10,,,,,
17371,19356.12005692964,1412.7959229889348,-13122.43593610824,18115.617838801707,4251.632774492729,0.025662043491466568,59.490736904894796,15,14,1,20676,18946.470555048647,2395.0559658052407,37.84152652085389
17372,24201.50721526683,556.2976754515403,-14317.176544653643,18485.18414781997,11218.329172216912,0.13442913860915287,47.21200670448379,26,3,,,,,
17373,16892.537277657648,6235.872768071531,10551.569202547551,-4081.104629817084,1698.4572064113497,0.07034722092548666,50.37885313082904,24,18,,,,,
17374,-6804.442474725751,10371.892661904836,1870.6256741696743,5752.635105726771,7549.46884822731,0.051069047081962714,43.547146476515294,28,14,,,,,
17375,3609.9862211286236,-5327.303722345729,-1028.5312771473582,17988.069852191365,1275.1456472241225,0.1515243353099653,84.69394921585183,15,16,,,,,
17376,9554.980280069984,-18817.793614177004,4583.546648280175,-1329.8822015829755,11208.416820653618,0.038770483521029936,58.04400849268072,21,6,,,,,
17377,7575.935172459387,14009.470503990153,-12169.381912196875,6430.85509009755,8812.680313713248,0.1214380198688674,49.76262133811394,16,9,1,20826,9445.076165164519,207.73723979733586,20.97922010744278
17378,9900.683414541156,20389.226256565227,13166.584124853653,4579.527518797298,8462.459592882522,0.245738576804256,59.897301848786526,21,7,,,,,
17379,14204.862923529137,3877.923216019153,-678.4429700733781,-10563.75369847295,6401.737773860612,0.0681358721456855,79.07278179458845,3,5,1,20505,10063.443462634114,1104.5845612295361,23.252042035795476
17380,-6169.098156190201,-10722.229844371772,-5608.856775262557,16676.21075174331,7009.426039545555,0.06973104798051594,60.232398936621124,13,15,1,20657,14832.293688734566,1443.5108203398886,30.913706763611682
17381,-6344.200981671762,14878.148521041992,-10269.248625462857,4655.152497691841,4516.887510284116,0.10821638080423346,69.50714446870442,18,17,,,,,
17382,22673.05878151919,6835.735427178879,6180.766682716465,10469.026490407647,11126.465388471252,0.0608101530889034,61.412227222009854,20,8,,,,,
17383,14780.183714932813,10263.503065241865,-15730.55400054571,18028.212818421693,11858.988354333002,0.0418478516232709,65.51085079930664,2,1,1,20350,15638.524780728565,5291.60716994557,37.43013195067414
17384,-18263.429069454956,13041.067398478743,-17502.696050066064,16152.124809796791,8830.832098366674,0.1508659314397142,59.72798745558741,21,15,,,,,
17385,10791.608340233994,22184.196509947942,6337.504550052385,21895.940571689935,9886.968783262198,0.10275849853920334,57.65597235780213,21,11,,,,,
17386,-9773.04531430126,-12124.759736640312,19254.24815888577,-4333.526815547815,7396.390274310753,0.04766479799802572,68.7758172408118,18,21,,,,,
17387,-12451.905137805008,11444.448334457687,-79.71979067550274,17243.8250270848,5957.314163896806,0.058169718592268764,41.889709459450614,29,16,,,,,
17388,19604.851958359555,-4685.929799057205,-8298.84374316816,22261.5819991291,5094.518034629809,0.07162595753717757,67.13701161710941,18,12,,,,,
17389,-18765.5288962436,-16512.561754497263,1436.020312606306,7436.36366177733,2280.0176423647904,0.05665776994398273,60.31064115833206,12,9,1,20260,22902.090862091543,3018.768652423045,42.42085951451459
17390,12056.294695299104,-13395.736334193198,24742.92075449878,696.6379957331083,6076.167819857852,0.09320465832112192,70.38777522693226,18,12,,,,,
17391,12051.257652780841,2371.932577602427,19522.475905147105,1896.2991110045732,6253.104967024383,0.053507668525889396,58.180644142518176,21,22,,,,,
17392,18225.296592486397,7375.2857052587315,21898.254466558843,-5988.637403047625,1310.8501133853206,0.06336879468456273,57.2649767012515,21,10,,,,,
17393,-13390.014039115871,-11514.329575545313,-15026.873726327522,-15714.34528022071,5879.73217809365,0.06228192570869924,50.19361967996788,24,13,,,,,
17394,-6497.535612333082,-2135.315256960974,17186.03795329485,-12203.521085743658,9358.959770778565,0.06854454071053973,60.80788736444409,20,6,,,,,
17395,-17441.93478353041,-16397.669551500454,-1009.6516485970424,6382.20112463801,2940.605826295487,0.12897438326963703,58.7445494979645,21,5,,,,,
17396,15611.504222435819,-2746.7730922542905,13528.638113728135,-15982.017381148555,4629.201770720057,0.06812577239705879,74.91660937096533,17,13,,,,,
17397,23583.62113556215,5846.455666540885,-4265.632210910429,-17661.49592118154,7008.756863665013,0.061608770076677304,52.30730681074034,23,10,,,,,
17398,-20952.553857051913,2586.726819666579,19595.85449434018,-11863.170652735882,7716.281915345068,0.0691292251228753,62.55164510507507,11,10,1,20725,36803.70115625489,4031.763900165868,57.33546505642075
17399,18216.815550205654,866.9824565206691,-3196.2918663353885,1721.4199813392952,4193.298168963194,0.04486430046271204,58.68840632569101,21,17,,,,,
17400,-1170.6252418109725,-10918.414583392345,4230.205665802434,10193.472517009002,10196.273984182873,0.16831817751073255,82.4439327844953,15,18,,,,,
17401,-19520.700713314236,14910.962726229205,20085.328910459903,-210.38770454322366,7370.007259543161,0.04882868705613225,64.03195210928807,10,7,1,21841,36363.67142385447,5205.657482324445,58.06932890617891
17402,-1875.846962853444,1183.9966555645296,-12419.985906841019,-11840.909400072069,8378.557078565153,0.15031341383714103,77.12686954490044,16,11,,,,,
17403,1928.7266850820452,-22262.252459466108,10689.964505860036,5348.550748085869,7495.005883085585,0.06183392912930001,47.91039368195547,26,10,,,,,
17404,-14395.845315253648,5343.333745570195,22692.522229232745,3289.854055301039,5249.850498803364,0.06954303806992701,49.1012730087164,18,15,1,21704,28297.346125777975,2145.503259308509,46.94284938508648
17405,7042.86776452398,11824.595184297257,-4358.792219638817,18065.303705853446,4443.553698585115,0.06862954387226024,61.13577226374383,20,11,,,,,
17406,155.62920015168493,-14967.968750909411,12138.22577785141,16605.72835384727,7077.661029139196,0.09181067669842076,54.3620838093113,16,10,1,21117,16068.247109512184,465.2342519085287,31.300222042131068
17407,-20206.050480076687,-3325.873123836416,11365.152356765713,17331.251726947477,3477.818729983955,0.22060714543801743,45.555870008337834,3,3,1,20166,13098.560693110212,225.96181304538914,26.4867837592334
17408,19879.55406955538,-15100.221075136205,-19260.069605835008,2433.764595357323,1709.430261863883,0.11056297918139409,31.02001410977375,39,8,,,,,
17409,10038.154652374164,-11397.499648623832,-16882.48914813878,11952.050110224547,6584.70292039015,0.08714116651338637,59.23203424986611,21,10,,,,,
17410,-5817.23014696766,-21180.697995843035,-21640.122457135618,-12209.663004948246,1974.1748243687657,0.18103949004060566,65.9521762748917,5,3,1,21208,3492.8584689401214,133.87982370439522,11.940107438966775
17411,3175.692793888662,18989.619731326646,-12188.279969634841,-1476.968398172463,10124.119192478029,0.1002960720550368,65.02795795717633,19,13,,,,,
17412,-4546.1318409992855,-5652.120206236545,4355.619855409786,-18505.132793792924,5542.523287779951,0.10107996200397742,58.22820356943021,13,13,1,21389,2380.0609549755027,444.1114609708684,11
17413,12988.047249480282,-13496.338630617904,7414.321167869515,12480.415214722292,5297.327926050733,0.05131413342610157,75.27113454310289,16,12,,,,,
17414,9349.017399135082,14962.44293705131,2120.839220803555,-13579.132563908763,3193.246907620449,0.07173016818665297,65.53852497912277,18,11,1,20691,25868.163542694274,137.95144125830484,42.50611498395258
17415,4151.586652279482,5245.068584096141,9805.593207070357,7105.72021704588,11125.638159766882,0.07137019438863883,58.926592776791225,21,6,,,,,
17416,4630.900883074322,10614.771640294719,-10124.085253919957,20734.154985798945,6816.586611840182,0.14358808492505817,64.5677847950191,19,18,,,,,
17417,17855.967141734982,17390.342663125855,19244.50696475405,8039.755547906541,2714.840591121467,0.05959159477917445,51.52557142437134,24,11,,,,,
17418,-18814.873503443385,-2942.5313616095336,-415.6691607690336,-341.702339521893,8080.382898374608,0.21264836082552668,45.49677365939489,27,18,,,,,
17419,-8216.561330030305,-13698.107602022452,-5369.498840359422,21966.974369804302,1254.845278942591,0.0935369475385042,81.34039019895538,15,20,,,,,
17420,6907.049745514432,-13447.416639496994,-10784.242975432362,-11224.900039839436,4383.288326704502,0.0714223419543576,80.63716432611855,15,14,,,,,
17421,10956.91686256061,14587.41347892891,4392.0593788504375,-4749.234948049601,3733.782196485016,0.14121272338580956,57.43788092904961,21,14,,,,,
17422,8506.410451711272,-2890.194546682833,15430.655298192432,7647.783954687555,2595.7670692919774,0.10001661291622312,57.85214602205007,21,16,,,,,
17423,6103.708970992404,-2333.5883955945283,-3288.9890216801614,-19132.522375224064,1344.2104192268812,0.05962428675310587,66.02832678354459,2,1,1,20753,8098.405156078383,1293.4628447843625,20.58780200129412
17424,-15506.900220979076,11767.556787625246,-7703.722890588793,-2528.0023335480146,6675.539852307795,0.10000110619091425,39.62714491265185,31,16,,,,,
17425,-1680.2436844473632,-7742.7220321264795,-17003.839023436118,7836.231290301264,11392.847567431587,0.02685377869740352,58.136987421808136,21,9,,,,,
17426,4844.028292011371,-22733.96703019325,3261.7111905458733,19614.096335191658,1820.7642805708992,0.03825952326528207,65.55072889767487,10,13,1,21414,20498.22183252625,2192.5464082111066,39.190768240737356
17427,17017.435491082608,6440.349557697282,-15936.555386773205,-2384.19194908956,9214.873279339226,0.0333852985755578,61.019097098693045,2,4,1,20853,22034.599884831812,6747.655708363425,45.28225559319524
17428,882.6286262489266,-1507.7206162489929,-15754.883318443779,8669.075974541898,11340.597018397175,0.06011987412534497,63.52459174683338,19,11,,,,,
17429,-5671.437330673034,-13356.804777689385,-13263.046630900017,-20668.577425650292,8923.99041467555,0.09180377372435916,62.7003515965844,20,18,,,,,
17430,-8391.66778821149,-14276.992073825733,21597.07245828442,7447.638488861918,5618.608681707331,0.06401290784976199,59.00305869751282,21,11,,,,,
17431,-5420.852489341814,-15268.129682976289,-8172.741739390411,14536.153364277408,8240.409981943845,0.06478500223161558,50.233697508504505,24,15,,,,,
17432,5165.295353160152,-3086.527449288813,-22809.782984377325,-1414.6649195121136,6109.013112587181,0.05268843886404088,63.40476568069137,19,19,,,,,
17433,-15459.756744752805,11148.523032710415,-5748.213656455904,-12859.07656102475,9379.87075817634,0.04172310464842952,60.559990566864776,20,18,,,,,
17434,16301.680270644523,5808.837121171044,15234.126748461938,-1200.2087122497687,4040.663636592762,0.13609901561444449,60.5026309798255,20,20,,,,,
17435,-8420.253647913883,6153.348086882364,-9025.067686553439,10344.773611776684,5708.804504389361,0.09986726907145888,77.84105139683597,16,13,,,,,
17436,11534.68939971405,-17151.93869143047,-3246.779682850891,-13356.53089328191,5979.225381578799,0.029130720472036062,44.3236088452191,24,10,1,20345,7224.048237056921,3161.60408716076,22.07847848632652
17437,3839.6571549963082,12332.960274177822,13140.917678309386,-13394.042101764853,11951.12919881835,0.06173114192410627,58.22780325995928,21,3,,,,,
17438,7116.454750485758,-9034.96304014661,22332.621054077972,4480.844046919487,10070.948643100119,0.06386934839441447,71.48696664359606,17,14,,,,,
17439,11609.794324681701,6289.450063569635,17115.249877329137,2074.0811272684623,4961.6405496062125,0.05067139354302433,48.44405414866585,25,14,,,,,
17440,22517.298359067223,-5466.054102995295,21402.586137203965,-1582.481642245526,10556.313939134454,0.06225429484671611,61.193693891646625,20,11,,,,,
17441,-6579.513554098128,6121.444342880826,-5069.312766935367,-14046.704933896548,5440.32602267154,0.06842297269212516,52.92489010001979,23,17,,,,,
17442,-4669.2425916331995,23423.30572413718,-6476.0771072632015,-12890.128437550507,3431.2486701675,0.1018812584159765,72.85638597009633,14,9,1,21526,28633.81146316666,284.5340348624486,45.41834549802911
17443,6511.837942441467,-10225.10652351687,17936.35262057386,-5616.078449790828,3430.409334704829,0.05551087115654517,74.78946578218847,17,9,,,,,
17444,17666.7545470673,4755.153138527745,1024.1126551703783,1264.226676855189,2126.496677270815,0.08615947464624932,51.50730771147166,24,19,,,,,
17445,-10869.279928964892,-427.65021901832006,-5150.719514125834,12604.083913559632,11784.381408535655,0.09982532332985364,64.92138811691227,19,4,,,,,
17446,11955.043173235921,19425.470523894524,-23735.04936854613,2339.3712730379593,8973.153063081772,0.08224903816793958,63.26966228789286,9,3,1,20002,30203.31424295597,640.9657380426215,47.34427998099859
17447,16039.585756831759,-7120.469661128471,19746.39480781411,1499.0725633495458,1645.0777800294911,0.18883985477477866,62.493750549265904,20,14,,,,,
17448,-19839.408834817077,-9486.250178224003,12361.616658791769,10399.048326353288,2737.4977109058004,0.0571985730385232,64.74728298029646,19,15,,,,,
17449,-259.0393676015701,7843.662207005771,-16043.042264629648,18378.80271663685,2470.516219726658,0.09842717141578329,69.50128986323404,1,4,1,21070,13577.87171277195,1622.7227881299204,29.300891751352804
17450,-7408.180760054955,-1374.3609264359911,-7093.855967043855,4386.527926255378,11230.344971596942,0.09110039838177017,66.26515999510093,19,12,,,,,
17451,-8703.573701340883,8566.132657591537,-10061.740107849932,-206.02127403208578,10953.973105240295,0.1287452388318378,57.496193701699376,21,15,,,,,
17452,7297.307378479913,7752.9108366221735,-17080.89772465425,6519.357377184431,4353.673006092131,0.11679956009051415,64.03071159388838,19,12,,,,,
17453,14984.007470236153,-30.264247858867748,5669.495729490769,-1874.4791544116524,2264.1166120185744,0.1081001757034755,64.19782824117053,19,12,,,,,
17454,-10019.9275990222,11315.611457488587,-4527.889719704137,-12119.497388836193,11632.97137673505,0.11546355964259446,55.892267990754526,22,2,,,,,
17455,1328.2737148312008,897.1027739105339,-19338.492615932213,-7497.588916673587,4989.577527559912,0.14213740174038633,63.36446344918768,19,19,,,,,
17456,-18085.646721009518,-11862.541986199254,-11108.31133362099,11208.919763223887,1860.0244272198245,0.043530917790787306,59.90248545610856,21,25,,,,,
17457,9333.825451814446,-5959.6220705961605,1001.7618801298195,15699.95898648099,3594.9780213003646,0.05248493214996239,68.50537708610875,18,18,,,,,
17458,12415.854279784318,3156.1550553931556,-13095.407114949958,-6457.655697614817,11449.999941011885,0.09811601994406936,63.38575293255155,3,3,1,20288,12253.9762815213,1386.2851942751931,26.96039221369474
17459,-1558.2283131083168,-9378.999373779823,18854.759575137672,8309.131357689977,6266.81498035897,0.04307502538303787,59.32054580867928,21,22,,,,,
17460,8643.066398595547,15471.862313282378,12186.463995746708,13730.052007654573,5001.2624602599335,0.20500983921311208,46.195062472264595,26,16,,,,,
17461,5528.202512200802,-13485.157083733251,-3770.5183492144242,16843.511978715178,5120.146758465113,0.12212354811057571,51.928263708163755,15,10,1,20776,5650.549691483488,430.9797322127788,15.622294135544399
17462,2953.30599594862,-24719.14509489191,-20946.832261500676,-1966.4069468662274,6894.211695818945,0.1345963199823612,51.61682182979041,8,9,1,21010,25787.141667239495,2181.0416056111135,44.46818327285061
17463,13422.978601942326,2174.1512054814884,-8692.705696864967,-17818.42040763857,10714.281342477563,0.08299658009612797,66.15355212542767,19,19,,,,,
17464,10260.739855491178,17817.841067061105,-8632.134566620774,2251.448523654286,6548.119680083105,0.08975119523524139,75.1881328145865,16,13,,,,,
17465,-7508.675402855664,21545.116597900786,-9073.716815218313,10444.723221774759,9437.327523735443,0.048733998528845766,68.48247965637573,18,12,,,,,
17466,-15018.084891641587,-11985.707847811484,8885.159138116149,11084.21775738999,10215.474606733658,0.0833156786868202,48.90948799498895,25,13,,,,,
17467,-17768.82129943216,11610.878848593202,-5257.759070700675,-15214.269834849198,8126.775026999992,0.058233178977860824,74.23327524320513,17,19,,,,,
17468,-9205.868394126315,-2328.4502136124975,-8558.789024355541,-12704.724464284756,5012.347839000506,0.06350705678206342,74.31191180767745,17,20,,,,,
17469,23168.7128512599,-6155.418296118663,-7329.716641427443,-16086.602361823283,1906.511318315096,0.034802609844066947,75.76789333155077,2,3,1,21497,26234.409597443082,308.3587791340724,43.04276837657716
17470,-9827.487823259145,-17194.86525935009,-9707.262902280694,-6587.6319673628495,7196.21332167099,0.07587899345806612,58.744385687943634,21,17,,,,,
17471,-9377.88469904754,16869.333871441188,16116.119374997164,6210.311570351612,9479.860292828636,0.0890302177830086,55.362535822521295,22,18,,,,,
17472,-24126.031158808746,621.8963218742101,-10906.410676539825,15057.044829432816,3460.0931702959715,0.13778072343952344,77.7351838515135,16,4,,,,,
17473,12257.321895018475,13777.386619344354,-5117.6387501306635,6475.889664817867,2396.5541730620125,0.15231780288482466,78.61420919990088,16,11,,,,,
17474,7412.685396041503,17657.699640101084,11468.219942367992,-20189.88231384539,3174.1169726083153,0.04522120570419606,56.37588448400623,1,1,1,21703,20565.271937616042,5270.118826618946,42.33539076423499
17475,18999.550946012198,16109.913280463195,-15370.67361309865,19577.49006709522,8263.197793736554,0.13870170769852985,70.65580119357604,17,9,,,,,
17476,-9567.894164947305,2327.3118478644537,-10595.863229372326,7935.654144883214,5201.756189272872,0.10684472988737147,81.84073994849102,15,18,,,,,
17477,6610.857125378494,13180.114108285008,3751.971329443506,4536.569165991466,11650.268941312603,0.19347696599394232,51.43123485115318,24,7,,,,,
17478,-2784.784660319023,-13173.844289592224,-11870.206397466432,7935.01204988642,9581.612574129053,0.0700995700367236,75.12059374734737,16,14,,,,,
17479,22495.663495593362,-6162.750964139956,12109.359702370639,8882.951736042924,3873.9728206904897,0.07020736452030608,83.29569482428444,15,9,,,,,
17480,19703.461183624262,-12566.02477565269,-8853.776264723867,12293.092804729997,9061.701804151933,0.09202078770892673,57.34121025032779,21,8,,,,,
17481,19275.985545277974,-5584.105105781844,-17394.545083710953,14246.640105282211,11895.043326397834,0.05202807492812436,74.2127110288506,1,2,1,21285,35198.32572260659,2348.376853116184,54.046702575722776
17482,10393.42182559373,-8679.41352478293,8491.640069555091,4989.350368054151,5645.263000071083,0.19531792475362678,55.06628344816578,22,13,,,,,
17483,11629.662994911261,3696.6480211703893,8614.935447478769,-1567.2346847459994,10059.602482640585,0.05440524642400183,57.47802462214673,21,19,,,,,
17484,-18912.47010065543,-7699.692952593716,1335.4647394499589,124.25545903222883,10158.857256046473,0.17440324917106925,50.734360374314406,24,13,,,,,
17485,23519.89144697169,-1590.9733793930136,-3442.2923917637745,15746.00735662604,8717.529590103059,0.2326894459136542,66.68764267691638,18,17,,,,,
17486,2570.787500834147,-19185.960003560802,-13351.87970737246,-1755.7087992290435,6541.35523616163,0.032694494542669414,55.358908690581146,14,14,1,20187,8179.843021711164,3084.572579247324,23.396623401437733
17487,401.0658915523054,21530.68868355399,-9236.181497162404,11450.143869873711,3274.9430381947213,0.06665957961471139,63.97052805667972,19,10,,,,,
17488,12776.354030217735,2527.5150583574614,-13282.811832686692,4719.372647238251,5685.327001486718,0.05978807879938152,60.279185758674444,20,26,,,,,
17489,6359.861402053724,-1614.5544483550475,-6803.279597173623,-17873.180740577758,5095.587621825938,0.042789934538634534,52.15296103545842,24,22,,,,,
17490,2963.1762224895538,-14163.164084219427,23377.736974013067,-552.6522986140553,8820.845483160621,0.044626235969974275,55.75184270734005,14,15,1,21502,13047.147687613251,1631.1749724407273,28.51748399008097
17491,-16569.769602155444,4877.457564270171,-5806.546931610435,-16736.394381380363,1327.1259298232214,0.12157004088411125,42.25171232041587,29,12,,,,,
17492,4397.216179438317,8640.180212209758,3939.104756832505,-8402.298136396428,3290.216407720171,0.21601745437532902,67.71527225942609,18,19,,,,,
17493,-3813.593473691355,-9761.158450397861,-17731.201324739504,5260.46771049024,8955.616196505089,0.10468217484621825,73.22912093740675,17,14,,,,,
17494,-6262.005919272186,-20028.090755805566,5499.413460053904,-5566.768593356173,7190.579668889146,0.026728801658538418,66.31254252900668,19,18,,,,,
17495,-18558.655737429614,-1499.9382646005106,-7609.489168249289,3231.047652691592,7333.58268692821,0.061916873972812855,57.476082833859344,21,17,,,,,
17496,-14793.190546661534,3880.3670103441837,-5635.144490671777,12569.429425382274,8149.906857877316,0.056450043575379284,58.05187266590872,21,15,,,,,
17497,15650.959698550578,2385.819343082192,10511.174771599814,16692.04978472431,2097.279083878776,0.059822475249328905,49.7115054844908,25,13,,,,,
17498,-5809.74567336791,-19532.640834268983,16939.69734630621,3017.660331958188,10280.715286279346,0.06288851187175588,86.05483072298063,14,15,,,,,
17499,8695.50352988713,15962.080059125561,-1464.5058727121395,14713.012739028345,1258.895219188332,0.15316829549295613,61.12290544240593,20,18,,,,,
17500,-1513.3081754366212,7883.597204566715,-20939.91908447258,10072.539946530487,2123.7212887893884,0.07929466226145986,53.15885828149311,16,15,1,20954,1466.6316768568431,203.50508179821782,11
17501,11998.169897035848,14767.576039349311,-17667.51744924319,-5213.496553484631,6465.794554885261,0.09845287443992232,52.01222725457236,24,13,,,,,
17502,1952.8494676846021,-17697.404706660775,-12430.78474354775,-6098.1503752977405,5122.826855607271,0.07715249249239305,50.46897316273186,24,16,,,,,
17503,3123.5902674068675,958.1782985646096,-18244.464879860658,8527.365945765363,3019.242248085224,0.030863250029820807,54.916087821965576,22,18,,,,,
17504,-12727.354614756547,-2639.677660412097,16044.882042374571,5349.19976982255,3095.984177296442,0.19968316511245263,61.36542333723449,20,13,,,,,
17505,-5280.608593746911,-13184.24332465954,18672.93983988081,8101.958614353178,8350.379873067632,0.144160520161406,76.71272591788195,16,12,,,,,
17506,22912.36337489762,-6858.526412980111,3439.062792986413,17412.792444820952,2949.8545044967404,0.08108088659887422,60.23261731375574,6,5,1,21030,11050.677571491964,654.5463654388459,24.057835905396217
17507,-20464.24824813581,-11677.954873908808,14982.485185826648,11764.415607996983,1220.4273878354502,0.04965410774584555,50.40714684685735,24,9,,,,,
17508,19939.355236622963,11312.10419917835,-11670.308570656212,-10813.935489545773,7623.61262625109,0.23556683105427828,61.4385428630219,20,12,,,,,
17509,16020.66581897212,3991.399993309431,23044.83139666354,1921.1701016375555,4172.215534559473,0.028963217951364553,44.61857237647024,27,21,,,,,
17510,-14387.00434217402,13790.913476890113,-16063.747384392163,-18142.600558597587,6698.454807787376,0.12493330613071801,62.817358401384375,20,16,,,,,
17511,9079.676928792054,-16828.22466249183,5251.053394929833,-8939.253652729712,8320.0633687774,0.17808958784229278,56.86449766653178,22,20,,,,,
17512,7612.987360442854,-11364.646678950447,-22928.7723166679,-8968.70823218735,8714.48966118821,0.08193835629898436,47.33064950321087,1,3,1,21771,18124.30106958913,1508.0775127865927,35.94856787356359
17513,21862.14285009412,2882.6260827992046,327.9268977442407,-24037.89241849671,9491.243016577628,0.09631858122600606,47.94081662075607,13,13,1,20997,25879.37140847016,3101.85687949181,45.48122828796197
17514,17178.255133743427,-6849.333179587895,-16005.403595618773,-18078.483067334753,9670.278031224443,0.14752057933498633,55.55087144427948,22,14,,,,,
17515,5892.928019946205,14761.806059690287,16876.767634661344,-6313.921443701496,5348.489168130842,0.07498213650245122,48.387488419343306,25,17,,,,,
17516,-4395.599423984815,-571.8240685802448,7439.859516726614,-7794.311114467335,9542.59958281478,0.050861643880555495,66.01764847562214,19,11,,,,,
17517,-10015.339060367545,-16353.253138806112,-11194.036005408236,5593.795343920188,2362.9719614998135,0.07347871848239139,50.270483648262996,24,13,,,,,
17518,-21915.636149820384,-5667.908767864577,-6723.075096610875,-22373.618450266033,3753.1069134729396,0.09527492625522195,58.89216416674291,7,2,1,21973,4669.636977515147,461.3370045837546,14.196460973148353
17519,-19352.615250286846,11405.948199878236,-4467.754706461132,-2642.468598749874,7066.251189273179,0.1459840034362547,68.62117688822583,18,13,,,,,
