id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
92183,18488.81405992565,-10633.67844929879,1640.8362912469893,-4367.995604012132,8214.495890567687,1,87813,23.766088032045445
92184,3746.2832031256403,15376.64419893526,1194.3763391735629,-15529.185764414438,1605.8052936376168,,,
92185,23083.579286573076,-480.351247421313,-378.2319819803597,3649.418592631464,5255.7302660334935,,,
92186,5608.825295937764,-6116.529262758326,-3843.6425258666313,-24123.884261291943,8446.48323271645,,,
92187,2688.0054081404523,-1296.3866782101977,2532.4765009208713,18635.624115933184,2361.158546063797,,,
92188,-3338.0473191606143,22950.65102270177,1558.5332581145012,9699.872527509731,4969.949702063834,,,
92189,-15540.747458607673,13157.911328667724,-4931.1340296782255,16048.690349519777,3693.559505688261,,,
92190,-8077.250960346348,102.5529410966119,-625.8669759442273,-2680.735995271716,6330.42529645522,1,85072,4.158510323327391
92191,-16904.61782936868,-18402.39420200952,10794.364989201807,-16099.457762052143,5881.740920204691,,,
92192,-7503.47707439612,2837.8835217006454,-6037.301348164165,19046.00371732725,8054.78207908226,,,
92193,23690.219709975543,7886.781678267158,-17344.424191968137,-12876.237932623697,3085.263759963025,,,
92194,-13139.128677340828,-8793.423905894882,16945.07683351684,2808.760288351008,9433.947034336152,,,
92195,-2236.512641150912,-4559.190269170049,-14184.658039955506,-7664.489174129747,6653.690058268375,1,87423,30.146101985425958
92196,-603.244205208699,-2641.1604932528426,10238.651200791479,7356.54655587699,9504.448369561476,1,87968,21.201897873768758
92197,12457.86005213578,13555.597301346403,2300.42466128615,5323.36765734982,5850.04770239611,1,85229,7.818821507657958
92198,-3981.8462514816747,13879.222437430813,7206.839494698532,4977.977387601008,6106.350223354821,1,85383,422.0380220913148
92199,1867.361724042803,-5038.5258827798825,7045.035207828754,15362.522328346851,3024.5724636005443,,,
92200,11670.654976222177,-15008.348324939614,14647.315572774132,176.2261553977296,10106.263248020234,,,
92201,12476.370729507216,-5594.265526160092,-3529.4940193425937,-2207.8404447422217,9497.687308217482,,,
92202,6753.533701550285,-3010.7502247501907,4173.296019133311,17140.645639498594,3182.719227039689,1,87719,14.35386233709778
92203,16122.806221875275,2909.3568682657096,-12255.14482903985,13622.788384245461,9319.26827986788,,,
92204,12296.245587761026,5281.1560532346375,5101.9299695189075,-13048.65481764244,6404.360493758017,1,85131,14.772678116377392
92205,5861.809201862001,-16750.405250151874,-14539.539571710453,895.6179838901007,6802.414824507224,1,86216,54.89682206867201
92206,5571.931259940848,-1950.7419306640113,11711.332914610495,-9748.716370055183,1736.380410315211,,,
92207,595.4413292319259,10835.591608328075,19067.2959068037,15315.377561632275,6119.851707572789,,,
92208,17170.314240669322,9289.254383444299,-16786.04758121337,13416.04485464254,1682.2508612275938,,,
92209,19669.579081621305,-14196.63014127826,10613.9312232605,20160.16665482252,6113.896678614314,,,
92210,-11635.588639547079,-10582.789358957967,3901.751906901336,-11597.836024524033,5719.212610262919,,,
92211,11312.817988604853,3766.3771757232025,-20115.306146699913,11203.331701169373,11006.4877391243,,,
92212,-19191.76734541563,-13621.441234985037,-16462.911667894252,15754.241099030325,2988.775163356123,,,
92213,5679.4510862576935,-1796.1994990867533,15709.498027211717,-4277.816932511225,9502.892881580321,,,
92214,-12214.583813862324,-8139.485864867773,-10712.515752976688,-10945.690101360538,2828.8224743711935,1,85230,44.84294955468977
92215,-533.0103943171198,-5164.036913103788,-4773.512907986995,-5374.7542084979505,10246.309439425006,1,86685,32.047186108909955
92216,2291.74383281283,10734.116201365221,21724.316313295334,9444.665145991057,2929.0063079866295,,,
92217,-12946.515018635551,20496.395926992358,-7607.358704314996,-7595.138759772402,9882.342559631215,,,
92218,-24863.233815422635,-1274.224814076264,-16728.652543739256,16481.555156203773,1972.5529803798786,,,
92219,14625.591238786561,-19308.99066460805,-8284.643348361413,-2942.9217110859936,6343.213653540792,,,
92220,7935.490408264712,-14603.368060647887,22470.019398858385,-8105.981960534686,7186.9626270328545,,,
92221,1302.7892811596066,-19964.77086310779,-4496.2549250201555,-21513.812134597436,1545.7272309751402,,,
92222,6815.181482974112,-19669.04707703025,8723.284699559175,20793.759498247004,2987.840435831571,,,
92223,18811.41467253476,-1497.2811673393153,-15401.9856361651,-17951.155397635783,8207.443730044517,,,
92224,18151.236571952264,13015.569636363725,-15108.626128103653,-18689.43954329188,8828.323360699913,,,
92225,-24110.483632829,-2432.005933772147,-19336.38829839589,3132.86597106135,2752.8589785773465,1,87881,442.088908815939
92226,11329.555392450595,-14072.611259866791,16980.304342504118,-14949.24376502152,10476.140224006485,,,
92227,-9863.002520069436,-21421.871840647742,-1979.4594380218696,6333.329351836066,4693.7704756259445,1,85885,3.5840929545311155
92228,4878.366153841602,-3682.381249017064,-3796.1452742341535,5328.177773651038,11902.093872263657,,,
92229,-14069.025543205487,4886.18525899282,20987.810403520743,6383.2956708369675,11880.730532058844,,,
92230,-4574.485056974398,15800.57762400253,-3557.0335864530352,-21446.986927156886,9660.873384527185,,,
92231,-1464.6353634446787,-18860.223701469244,-11430.804064546024,-2355.505148704022,7107.958895502979,1,85746,14.022556608691048
92232,-2421.9638075244256,19342.57602313278,-21335.77679988455,-10337.374724380483,5049.015419133013,,,
92233,3536.288942764808,21859.72067807858,3573.898405737513,-13347.731100298382,6511.711706974057,,,
92234,-20207.772320825883,-326.69770813948344,-3199.1280667768297,19624.63699025703,2995.381985821152,,,
92235,12148.667845856595,-10796.025172192152,-10256.099419487286,-8764.779955153885,2822.6992545896455,,,
92236,17669.19945563862,14651.665508030019,17743.19222146662,5747.116413357817,5318.395112164311,,,
92237,8629.874482328501,-3265.55477046781,-7812.856585032539,-23236.16848962724,1610.6642987257487,,,
92238,-35.32909755054425,-21309.934830136794,-2290.0610138167976,7377.690496119023,6634.1299996988555,,,
92239,-9313.57517299039,21493.45675973242,-724.1008063879453,3120.8276668554863,7460.698702669077,,,
92240,4036.8009493397185,-20812.69785525816,20224.24141051233,10918.418261512692,3131.7117362777853,,,
92241,-22884.91079251061,-5831.378607668812,12017.12280421253,7841.045887610402,9181.85224646001,,,
92242,8165.772389814832,3244.4192292269618,15189.641504100917,-2557.4967145195915,11337.78493613182,1,85839,60.35864612000296
92243,-20665.197364474843,-12626.89353909226,19574.074346888257,5559.853799646346,10030.389974055011,,,
92244,21039.72323902398,-7830.639586663474,4541.6068105472,-19283.288901893044,2729.6756127034328,1,85023,6.1741248275934595
92245,7984.186841035662,-3390.551580123054,-7152.737093108513,9846.46142919828,11372.581371771503,1,86879,41.758881485491656
92246,16555.61379011658,-17993.96983567285,1437.9781217075542,-19879.385783796315,2671.4967812565465,,,
92247,-15420.083160699838,5123.553793433599,-16371.397115328346,13001.996023021296,3506.1607685318563,,,
92248,-5193.623457616191,2663.8897477554674,-20602.65966069324,5525.50564420941,8647.504337144994,,,
92249,-1297.584145699875,-24472.54883673846,-23763.81963439594,-6743.039741060456,4795.226897122523,,,
92250,-4830.538494245058,-3454.140381785066,10281.73968877011,19291.883927640898,7461.30119911276,,,
92251,16587.279706335852,10735.060759518747,14538.737494958885,16553.062001891274,10963.177879552688,,,
92252,-860.1358593811456,-762.8919311709942,19932.733491749023,-8830.358128428417,6553.003953054578,,,
92253,-11921.449478923885,-2023.240433127099,7723.620275718906,12308.28269977001,6551.4769424538335,,,
92254,14611.249339184229,-9004.962748124744,-107.25450303036996,19630.520699767098,3111.6977353678485,,,
92255,5570.616325147243,-2534.093721237896,-7411.849316362779,23349.102097314426,9353.952513511085,,,
92256,-2717.5188545388155,-6146.94967779834,3193.2783386810443,-11180.666226857571,5677.658831118505,1,86409,86.70661428526728
92257,5081.221441791768,-9576.050178431178,-20219.788995513038,-2399.3709159978353,4675.425970610529,,,
92258,-959.7620541638862,14669.954966529687,5602.528412286789,2117.4094651311643,5636.6396961640285,1,87363,52.634650581587266
92259,12410.575185815731,3974.456450181635,9253.73400772622,16110.536665264568,2006.3706556077505,1,85335,217.62612265167093
92260,17286.812998534086,8427.461527826243,-14871.0355145311,3932.221928389823,1324.308945341732,1,85194,64.19727326787122
92261,-17785.91079629692,15985.391694138103,-7666.552340604234,-11650.103469721473,1369.1595943827112,,,
92262,6521.333112687815,-17662.41735279494,-3518.5079207019917,-13362.063290592258,7867.1932568589955,1,87052,29.3937338336591
92263,5546.246842709508,-11197.722525588222,-13326.786679505381,-6209.0975685652265,11700.769947307543,,,
92264,-13156.850612822052,20839.00761521922,-22792.593568167656,-7598.7764157275415,3490.464950191952,,,
92265,-15071.133648280173,-2674.0943493583254,745.7568237411069,-1850.7518260391262,9731.321721368637,,,
92266,15803.64193663431,7744.753054092118,-20051.603136446032,9876.373730853062,11100.323173130766,,,
92267,12195.523850913676,18305.221106237565,-11035.792399741373,9119.749873952562,4249.744470185183,,,
92268,24515.68132735401,-263.4468985812382,-10821.200521519548,-5606.172603772637,4182.370999028741,,,
92269,-9666.221088911481,3760.5568381134035,15716.427753122996,13755.042519000031,4333.602492100737,,,
92270,13012.082259321578,12593.060749382217,-18457.230235962357,11929.388075590738,7607.864234076247,1,85512,47.49443729869563
92271,-19450.26898666326,-13444.31044678861,10537.985249178048,12322.275322266745,9416.837853672061,,,
92272,-624.3502507167868,-5469.015740359046,9399.113431617188,-20725.366690652863,4600.333616942734,,,
92273,-7104.0335580428655,9115.551303289183,-11332.476366857041,19669.28229686094,7436.641403433323,,,
92274,-13409.701051720713,11071.186412509735,14303.866267709294,-7033.230415213577,6240.858519417419,,,
92275,-2649.6176110947017,20714.127024518493,13964.957666713482,13894.975098690906,8156.802376513881,,,
92276,-4978.1714100000245,-11749.026405902912,20459.349019766843,-7535.431675328131,2050.8387202071167,1,85790,33.53518327088648
92277,-8855.599742178016,9138.227074717834,15168.626934592823,5154.280105675691,2503.137338397045,,,
92278,12789.015874296994,12239.938564821961,-6336.624646305434,2124.39699448349,3449.903262311012,,,
92279,9418.582444987842,6469.530777450895,1124.2240969217164,-7737.118950561999,10211.435403388203,,,
92280,11345.377331788375,5422.487659107959,-19508.692033727282,5535.274023180664,7208.678393818564,,,
92281,14489.279144626686,-7178.327994011095,2680.4334081739325,18471.56796980706,5562.453516129376,,,
92282,-7414.70465181613,22929.79423469989,8725.129490235086,-1123.7392128275496,8909.230665605843,,,
92283,6144.202939787734,2289.953751382811,19557.57213304413,-1294.272536827797,7681.614649119345,,,
92284,-16476.65270325785,-10127.74150178099,10674.792068042727,16849.915672766634,5813.915338631515,,,
92285,3270.084688297942,-9494.369569502642,-11314.048207110562,-9063.424283815524,1469.870700718657,,,
92286,6460.53905528356,-2507.1710129757994,-8687.618419715376,-21941.606741054675,3324.384557823679,,,
92287,17033.933016175688,9880.798382548324,10330.142652959134,8332.035720450185,6885.410265731062,1,86280,299.1206740029611
92288,18789.39261384753,-11342.264774737638,-12826.08719058096,21213.472552557752,7810.734682508471,,,
92289,17423.78434293533,-14657.783143323217,-635.4328402265637,-20023.38997664203,11969.246956220943,,,
92290,16694.657270495278,567.8662329642466,-2500.655156377601,-14752.139193392006,9365.22231078687,1,86924,27.94624437329003
92291,20341.070065323955,-14281.434858720355,7386.166011546451,-10687.303672032684,9515.967819304591,,,
92292,11938.78424540654,1098.5004352440264,-5078.295446375301,6375.487808263413,10760.876628882834,,,
92293,7728.361921510663,11262.845073611606,17368.009194113947,-10029.100263764783,1357.5160139762454,,,
92294,-11461.610615025802,-3934.0847253758366,-17824.354820540895,15885.539314965717,8982.685572266451,,,
92295,-16029.531117108598,-8083.734042545675,9811.444091811733,-16780.58651525129,7148.22339323481,,,
92296,-11341.028059423514,15738.00529387164,-5541.889030382248,4618.45244082807,1772.7264357595218,1,87117,19.488261633730872
92297,-16963.39260581916,15361.548350980738,4861.171723984837,14257.137283129116,7313.681019292499,1,87961,463.24374897167854
92298,-9302.603687412193,15642.36601072274,18564.9782281445,-12288.007276311873,8114.6130832525805,,,
92299,6217.11564605893,8251.464060306025,-5004.854507064054,14677.714565178168,5711.152903990919,,,
92300,13285.799733971857,9325.61138934522,14403.192738026904,15235.262210278095,8143.641667551958,1,85157,24.30970179257838
92301,-24251.490067498555,-4366.498438693368,8671.572911932082,-7373.465383969611,4118.168889003436,,,
92302,-13823.898879176177,17319.36638485825,-5544.221914784321,-10925.07705859046,4802.452164968341,1,85997,33.89554011687051
92303,-2236.847938249346,10816.196292623106,23963.379435676077,-3742.168589982426,10245.764891662106,,,
92304,-7830.354197255874,4735.329697352565,-9714.173030927643,12251.160406018571,3059.2820403236383,,,
92305,12997.734682606075,8990.206887030276,-1471.8239088859555,-22637.838656255866,8287.097097610094,,,
92306,529.2704857607459,-20092.836529815235,-21514.580047047442,8146.061368811417,2273.845961148463,,,
92307,-15590.592710198014,4148.9629245950455,17778.2536862373,11985.45532315869,2090.666186918456,,,
92308,4172.320675274004,-13119.102135093824,-4319.182672133404,8839.783757552905,8564.94717698834,,,
92309,3628.6551216640437,-23764.780053558483,20913.651456803098,5067.069082010366,5927.921996310224,,,
92310,2436.7282163053824,-3768.052893362743,18891.723851972893,-6576.629788396065,8647.159759657654,,,
92311,-14544.610648291722,-659.5906214828537,-9211.499606500589,-224.0240924962818,2284.333914562176,1,85163,775.1779138760653
92312,4360.473605539715,19341.745694753197,-4637.082545171863,15873.605555971255,11074.79723244313,1,86098,58.33836385315226
92313,-4952.332960063417,-6882.931072244035,2721.4719428285243,17235.61678144771,10294.511270038109,1,87440,32.25096384431163
92314,-4449.137018808491,-1549.0000256787025,10615.597420426653,-13076.308612481791,4108.148274261958,,,
92315,9811.290174809517,16240.805498020003,-9459.718468693978,17126.00031561686,2488.9649103072043,,,
92316,-5826.395765216792,-10628.274445782909,19174.443525553877,-4775.692995784149,8406.392457177742,,,
92317,14877.567169130787,5746.05672561816,13464.542154311464,7841.170263864944,4842.433242630474,1,86119,32.24269584806143
92318,4768.758580763399,20623.282561874454,20788.44703914276,-3261.0396239904294,11036.589532310289,,,
92319,-14445.712316341958,-10065.291694898398,-2757.036280696546,23363.5478956784,8874.309194551304,1,85980,169.2266368439141
92320,-13315.59802722544,15033.033500671198,5978.764802067311,-19880.0056649025,3226.4427091102925,,,
92321,-4723.936964866029,-688.6257450189114,-8378.29622930508,687.4282492914317,11607.28333430014,1,87132,18.534869903567596
92322,-18899.553025063025,-3152.4084595301247,324.2983620035593,-24560.374983354915,8568.76496228468,,,
92323,23702.183891015455,7538.072177241967,16823.015208263343,14146.92635028476,11280.45546558732,,,
92324,15148.900386107744,-9657.616122510575,15367.26939428338,809.607868892308,6919.704897631384,,,
92325,2332.3216390095768,3459.835996713977,1394.9474203644277,21210.51705205105,9991.307321109905,,,
92326,20300.09408841165,12811.704407415215,-8703.199117024697,-4978.546813354329,10056.181851102723,,,
92327,7747.253307696872,19653.223820947293,-17476.508735329182,15154.104354750853,8357.938386536345,,,
92328,12649.666088091239,10262.488996246655,3305.4049461383293,16933.3233449349,4657.731022811069,1,85503,17.41908173091815
92329,6918.3665027223215,11804.161894322082,11282.81595904207,5736.7228492740105,5625.316157784497,1,85659,53.07037062084055
92330,19775.69186009728,1380.5316868426635,1976.9584753845338,-9308.142533357011,8189.122731654597,,,
92331,15799.119590490678,-9433.306525222606,24014.438416464087,-1780.595802948148,9515.23113045816,1,86838,50.516727777037886
92332,-18960.388303787513,-3260.096518415812,-3566.818478024663,-18684.454443706738,9155.201794862012,,,
92333,-15617.522918322142,-14843.109131504772,24411.847904133043,3271.6531302811927,8138.495798144837,,,
92334,-11768.754048504283,-1183.8596207230657,501.08465751961194,20790.387504006576,1226.0906898203443,,,
92335,-11326.839727338405,-11181.771004645008,-8789.163482065598,-9660.891641249858,2534.8247567446097,1,86118,253.16552394572955
92336,-1387.965853493839,-16608.4365230528,9544.310993411229,-16184.552197508989,6623.764771058718,,,
92337,9467.349802201345,-5609.330413074982,6321.11512190471,21302.71151846664,5592.901620049231,,,
92338,-21841.9122632437,953.8364918220759,-7177.208029923371,3207.381429501478,7639.450021489371,1,87152,31.572099298973626
92339,-9965.847409951617,6162.567212610633,-5977.080618910186,14544.923281454248,3834.7848094611372,,,
92340,18730.014398970736,-10119.880561230872,-18917.986844558094,1092.9674996537906,6309.508242758219,1,86406,131.05312312295155
92341,19182.33266201683,9338.188976710975,8997.023387052519,13818.90044371257,8857.78394907328,1,87610,4.675822716726543
92342,16742.885004944874,15820.936598475826,11265.412345658297,-3428.2889548835446,10807.984037117954,1,85437,167.67636026888067
92343,-17112.91809269203,11403.679003326419,-15472.86146774553,-10751.594320026665,11003.493100128273,,,
92344,15437.596989245547,-12475.240528727965,2106.137022310606,-7689.573111564045,1493.4302782325005,1,86742,29.603071331031344
92345,3140.4726258017217,19879.574751250475,-8071.984199179515,22386.691834435107,8357.406500153324,,,
92346,-8406.031836778548,-3634.600723817137,-20456.663426138282,-9706.082178322351,1299.6830056290023,,,
92347,9167.815351992365,-10370.241466504154,15251.524128473626,1683.532347927492,11613.738851091033,,,
92348,22062.08698957567,-4939.326527039739,13974.073619553172,-16911.043247720438,3419.7992000320696,1,86564,49.84688989766164
92349,-16656.671466962736,3325.742169372519,1945.234332313339,1577.6227211118203,9222.72941218696,,,
92350,-4645.969269900008,-18144.597602954265,-18063.20352347355,6970.561484284386,10684.656571184769,,,
92351,8544.795762213376,-20737.70469608281,-9498.91240162734,-12746.300020801515,3238.3748187652564,,,
92352,15022.652368835785,844.1494401796663,17828.404495530478,-8053.8603346995405,11289.592912777302,,,
92353,-11809.169060832213,-17782.62584246841,-916.1833012155621,-4616.607153483419,6797.836741119277,,,
92354,-12838.014285500882,-17995.01668465863,-11110.325962097844,1542.3095179986194,8364.70381273549,1,85579,777.4029830737754
92355,-15514.120501100992,3120.514245029637,-2467.3216185802667,-6900.8523586022675,2995.236153865686,1,86211,35.13244651853756
92356,10923.292929350755,3303.4233117171025,17090.177728603834,-11580.672666265029,5187.2326862214595,1,86584,74.96048859093207
92357,-12529.737399459927,-1096.0708670950517,-16587.93220769254,-9866.791599159453,8323.783419703515,,,
92358,-17584.97600984385,2064.180326788017,-3022.858678536584,20849.21639188633,8867.125627592293,1,86064,67.40380890922006
92359,-16712.187078397837,15733.879211194864,-4289.315738766931,23974.43398004576,10527.96945518739,,,
92360,6587.544099345028,3055.414943968972,-10810.59665477746,13525.099704529908,2862.863445623969,,,
92361,12527.838046683682,-329.381170923265,4281.81554039006,2259.377628616454,5482.64382543861,1,85190,4.372722442344639
92362,-3712.132954790559,8571.991505468017,-14903.196696900412,16471.073010397144,6475.173933990787,,,
92363,11563.34362466001,10810.936789296713,9781.282420187046,-11499.834819805039,4522.930067320853,,,
92364,10578.821712309764,12374.13328264503,15958.538398225232,-515.9671750623202,4268.514132270286,,,
92365,2828.962794297331,-2080.9035792911673,-11888.920229355748,-2831.9776891849106,2387.2200922155944,,,
92366,3445.3785466190784,7664.080095892066,-11258.170851792825,-12914.986524908312,9384.94752997307,,,
92367,12047.239398132071,-19651.939445394164,17857.119579751532,378.5463549884844,10747.409806681768,,,
92368,-13574.693759345386,20286.70406951967,8255.408544707425,-8962.526784344644,10985.99614554407,,,
92369,-22416.914730598364,-5310.52048353558,-11951.938269325412,-18482.2807533912,3525.056852364813,,,
92370,22298.864714993135,-3745.1686747245913,-16438.03064217467,10161.273218594826,6094.40404960577,,,
92371,-8939.07433211183,-11615.6402759172,10503.564839650317,7205.137442304171,1217.6526472838382,,,
92372,19081.58517083279,13791.369719624228,2326.5819252962574,-12214.154912507729,11570.16399723978,,,
92373,-15707.765072912227,17957.255638914707,-7496.759536897356,-20251.45774272108,5520.825115906103,,,
92374,21059.09260945017,7845.341714442147,-260.10843761338765,20591.939935141752,11602.16633124797,,,
92375,-1649.0885383001914,-63.379712807032774,-22138.794244239136,-9758.696185461386,5536.389432989356,,,
92376,1025.5607388515564,20952.64708284165,-11329.31494633188,738.868834717905,11991.345906568358,,,
92377,21178.81878904483,194.63299458075562,16003.530381583601,-37.44948841362566,9913.209112441396,1,87180,577.4647170743738
92378,2821.5039541111473,6896.977277240079,-2262.0159327516267,16950.210539470034,7788.333558014018,,,
92379,-23736.95760613368,3695.150109468894,-4454.142025672514,4435.192394623948,6795.720422913673,,,
92380,4660.510124893324,21061.907345274463,10193.147815385775,-22096.929802566643,2055.7221098213718,,,
92381,12966.722806302329,-21065.689853955228,-7474.116775963674,-10323.280259514695,4881.749877573808,,,
92382,-2124.869511966903,-8814.948285657503,5891.041956090921,-18726.345356762937,9645.257400946173,1,86381,292.7088322046202
92383,12567.51508615326,4016.05323669927,3879.242576052082,606.4521043163913,6503.981781232921,1,85732,61.77622034655178
92384,-16400.53697418639,9163.58937053122,-11555.36422953703,4817.174322674971,11524.739817255202,1,85618,20.138734716994804
92385,-12215.789452551007,-7445.59881612107,-5360.576638989762,15311.533448683716,10473.016495216903,1,85246,6.941611135473067
92386,-17971.500046941575,3463.7826696006305,-8017.246454419168,12698.733533186438,1466.9277673555903,,,
92387,-8493.530278553408,21960.495632675178,10129.442451292802,-20898.598755188857,9105.586032249272,,,
92388,11006.855323433898,12918.154024546871,17397.655581087143,1162.2672310375965,9191.711069682096,1,85493,28.480990019897945
92389,677.2411578642932,1656.6348508404844,7139.359721461526,-21638.637508743515,7267.722825448998,,,
92390,-10645.471701922832,-11152.235591579063,11614.886873986441,-22090.85567219698,1747.2468260767314,,,
92391,12871.820827420896,-3694.5696940952803,7787.882974920933,-7611.654943844947,9711.32859307366,1,85367,1.5059564912753558
92392,8163.8649222773165,7021.7506010345205,-11356.693321888368,-11116.718479271525,5620.948569937969,1,86686,17.582929645138393
92393,21874.891889097322,-6416.377145558748,6041.414347075221,19184.173880009126,10823.172532860946,,,
92394,6275.255513090688,10628.600711325038,-10534.669348601106,92.00986776679565,1726.665609629273,1,85208,21.187169108651915
92395,20594.600814108366,-6951.885817684444,13734.811066143477,116.79453793925859,5724.488609167888,1,87080,11.037401438324196
92396,-15052.489015617155,11796.449924826877,1772.7254961089384,-1515.2498755954475,3447.609847358254,1,87560,274.24971401457515
92397,12126.54855787888,4477.183381498457,14785.59455661149,-15877.895975370404,6699.571341332513,,,
92398,-18056.769241722297,16072.387571133426,-7725.400409132661,4046.717497635884,3860.454337600643,,,
92399,-1162.4088406622723,2332.6597637327577,-12450.528752798013,8587.602264445457,1219.2862873566478,,,
92400,-2488.454823501779,17178.660390112454,-15579.41921931657,12221.59988197282,3254.122402247381,,,
92401,-2597.85239120814,-23529.276979157294,-9626.45710350687,5795.505166959047,7325.258422867013,,,
92402,-2009.6347472159214,-2645.6892649122383,-18862.10420207286,-11981.46102399678,10860.276226118725,,,
92403,-12076.554818414359,-14697.210651186331,22952.7256517754,5549.3365244535125,10993.519187069222,,,
92404,-11052.956975046529,21757.71999943233,9055.87597481763,-12312.460827626064,2090.7407763130796,,,
92405,-3697.3760797809955,23400.395099198176,-16387.157107639476,-12707.674630902915,10515.490939469328,,,
92406,3326.5049221549707,-16969.706043412287,-1090.7121710720676,23737.810826583598,3517.045308737355,,,
92407,-7811.163558715052,-14520.009413292068,21322.682211529056,1271.027840083665,8059.513697617374,,,
92408,10031.761883140774,-1127.3380903899633,-14928.040519659042,-19615.004069993425,9911.482332306387,,,
92409,334.37099337116524,9226.147660748633,-12085.161170608977,8314.192439637416,6904.397602754246,,,
92410,-21382.12833770424,10794.323640897652,7615.047945890885,7178.385698454047,9285.40592234092,,,
92411,10595.82983147259,-13213.062389482027,20176.96751839335,9695.864931970042,8263.101778594752,,,
92412,1132.1949124868952,20010.389816185285,18488.65378861896,-12167.448241136453,11571.598652744966,,,
92413,17239.712772429157,-9969.618774506034,-13267.456440111924,-6532.865039745571,5879.939345433988,,,
92414,-14015.063106173475,7939.797217153224,-19786.162901482207,10232.300204131716,9729.5734905339,,,
92415,4142.8984616539165,18660.353538831077,-4648.766242233498,-19879.544306223444,1429.4430899634542,,,
92416,-12619.669449789993,-18637.514756519573,19403.197957201315,-8068.929673768016,8334.114792607978,,,
92417,-6067.9687120288945,-13351.06085211349,-18230.12281732288,2273.7650154798685,11779.743270980642,,,
92418,-4154.067328222034,15856.344546353313,-9291.122848464305,13117.155005659719,4688.822408913195,1,86757,8.892412740424788
92419,10927.776699330956,5842.870094935366,-17692.090489390426,-11425.12478867206,5015.347955109582,,,
92420,13103.280705834171,-2378.344534013948,3039.2180997585892,4894.650515337686,4059.054403527512,1,87103,9.424898352374385
92421,1639.6181691409147,15098.446354490072,6528.044637144143,-4267.538755404494,11575.47504442215,,,
92422,4566.373738187245,3635.911581910601,-23590.495980359905,-4627.958120409454,4898.02499862409,,,
92423,3088.456827270493,21978.29127943579,-774.4185993137326,-20650.77969769881,4727.213821135161,,,
92424,-2369.6822429971908,-10996.95916348018,-18754.98274614744,7905.389064844108,4465.392226215965,,,
92425,17213.838054665786,-12053.020409508463,14917.66709790234,-9304.176652677816,5829.623798798516,1,86158,62.04832867167261
92426,-21040.3464948815,11407.08978324954,-1998.3297897316334,23747.986423558657,3496.0089301324197,1,85680,29.040132746897598
92427,6520.638895795953,3433.460427531776,-11842.135120899395,4893.242574730899,10338.076772546106,,,
92428,18054.811681563944,-16124.37820335349,3592.3715726079718,15720.195120202785,1200.488282270481,,,
92429,4038.8991013082705,8362.566774788786,1366.2849928745454,-1620.783995373582,2386.917149719756,,,
92430,-4474.464530214107,2117.7273290347475,3945.0772342183373,-23719.236382547155,10785.842274880519,,,
92431,4175.507888683387,-14464.610904788844,-8400.902016446187,7878.568522366004,8449.37060607291,1,86578,16.085338611161205
92432,-4483.27213939992,-2817.8764752294956,-319.42533279521376,1629.688300129983,7540.479553973643,1,85167,31.91731113277001
92433,16639.8906102756,-12226.317399658348,8128.973142469957,-15454.93428179498,5091.825972507834,,,
92434,18502.912654309956,-7413.117905644995,-2465.5356503459225,-19152.742243141973,6050.5562894006725,,,
92435,-423.41155815727325,17524.253689837577,-18215.48685740511,-4887.466545847048,9575.244269269588,,,
92436,-1159.550711663549,16324.612506742917,13911.59173931925,-4050.099437267523,11646.526944811761,1,85893,24.51683635446534
92437,14084.920125827957,12643.80684090811,-19013.129827677094,-15426.818667577674,3770.7373408909525,1,87004,119.28554998785557
92438,-6999.202986063214,-5110.879956419558,17837.548125245186,-14781.836263506631,8683.853485336185,,,
92439,1786.5743223455465,21615.579052111905,-2708.8234904170713,15615.113266724591,6625.765023611656,1,86087,93.17391779014451
92440,-8230.383391446412,11462.233415226605,-12643.021098728941,-8211.175883094653,9621.758667768247,1,85012,34.070141515396244
92441,12643.244622277962,-17039.853167334197,-19972.67045141814,979.130295809955,7785.7792766991115,,,
92442,8563.290882825844,-18588.18294244218,-15736.109455603491,15049.843856357802,5925.767366803689,,,
92443,18020.898563481904,12819.655339124627,8349.399526511865,2705.3804034065215,8310.003561194,1,87429,43.5227002760912
92444,15755.103211109294,3237.8593196020083,10201.93302528633,-21145.978330293146,7144.526589523355,,,
92445,-12235.838634758778,-8167.666617306291,-6273.107604383647,22910.35687904832,6930.3684650858095,,,
92446,-22910.796359503132,-7453.779904982373,14891.5371438656,-4689.805325212888,8442.96990743787,,,
92447,-16839.612764433525,14168.193080253921,9760.400113521682,-21704.19146199018,6964.131630464676,,,
92448,10099.404751984337,10281.929984950315,-12583.687279174339,14065.193806598516,5071.90252364324,1,86892,147.9712837950874
92449,-7086.116148642101,-22682.365369524803,16677.971036466326,-6246.56326551985,3073.8024546273873,,,
92450,19644.192601265866,11386.017076207077,-20490.397812273266,7715.066994669756,11315.372185501014,,,
92451,-11498.541895565733,-9501.819187897127,5733.555167709765,8644.185139073757,6736.09172078368,1,87433,0.272737712189155
92452,15936.896000765359,12105.983070782597,-2838.1925146866924,-14994.113108884132,7827.684705885868,,,
92453,17034.39891826961,-7777.723514496032,-2308.6896116991593,-10878.756173565134,5438.190320338208,,,
