id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
95144,-9884.36001829492,-3395.703404830434,8202.52262651515,-17675.69404784714,9840.143722324623,0.022362957623739858,57.74104614480534,21,38,,,,,
95145,22749.926413201705,694.0224038262495,211.22322701055236,-24084.360788971466,6614.602118054741,0.046427240832799296,70.8082368905195,4,14,1,98462,22902.405676370745,5266.306228908052,44.6687119052788
95146,3164.2278624139,12020.142401477293,11182.34804044498,-9595.481319351113,5626.763485407844,0.0608655887209267,69.1493128316088,10,26,1,100539,18518.63574486684,1484.994217712334,36.50362996257917
95147,-7059.438392889268,19751.87305609639,-11585.845328570915,-7097.493001295057,7171.531740759556,0.08167272171636768,53.36530433918992,4,13,1,98258,16261.137734330718,513.8836661703535,31.662532100751605
95148,1553.6692131874697,-939.8759846884168,2876.7518712005876,-20986.122104150512,9217.645484447035,0.11549689210364926,57.46222999540935,21,36,,,,,
95149,7182.095580694466,-23810.2667797982,-20384.208119323983,2039.0413616506848,3625.0179240592497,0.08015098663386412,60.995156725601085,1,6,1,98499,9599.89703064871,883.2837349548172,22.22477114840529
95150,9386.08338717917,24.53430477677466,8789.366114040364,-18699.652214873702,11442.023900438855,0.1303100022475162,64.50780458754197,7,13,1,100853,16224.319671443347,1444.3604737493406,33.00302021778903
95151,15191.456365475868,2686.5644237838787,-20514.30325934426,-2796.1520042870943,3627.517514674575,0.0871473103030617,86.60730711018553,1,8,1,97854,28046.566154175267,569.0701884768459,45.11563634265211
95152,-7214.922481326412,5452.762339140143,419.3811134522439,12643.272379221162,2989.8942749557054,0.03449133754125592,71.40566603236171,17,42,,,,,
95153,-4199.619017879224,4005.3880138441855,-19166.10136097977,-447.4963635521344,3182.621765511404,0.12128265124017434,67.24627842585743,15,41,1,99896,9215.673713338274,16.75520696163403,20.34864338044986
95154,8210.825396642795,-10221.08294835754,-13939.667407981282,-5300.015300612282,4139.77862387741,0.06208943196845855,72.47054858241651,17,48,,,,,
95155,-13572.674642051457,-15261.681017925444,-21968.390275861464,-2387.41919299465,9347.915503739749,0.04555853809690696,58.352346865008506,21,53,,,,,
95156,5367.540071244915,-10339.073011519462,-18045.994511647863,9003.544474386727,8570.421216377516,0.08215783555116363,58.496963688323675,21,44,,,,,
95157,10007.38075967136,-16325.90455122655,18852.784063881852,5324.544827113226,9203.846775443391,0.101402201583766,51.86729788578735,24,45,,,,,
95158,-14222.033301529158,19259.016870963133,14046.190150981427,-17458.42984864915,8427.960116673432,0.12053324480956117,64.20728846070348,1,3,1,98952,37013.11099230937,1083.1853486355685,54.59629634094494
95159,-20243.724266042085,-9685.253475511214,-8743.838041173347,2982.878071333773,8498.648943234542,0.03586148524595466,54.94393965101973,22,58,,,,,
95160,-20158.713374603914,-11074.032102319197,-1260.2531953941398,7964.775619558888,2043.1338838747286,0.15684618569973235,47.477325364373336,26,32,,,,,
95161,-7079.573071281342,10264.165122017985,-4176.9305665050815,9317.73863538049,11909.833518758876,0.06863806270612259,68.8152094315177,18,7,,,,,
95162,5026.90205054051,8137.956478818123,20305.787499914637,-2968.176396092,9942.794998372447,0.13978657266247427,81.1083509948228,15,42,,,,,
95163,9135.417041017834,-23021.26428478975,8084.824106657004,-2578.517129381282,8626.272001713061,0.08625005548871538,77.32115497038932,16,24,,,,,
95164,805.8904601905851,-9343.223536476215,-6787.987474832851,-3653.801876573907,3277.9811716606,0.03219930822559604,64.98084991420902,18,49,1,98474,4853.287850703051,437.5120908269828,14.43619991229505
95165,16545.128189508483,-2938.4819290722226,11051.930444223603,-18563.25295325677,3929.213480225731,0.09635622784704456,56.29567013516373,3,8,1,97754,9517.029633513775,1346.982548031463,22.79601827231786
95166,-489.1215445322232,21643.333682384444,1422.1829655451766,16055.141622408803,4592.080105149349,0.05490197269926842,58.8829875459124,21,47,,,,,
95167,-18125.2514609139,-9017.00935958537,17431.4424540908,-17575.52136657245,3838.6203975131198,0.05585926900656261,46.093956391192464,27,54,,,,,
95168,-10466.386687218177,-22288.40635601871,-8734.882378575443,-7854.199482977776,10358.138818825433,0.03151062490251628,49.705202790930514,12,18,1,101587,-116.33653908699125,323.73293764443713,11
95169,-21333.254930786945,-4784.166030630611,2666.6885331198755,-3039.911559339136,10638.649063908988,0.13761953379238148,78.13157128911458,16,39,,,,,
95170,-18147.17776055877,-1491.3673263968521,24694.287415718274,3300.586707394832,4048.687143177963,0.14682881991073768,75.66860847405049,11,44,1,98661,31780.06949254962,212.13018391533478,48.492199676464956
95171,-7403.918961224092,23099.169603751216,22156.444053872387,7624.600799228636,8616.73583198249,0.025304931272378005,64.46539154565814,1,5,1,97316,15636.634951497497,7234.400688497746,39.37103563999524
95172,15744.382319734432,-15255.315672653569,16910.59580691965,-6688.207692011492,2910.9480493597066,0.1303231152190247,59.999902792410204,21,42,,,,,
95173,7450.613358037634,6124.276028142151,4389.27149840823,-9987.490729198616,4269.302392670434,0.04781460256063736,59.32854509061467,14,39,1,99951,6789.648944416545,1772.1900555649481,19.34275849997224
95174,20398.541079293034,7354.210732950411,15116.414338713235,-3727.6933442147783,11993.381834509571,0.20282691939911657,72.65854804711856,17,8,,,,,
95175,7453.159738745242,11860.598274923184,7902.243609554229,12533.260258023729,4353.691090852957,0.05221990403155425,51.16828371620079,24,57,,,,,
95176,-19521.154011941573,-6081.439336545704,-1838.3928393775495,19919.9102345843,11793.414886850609,0.03891659461766202,70.41965696676328,2,12,1,100253,14910.022616069968,2737.4301515597836,32.97117915144463
95177,19858.450558184806,-7734.509027873093,-22259.478227320054,7439.514601792398,11192.960793550397,0.10073146147991494,47.40850351765983,1,10,1,98401,39369.3766076313,2134.1894516518223,58.003566059283116
95178,-21377.45174042279,-6740.236575610852,9041.120293038883,-22179.362175581664,10087.360275760704,0.057284203974080836,56.90606759489821,15,29,1,99202,10174.596053984278,1851.2320099577264,24.53874209591301
95179,-8123.739551606544,16197.717114470448,-18963.048293387314,-4370.646190291649,7243.993569917904,0.17812813150624796,51.0101788414298,24,43,,,,,
95180,17012.231360676167,18190.635877318033,-5337.023295184157,-23314.005309951273,11160.520058230235,0.049126587167314446,57.39936016142193,1,3,1,99488,14428.013124483514,1142.749215446449,29.856143509894945
95181,-14400.073166803406,-15111.71417911607,2942.311878590619,-14714.151726941644,11801.369348635139,0.07158453887171887,59.15586528985641,21,16,,,,,
95182,16890.936383044806,427.18381184284226,21834.547796918494,-5151.859589084041,11144.904171073695,0.08300036209551698,53.06529757740535,1,5,1,100685,2302.764014363396,865.5722261387591,11.252504360753232
95183,16473.627422664256,-2583.4710346788306,15322.39501447593,8496.391179409613,2121.979211228532,0.08922558531993756,64.9576759636401,19,46,,,,,
95184,14421.84928247393,9395.858731199638,-20208.566864939487,-4197.959219737091,4545.784782016026,0.05296646054740612,58.10124497712991,2,7,1,100356,26336.281525426944,5184.254106157801,48.02053563158475
95185,-10240.77652545885,20387.006996115153,3794.2485761173994,-17191.525108010224,6662.055926930803,0.29082963066654005,74.25113489282784,8,25,1,99746,16112.368029372166,233.36932192974564,31.01860602695287
95186,-10462.66423345214,18041.494105816993,-1625.5690974840982,-10950.634826520445,7657.421928022704,0.07632092828444231,51.991973326525056,24,33,,,,,
95187,11137.541226656343,2691.240915463637,11454.419838789865,13771.511760145222,10171.560085868665,0.1968544234637405,53.64312593982371,23,37,,,,,
95188,-4041.1040805007287,-193.5502290369659,23771.415754008813,3206.3466818537017,10845.499521026371,0.07049326365886686,80.30344085123846,1,8,1,99842,7745.975450324095,322.74721171595957,18.603083993060082
95189,2930.1816291811847,-18727.191071330795,-6665.487286598891,-22251.154958257765,1263.1489370943964,0.05013634475867969,60.44953030039306,1,2,1,99140,7305.134931465291,326.64706395095345,17.947672993124364
95190,18915.77498135542,14163.491926976487,-6134.269362618994,6810.158246283936,5784.758225775373,0.10205993023743955,52.13064990629079,4,10,1,100834,16713.65609234804,1554.4772165146933,33.9021999632941
95191,7549.281708858867,21877.912493591364,-4776.645426218158,-23980.123158828326,8393.762460556865,0.2239471542828134,61.7485083475186,20,34,,,,,
95192,-6908.614281133498,-17651.789783615684,15925.656350605437,4097.067172053346,5646.873894506351,0.09096723389855002,63.22737064945574,15,37,1,99750,5936.9356499304595,724.97748337145,16.492869699952863
95193,-7128.366190461511,-140.58465590022752,10418.96708384138,-441.7166136612177,9312.727912862261,0.05368162726015595,57.46146355602136,21,29,,,,,
95194,18063.230909340542,-15998.127973778059,14568.484838766635,-12500.560724986066,5352.339041249112,0.22613860186735849,60.05860205373317,20,35,,,,,
95195,-443.65533758569654,885.4164614869806,-23619.234500120383,500.8210923272309,9663.664714779468,0.054247769897764093,71.13819534939013,4,7,1,98425,15258.212564734193,538.7891127474413,30.19550251622245
95196,-14736.445028297185,-15078.121191513921,12868.046795467337,-12909.642498285046,10156.750455499821,0.24360916351962883,50.139014420482496,24,47,,,,,
95197,-18301.577596215164,-11895.437629538752,-17253.436073285116,15405.694477130099,6174.069376588001,0.06620443057288772,56.57636544239632,3,13,1,100849,12668.707441111781,307.9103639816585,25.96492670764016
95198,22890.291085417448,-2513.971379210194,20215.909210898302,-305.3063044252449,6689.599964012162,0.05149575941245985,59.42671170944113,21,38,,,,,
95199,11385.061985517801,-21437.78899736539,15741.01257261011,-19234.172110760384,9925.148766216083,0.11171030191793632,70.22964538541699,18,20,,,,,
95200,-4512.386804778751,17679.596525103167,-22678.44606319813,4483.011134722172,9045.9816858919,0.12327154407690592,58.57415121536734,21,49,,,,,
95201,-8984.341008433155,-9394.328543337066,-14858.689201153147,7114.930434800786,5327.784900798457,0.04625766797989432,52.46667235235855,10,17,1,101362,12900.096519974499,1776.3938858694964,28.514735608765996
95202,-196.50049096322618,-12491.664220521054,6896.26714670326,5500.88858850384,7267.349184880115,0.0873519913753257,47.97845015918445,26,54,,,,,
95203,14307.463035279885,-13307.368192701175,12661.987579781839,17266.90911572407,5439.337209429978,0.04063359154262642,67.63906931313483,6,17,1,100798,20096.55421139317,3416.0596623369747,40.012613873730146
95204,13100.991799371855,19383.150531564374,-18316.29618869096,-10753.928781097944,9956.492329294588,0.05656746475406266,65.57687205989251,3,5,1,97692,6966.514132068223,1252.8793786970618,18.829090266147926
95205,18388.89705540891,-15526.86159868124,-1450.4482008744199,20672.5354938842,11388.713410671608,0.14311717592893242,50.853288955733355,8,12,1,97077,16530.30666158933,1272.3855083221133,33.204038254867164
95206,3514.2387386414885,-2924.871647277094,1727.4617447488818,-5916.737926911614,11935.497706379325,0.04475332522451123,77.66250329271757,16,3,,,,,
95207,-20328.24410307792,-11666.744712217225,-4276.096633216159,8473.797793454309,6672.080100354141,0.20765944969075817,53.09877494301343,1,13,1,100851,12714.909568142557,298.5655714366112,26.02021270936875
95208,10349.472879462097,-11666.091584762067,-3091.738143701521,22968.341023703768,6477.9815496746405,0.05926162837476552,72.73236404923496,17,40,,,,,
95209,17154.929149475254,9753.392344796339,-4735.42283143743,-15015.08369961827,2806.8776315158707,0.08662270107589339,86.22208534149023,1,8,1,97521,18285.15378813872,1428.323188320519,36.07021546468886
95210,16636.50008875774,4074.6944434193465,15535.493878991088,-15735.874746859985,4491.717429749996,0.08574786760257196,71.4037022787084,17,44,,,,,
95211,-1746.369680363474,7836.691244879912,-2056.881290685382,2711.668468208518,4979.687381414591,0.16235723135522762,66.96326164688674,18,45,,,,,
95212,10277.755398826746,-274.5360396087017,5865.97540943592,17884.124673619197,9862.99043335873,0.19374134143932292,39.53121369525967,31,45,,,,,
95213,-5114.872810770739,-15820.420793617195,-231.11324531065839,-10580.05990292627,9978.818066869308,0.07350033114360989,66.43662975996627,19,49,,,,,
95214,-16051.078251758716,3949.725973478351,1613.1176844476795,-1758.4626793063399,3274.947138649624,0.040644303653642445,57.8592091414603,3,7,1,101404,11251.507987151355,1121.229031506602,25.059105527986937
95215,-10218.218633136312,13178.74976702479,16162.995361169575,16911.634553740652,11797.825554634566,0.05010490628191776,49.74889137537618,1,8,1,100794,21986.81627974769,1347.6309243445648,39.83444720409226
95216,14733.368993763761,19200.49587204369,-5473.877516442099,-21988.71561745972,1278.3489746817497,0.1160893203142853,51.752768172000266,19,21,1,98967,25437.1879753758,482.5103693031124,42.41969834467891
95217,-14277.785890833022,-15275.203313195967,-6064.016363000712,-22807.326928764436,4741.713171106832,0.1330797770199408,55.39599432760902,22,36,,,,,
95218,10105.899585035651,12301.507194714613,-8158.463387289448,-8073.29495172538,4370.524649105725,0.03317828643109938,76.58371655481334,1,6,1,97580,8782.950261513612,2956.1508118558104,24.10865161005413
95219,-6226.097631263601,-1222.0112942859523,60.233217973167484,13215.900416320786,6110.81386366268,0.16601962442800777,51.05706261396836,24,50,,,,,
95220,14335.061983626772,4447.880152674548,22191.189705629506,5497.681989102304,7454.870637049915,0.052073619227558814,80.34607621490566,15,49,,,,,
95221,5579.601123225177,9880.418907041698,-5695.485902434371,-17933.509556814235,7895.587471966445,0.05743240752060001,54.23194729333518,2,6,1,97605,11829.192189646968,2200.956035592264,27.54522233785885
95222,59.08806005002771,727.9328619018597,-21258.395442927264,-12492.655156887806,7140.616588816565,0.028244420706167495,46.66848592714127,9,16,1,100925,5895.380128058841,3354.825694788784,20.37530873427144
95223,15583.199901905267,-14509.5324275537,20395.01352487901,14080.174046978522,10708.42194382483,0.06711059204746025,59.26996924618565,21,38,,,,,
95224,-15128.909947057762,5398.871161945528,7673.248539129472,-2503.2422811246943,8768.803670321286,0.12025450245539195,62.22132780072155,20,59,,,,,
95225,16017.21094422933,-10846.24408830438,-6083.500509947011,10224.379924842622,7630.38376190251,0.03939493004031944,77.04818934678673,10,25,1,98779,20483.638043162602,3003.5399754111386,39.98717801857374
95226,6519.76327346102,-14948.431062867485,-2673.1181436010665,13096.766715440164,5583.7293021032665,0.052327944538737334,63.97392653427142,11,25,1,99970,19008.071529385783,3228.369219033011,38.736440748418794
95227,22555.372526528474,-3699.837484184154,-2258.8935979751586,-1178.552363251918,8712.552299935182,0.11771718849088936,69.9024256487505,18,28,,,,,
95228,-12362.239110222345,7962.728425836889,-21401.34152906931,-4426.6404421987245,7133.761855374325,0.04806729040390161,71.25388712327312,8,31,1,100782,11227.428973322594,1179.4186473722912,25.110271431042328
95229,267.7362389264854,6670.868888835928,12598.818506069503,13831.392516851418,1222.1438654523306,0.23822554742746713,39.25979580595125,31,46,,,,,
95230,14948.015508509445,8958.429456014346,-17339.65806069987,9050.80026597494,1729.2883101804127,0.10063230579582191,51.16320874605248,24,57,,,,,
95231,7173.441661454261,15214.936366882277,-10964.310935575655,6927.441014745749,9977.721249980275,0.08333326956406126,67.91047504044836,16,35,1,97099,6607.37859895262,71.78804464634231,16.518749965398445
95232,-6120.976379190801,6087.0572457176095,10370.348116699926,12874.818537411513,10311.566756263817,0.05785931400926279,66.67422426215185,18,45,,,,,
95233,-4163.882338220537,-15330.95744076824,-19475.77200524796,-10582.182846424686,7703.136789432522,0.35794680695305514,71.53632016984994,7,23,1,101509,9028.157206899694,281.6742507675517,20.46474718650087
95234,1979.7620178383113,11102.039798098653,2902.2911824364564,-12364.826200605028,7289.830253590247,0.08271521139635217,76.46787922648502,16,36,,,,,
95235,12026.644035730125,-17701.998712211276,22247.585440016876,962.3575291604466,10004.584395876685,0.19230719429459162,71.75934909730374,17,27,,,,,
95236,959.690460474776,17492.30067707633,-5037.584415765523,-17237.951718271044,10150.831183072944,0.15450165992724813,61.87040577471317,17,35,1,101904,18760.890607852678,524.4024898822754,35.42793964660243
95237,8392.505893378744,-19397.24411163751,9195.950531880786,-15081.5390110841,7089.892389783221,0.0413734358991147,75.71346152714989,16,30,,,,,
95238,19190.25295741031,-5219.0036492107865,-21481.94976860328,8641.344392856183,6958.893415680653,0.060386584135855265,55.550433233611415,1,6,1,100582,27106.02428004973,4095.5274820589584,47.701551762108686
95239,19631.4847544444,2952.780543260669,-14762.678208997071,16356.443407700637,10485.75400154753,0.1524762599798754,79.46740825822461,16,37,,,,,
95240,-3697.3608995817813,-1908.5455967726666,3400.099226834158,9301.522723842281,3842.660053284726,0.056758617000861926,63.50494179341167,19,35,,,,,
95241,15447.270562528072,7565.913206456586,-20745.347812488224,7650.703482271299,5671.089188284162,0.034711985825659195,55.907437334423726,10,15,1,98672,21570.41611887076,4524.439934914368,42.59485605378512
95242,4425.464602679702,-23414.661964704916,10536.995706305213,-21072.69517703637,8881.06040568757,0.07866151245876384,56.49195589856393,22,35,,,,,
95243,-1312.3507437006738,18942.90322720447,10131.740292782524,-22425.336575121208,6865.269120840715,0.07726514786762755,52.02945740040731,6,18,1,97224,26590.744069537046,332.02953669508133,43.42277360623213
95244,8614.215602399665,-3737.1727933172842,8248.500021656888,-9908.95812697875,5964.509873821962,0.12175052126482701,54.35419617197522,23,37,,,,,
95245,-6918.936323410318,-14903.673552104712,-11279.091920654095,3540.3504495165726,9961.033163430213,0.06660282353535044,66.05176299901305,19,50,,,,,
95246,-14637.042345017258,-2932.2469153743878,-1182.0056295151298,5293.377444831327,9761.553303784638,0.09277406825220953,60.266632548001695,20,43,,,,,
95247,3559.630443106489,-18567.767036809833,-15696.005765975275,-1768.8631418681216,6779.507760289796,0.0834222104620727,65.58755030550715,1,6,1,100156,23920.569035617933,2582.3775665005924,43.00294660211853
95248,7574.292145592604,18917.584855968693,5877.044001421422,3300.8692564776793,4802.813145574457,0.08010223265459532,53.84380904296972,8,16,1,101938,11244.49035122533,472.3667787800787,24.075285695008112
95249,-9177.677552206853,22094.98785262654,-9644.90937143092,5316.641475776505,8970.311101609048,0.09196707509375264,63.73457633190284,19,31,,,,,
95250,-4505.3822682875725,-17221.985247777844,14402.983217465502,13087.764556354145,10675.80137763442,0.098027491819327,49.74523642768481,1,5,1,98869,29317.358585804246,344.99931452922465,46.162357900333475
95251,5310.861613760648,-2083.8683631946806,-17424.44311016451,2779.7595444512663,8428.726802653942,0.04013419804619378,60.54059081119935,1,5,1,101914,14048.787208665377,5311.418729986039,35.54030890797712
95252,5671.814499598269,647.2127887094066,-3919.1492277652833,-5093.662280060478,7076.116782864879,0.29979773806863896,50.251164817898086,24,40,,,,,
95253,15363.168527976188,-16940.676525511197,11618.501618243485,-2762.7845342048167,1735.3043486443535,0.03769787895533761,67.14678561214555,18,34,,,,,
95254,-17262.297080706707,-10333.850822000451,6347.584754755324,-10655.305654054859,9513.836669325132,0.02409066887213448,51.18134800667466,2,10,1,99383,9377.609397478303,6996.442716876127,31.061078171531648
95255,15312.5924445544,1266.6840553625589,12753.89495586684,19076.677639972993,4376.789444044512,0.11743470222298032,41.118719817067706,30,49,,,,,
95256,-23546.923140271127,-1276.860698969489,1611.2289115538806,17189.46272214871,9241.078716980057,0.03754096253111305,63.76812378996521,2,12,1,99551,18621.988763903384,550.596266001623,35.25887754485751
95257,3848.2851309249345,-7057.87143302133,-12019.716862734276,-4320.234223505093,7399.623987301413,0.14552641326361251,45.677163278194925,27,49,,,,,
95258,-23915.655658499607,4456.731726325797,7486.262176016873,7382.204594775598,10018.68461116975,0.16289509441515704,86.2675285225664,14,30,,,,,
95259,4643.4155650544635,-14587.320793594667,-4177.802587254042,19706.93345762061,11259.847800463194,0.06613864605179284,56.47419328211816,14,24,1,101025,29797.043648665152,3821.1231549057266,50.11816680357088
95260,-11378.03081607196,9815.826306198804,-17303.675327408142,-15197.312960497,1615.9521148285007,0.07277340403513081,71.17166032716204,4,18,1,100564,5972.32917953717,465.6592805793098,16.156982690174722
95261,12521.779180158352,-15205.675130971635,18211.896663249725,13951.020378752619,4222.232072549724,0.04185142735088102,56.966774176724186,1,10,1,97339,25101.976705117384,3466.4550483860075,45.06843175350339
95262,-2465.000505412325,-2099.4922408178536,15460.465917952424,3434.4779994693054,9252.365962207929,0.09654422256823865,62.42621445746593,8,21,1,99569,9682.285832860773,431.55559056255515,21.670762135134993
95263,4000.6645539385754,7319.809440204241,-16849.908130088304,-2835.7669079574043,8400.439397689666,0.19450466213231596,60.51033935491428,20,43,,,,,
95264,-6318.074178344967,22307.407050306138,15842.199749950938,17708.075576752453,6446.177773904548,0.09727721302344078,62.17412090516683,14,31,1,99587,-558.1145662225135,752.324489508834,11
95265,-342.4259921745288,5703.437362737735,11745.63404310571,-5062.90647071815,10291.626929784856,0.04841064170353211,65.59552939701786,5,16,1,100177,9029.558472273497,734.0788071469797,21.145455919130715
95266,18730.93619472733,-13775.180091146172,3214.554080277143,582.5196667052769,8521.653894414498,0.25935150386490147,67.46999849055724,18,24,,,,,
95267,9214.157915963304,19318.29861927584,15729.470512443178,-18000.017337648867,4987.045611116426,0.04245902977533456,56.97449317998501,1,5,1,99993,18680.31032458141,2444.543975382672,37.624854299964085
95268,5384.724229169184,-8644.507478367657,11164.45080982217,11506.133037312073,3277.83612097868,0.10252607570117853,50.97962687453609,24,55,,,,,
95269,-15365.126586938526,18601.415005881005,4416.680243978277,-16484.65478428766,1642.9234429742369,0.24017180089921936,57.728206877032044,21,26,,,,,
95270,12457.209847845195,388.0075504758788,12112.457208046028,-10741.54162297074,10937.287157591423,0.08658934684998397,75.71014040292121,16,31,,,,,
95271,-3746.239940841926,13707.082760538964,-20455.445887087797,12389.22302978552,6152.873039143651,0.09423294155564726,58.8550650552188,20,55,1,101252,3116.6999815853305,309.79522697037646,11.63974281283356
95272,-18204.660813477974,12661.434834082982,-18769.381081166473,3470.4000144494858,9876.969228884234,0.04629924471819361,57.48405169301502,21,48,,,,,
95273,1629.568031724677,10143.275934042693,4322.239354280977,14927.646420454439,4382.3427702457775,0.17922363548400244,45.48080168298593,27,54,,,,,
95274,267.4816531497163,-10153.065330014366,-10331.871675108017,18948.876797625016,9363.649151525155,0.048069797853910134,72.94261140958396,6,9,1,99900,15689.025588528015,1547.3288194621218,32.35453161198521
95275,15334.394731975262,-4245.295634886294,-12963.868999153166,-20475.192258985255,1485.0199214218464,0.18703928117601168,72.5508198811701,8,27,1,98890,20904.532808000153,1354.8399038925127,38.75937271189267
95276,15512.155745621552,7740.56670616287,-13415.984014170712,-1540.5582509726883,1834.3391787825242,0.2099974056003131,69.55099850707738,18,53,,,,,
95277,-4483.731570476157,-18981.347218410432,-15776.642074162966,-12883.305554002378,2548.6596116136834,0.15190974096040005,42.0458071379344,14,31,1,98906,6661.558480696573,69.58469290080848,16.596714760396072
95278,17739.424955049624,13334.215077049812,169.33296536664784,7782.112274433719,7125.278320232996,0.04652634558237335,49.873564972856556,25,53,,,,,
95279,20881.138650647285,9319.103338217225,-3212.2293102615367,-14243.818073420762,5396.640731830023,0.24761055879986954,69.76545031042725,8,14,1,101485,26255.746228759286,287.0625741349686,43.04280880289426
95280,3480.678011236698,3207.5315780797973,24565.555326076646,-507.00183717017353,10737.46433257328,0.06635472285604006,59.628227391375674,2,7,1,97759,11805.379560202116,488.8787758257149,24.941387504041746
95281,19865.814779520115,-11338.722670005169,4733.210423384749,7438.39179103612,3150.098328296791,0.11541060917493062,66.14225931687153,19,39,,,,,
95282,2776.5795957612318,17540.913269686782,-7012.7237539833695,-18338.142272259814,1703.5058985883213,0.1663585369428815,53.90232043312278,23,53,,,,,
95283,19331.620874186236,-7804.973050761077,-6307.331734969946,-8332.952741409405,10685.77167483254,0.06466570484762285,56.001228213868764,22,48,,,,,
95284,-15126.35129101667,8432.10635182303,7150.725825579284,22615.55670953256,5094.773255983482,0.09641773774487598,55.820240109632415,22,62,,,,,
95285,19709.11617598628,368.0250704214668,-7403.5725808446405,12804.266244135768,4626.002332588825,0.0378059314668332,63.37941175468148,3,7,1,97174,11603.253708574019,2780.18696758634,28.075161014240535
95286,-9664.07792915544,-3250.36004722337,-22269.11847846445,6125.863735158317,5842.178686660602,0.03265955388421517,78.08847953917946,4,10,1,98630,6175.04694793779,2864.449155728249,20.05924415549906
95287,2037.1273837400404,13250.432894438381,-16953.12340200949,-6903.989117230813,6124.556468884662,0.03931022400636447,50.904031747374866,4,8,1,100789,4194.589741651358,1932.0845816234532,15.690011484912215
95288,-2836.505924117293,6120.992544995839,22076.277122797503,-11562.282902325027,9872.494073271415,0.1270809958572144,54.284972072268026,7,10,1,99720,15066.65480575797,1038.3840378984569,30.65755826548464
95289,5398.845493107678,6988.3879024971175,-14208.438741907186,13779.460896135955,9991.371737066502,0.14129573554399646,68.75791524703997,18,45,,,,,
95290,13495.64541731339,18716.368331476144,-1850.0121707153412,8086.844760445492,9669.348950551168,0.2254420921252519,47.05640502242621,26,23,,,,,
95291,-23695.04152791427,5563.760327688389,-15892.754868439912,-13742.364899960086,8041.434693695052,0.0851983133203383,61.995646190156336,17,28,1,100033,12095.08405653421,320.32008224726087,25.123106208172207
95292,-1269.2384037072115,12262.166699903784,-19768.921605523148,11129.47163760681,9102.438574296968,0.045863398073594665,55.072612150912285,3,6,1,97959,8104.573088725772,2092.824312404702,21.796096101695714
95293,275.6984965344709,9379.9083037612,-19537.445251955072,15416.623169661478,5392.917521156001,0.08417150095229706,55.63613306801654,22,42,,,,,
95294,-3048.786698838583,-16488.35509366786,21977.69304136178,-7467.4082995933095,7772.869677800712,0.102650446705134,41.670549956065486,29,61,,,,,
95295,15013.090720353284,-13752.429113323284,-23783.943538089636,-5377.265260149245,9235.21826063163,0.04944402572889288,56.35535891428274,2,3,1,101037,28305.995495137995,200.17291856310112,45.0061684137011
95296,-794.439190487421,-21101.878674518353,11730.634599251935,-16003.614592341191,1228.1201443393256,0.04345760530062554,55.648159217465384,14,22,1,99998,8168.232790647947,3417.8849778973627,23.879176652817964
95297,10599.27422452499,22593.590806308574,-10729.32859272258,-2909.740654575755,4717.46191428842,0.07988275715128977,66.1469328295237,1,4,1,98675,11415.391782368111,2190.4106045874414,26.90870358043333
95298,-1631.9661165961443,4967.368317703429,9626.624413893405,-8618.184197738621,4654.585819470551,0.05883768960403023,48.01839193688442,25,51,,,,,
95299,15092.218111875714,-19874.393700681896,-17847.0493167256,4894.904447460292,3783.3037961932764,0.10159072603096136,75.97451768032374,16,26,,,,,
95300,-19524.629613636334,-10715.693545694066,-13573.801124534706,-19528.411405613577,9858.575432729174,0.25796756400095067,46.13888752061917,27,45,,,,,
95301,-5119.884382463213,-10147.730474454385,2809.780801415691,8320.752026118149,11218.708119627447,0.0538776237365036,57.200673480058825,21,28,,,,,
95302,-9156.674472288145,20457.726469577676,-7597.640594148408,16045.315084443915,8241.60040365062,0.025380059755831384,57.33458955640164,21,32,,,,,
95303,5905.766980355886,-12200.255082025613,10692.405208491378,-8691.20115749924,3105.875104361004,0.0855695666002619,83.51298224144537,15,58,,,,,
95304,5221.698479021514,17503.70737477344,-5745.68107931349,-19631.90166590787,6106.473533550034,0.1706002475150127,62.90508814170795,20,43,,,,,
95305,12489.784424223544,14959.858529606616,24031.2260678351,-2561.0663057502134,10187.53365887376,0.02650225817057931,45.94600610116493,1,5,1,98609,16452.385772723206,1488.849740627531,33.41185327002611
95306,-4723.446501141039,-5754.761466933935,-18946.94293630269,-11551.55705810892,6975.827087525594,0.15970388141253355,69.1758203761736,18,51,,,,,
95307,-2143.0226716006764,-2056.0330354059515,-11565.768925118253,16462.377057324033,6940.23284468632,0.026210827310999087,68.04529183989891,4,11,1,100654,9505.43574122851,4641.912071760677,27.72102171948378
95308,-17458.023155708684,9243.064858702135,16511.994824585177,13628.505429875731,4301.010876135744,0.05373377566201154,50.87219114627391,18,32,1,99072,6758.531823825571,2405.9924396967017,20.246786395283408
95309,19277.777626066367,-14441.229559289643,9922.078216301714,20578.52737122245,7535.030433010814,0.08937337626111545,61.33484258522532,1,5,1,101902,7462.590295410144,326.30818640833877,18.183347722727724
95310,-12916.083992512467,-21374.38763575896,-20500.783809622448,11497.639675459242,10453.97626699766,0.12445683220730025,64.15531410655939,19,32,,,,,
