id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
28241,11968.899739190056,-16643.465470562223,-16855.57996960861,-5176.848413987205,8951.004359546057,0.2589404104139366,51.16001295548496,24,28,,,,,
28242,-22760.028483774207,-9495.142707176923,20384.68660286047,8929.009583770894,8983.555969119316,0.09414693643772885,56.55949153283778,1,4,1,32025,41086.33037511989,2169.599108837014,59.755929483956905
28243,3775.9505866202708,11258.770470066513,11438.900411046285,-1742.000999565662,10815.330122279785,0.18670006296023395,63.00573822245285,20,38,,,,,
28244,-19925.89105850368,-14951.80515596201,3633.9982350727114,17074.41787725845,3885.688411534747,0.03576973111535283,58.281254927028186,6,3,1,30725,21929.66471473299,7425.617043711634,45.85528175844462
28245,-14698.831024187608,-19342.488858464585,-19791.166591466026,-15060.256802662609,9251.675383708493,0.046212595943011726,64.44513895931455,19,20,,,,,
28246,10432.765451081432,-10154.564150096252,-11152.906390963202,-3032.7905640948557,8703.107722037439,0.10731001003569852,75.2090093816222,4,9,1,30346,20075.399538535825,1957.7186826449943,38.533118221180814
28247,-3792.2053590377327,-8101.355550938853,1889.5890964302926,-15288.517593647204,4657.5238320308,0.16400161840837446,48.33709610651962,25,32,,,,,
28248,-5250.700840115369,15845.049998175833,19161.462369017332,2621.1219071151863,11630.330754838658,0.12927963175565113,57.84504770741176,21,13,,,,,
28249,-1945.1628117961918,21213.15144167476,3629.5172677961236,23774.453979489677,1378.3020403711907,0.10937119035171443,55.938574083906055,22,31,,,,,
28250,-12764.108229299354,-1208.9764733892043,-8511.346444282051,-6050.068738526676,6535.107783090349,0.08120363772567026,61.544658932917585,20,27,,,,,
28251,-3733.0221045576545,19600.91611656561,-15067.412185078505,6714.890007696624,8297.328788076007,0.14446063904270418,57.61956802966253,21,25,,,,,
28252,-914.1948170290998,-12405.047090274707,-2237.6280565561683,17864.682415650655,6438.055708065312,0.11391502498053291,69.61236502744143,18,28,,,,,
28253,13012.587707163955,20276.744221065026,16246.234389238765,-13745.011734006595,5352.337178921994,0.14398193900847878,55.32230775152121,14,7,1,30240,18746.918908399293,1485.7979524532784,36.73271686085258
28254,-2483.9980910549566,-153.76002872172103,-20954.36057121272,3027.7277662600027,5313.415261843132,0.055432339084593794,63.4033532535867,10,12,1,32569,5797.127753271801,683.6730677105943,16.221201231473593
28255,5144.958949109157,428.1992706394303,3151.4345450743094,17791.980492674644,4780.144037845867,0.12546373550911477,64.09749650097285,19,29,,,,,
28256,-8686.788664796435,12078.760110008516,-21220.0178891359,-8542.178619414957,9951.903019566205,0.0538743250479793,53.594720719080286,23,26,,,,,
28257,22788.31447965555,9392.960812925958,17288.558723789996,-996.9094699412999,10582.69113137939,0.1772347490461075,58.240597801217355,21,15,,,,,
28258,19863.45070536174,1960.8344255920892,14456.148079838043,-3219.407965573908,6350.3907088022115,0.026514903568550362,71.41042254993823,17,20,,,,,
28259,-7262.433388858357,6825.807812441202,-14823.381663859907,-18505.260678538514,9082.226181703483,0.13262552240281367,79.79309363186626,16,38,,,,,
28260,-12522.439435387994,7255.243621658214,-8829.883075415968,-22400.887519605134,2548.3989211790504,0.048885106148537194,52.5909147250535,18,30,1,31436,6933.298343958457,1334.333333514047,18.901447516208755
28261,-6539.750068797075,-15947.195203172998,-12321.501284367652,14957.084468847279,5581.448669861468,0.07320606097478659,66.71434834675985,8,15,1,30072,20172.170042407364,1682.8880042124838,38.355058046619845
28262,20777.542382801643,11800.654036854605,658.4946746224559,-12780.953236185273,9674.483616640067,0.17532543796827607,68.43943869571743,18,13,,,,,
28263,-20284.120966475744,9380.231051171002,-21789.44448744349,7802.825613231165,7942.909694034922,0.1440429420660786,52.111519215278,24,27,,,,,
28264,-8476.500260905588,6230.5295130568375,-8582.16892580922,5853.8115575550655,3449.2910239454604,0.08771618065712504,74.09336566549025,17,40,,,,,
28265,-9394.181258655277,275.4420300992424,-2066.2206082748453,-24228.128514666834,9872.622705472424,0.0831978997261841,61.24833291342868,20,39,,,,,
28266,18071.864536258887,7646.60855526388,18106.49697148936,-3453.8163093504045,5582.653068802787,0.05016767783595512,64.76844595792461,5,11,1,30745,7406.149048914482,1451.8380117914694,19.786980591058928
28267,-15606.658871008583,-4882.6683349595405,-16031.758724917661,-15412.567033253632,2916.8714124810513,0.08125297330933971,56.94695826375891,22,23,,,,,
28268,24677.899238729115,-3047.0553834218917,10307.219040403812,9356.712982699675,1786.8168873644454,0.07005720922304734,51.41877836070802,24,10,,,,,
28269,-18753.372541439676,-3262.14471724115,12197.985493654043,16492.430965233994,3375.2659561591427,0.04921629908421674,60.19443900591736,9,10,1,32934,19011.322132463305,1503.1560353499517,37.01447816781325
28270,8877.802551657463,2891.3853870772764,7418.155449772774,4396.959455513999,8274.50653947924,0.09359829686655363,56.30303898801461,22,30,,,,,
28271,-13702.127747892018,-14351.167766820516,3677.2797043972278,23892.799102482866,6752.457676634676,0.16895952626063987,60.088862475322756,3,9,1,32452,23756.803642277475,1337.2953782589648,41.59409902053644
28272,5504.9240939223855,10269.455739878824,3555.82068750912,-10830.991916367106,11894.1523752135,0.05366649893066792,48.786757716588006,25,8,,,,,
28273,-14647.761376527857,11132.04915307364,-15091.467606641534,-17406.33805355764,5186.570187731666,0.3079269017558594,57.21854309086753,21,35,,,,,
28274,15272.971474423692,3477.4990962730662,13599.128098430483,-12964.812413758187,5490.009877341491,0.023515186185918878,61.61216126720595,20,19,,,,,
28275,-5545.134341695641,12332.177583255805,19333.37287763592,8993.765197024142,7330.3363079778865,0.05055927331745838,58.257555159788296,21,16,,,,,
28276,14252.458384242142,-459.51364143226965,2161.3881392613657,-7387.172070568526,8373.958038620209,0.06657449146499654,47.39812990436361,26,34,,,,,
28277,15068.74193956417,-19384.940678754327,-1620.9805670550122,-5093.1964977268835,11972.554397633698,0.07807149596405627,58.222757541686946,21,4,,,,,
28278,18122.616696399025,-15203.007914208016,-16033.579085347694,-14924.906796380572,5073.18502083021,0.13293800047250368,50.05253682816091,24,12,,,,,
28279,-13293.658618126014,2989.3912222987055,-13107.077116978417,17243.6146196934,4964.938213127765,0.08267514104567868,52.10344074339298,24,26,,,,,
28280,-24363.2765269332,-77.78321278984367,-14704.866571285635,-18756.627550578618,3763.8558864279153,0.08632663201847493,62.72873767072592,20,15,,,,,
28281,-2707.9632003508705,12129.874998873245,-13094.658489612926,7053.614196495171,9338.443991283752,0.07337075059706867,64.27815481380637,19,28,,,,,
28282,9882.075994381914,-19792.199088093188,16343.056802994579,-15734.046986096833,6601.266872684594,0.0899221453172312,70.9384279744325,17,21,,,,,
28283,2127.056841344598,3560.6631689741225,6873.691418963092,18267.840750547184,3595.572853135895,0.1293645397942837,47.08450620067031,26,31,,,,,
28284,5399.425355372452,18784.3769773862,8988.654733851756,-17513.36303846886,3928.3274075745635,0.043623291922568905,56.055750401449714,4,1,1,30156,11919.303323821241,4238.60704043069,30.7368655463779
28285,15160.69674468691,1201.7089112766225,895.0107129148637,16453.117616611642,6735.935721346277,0.05140613288319174,42.13205013006931,29,23,,,,,
28286,8373.719905270846,-6597.74479973322,1253.77246815318,15904.019148892061,9632.191493699485,0.08805975249293012,64.80865918716376,19,32,,,,,
28287,-17770.752972299924,16583.921322310372,14935.762683628003,-11425.268281056395,4508.370226840872,0.2003983157785728,61.21087279969759,1,4,1,32963,10038.091200075789,93.71151294808442,21.69770406953581
28288,7840.1533768839945,15076.98540217596,3220.1253389245067,-13151.802850450129,2042.5406503629704,0.09137642346706888,49.359020162849035,11,13,1,30627,10188.87038274714,606.862893481908,22.693599914343572
28289,-8075.714666700886,-17241.050021096533,1447.657895242548,-7013.09035825876,6984.502443868382,0.0733692859082336,64.93925197127095,19,31,,,,,
28290,-3141.457067750358,19970.408354399406,2689.5676013346238,952.4405904422711,1732.2344010116315,0.08711519106984915,55.268068364818106,6,10,1,32349,-112.18274001781538,207.2912300706713,11
28291,-18903.318800980873,-11381.016319802246,-10727.50113913265,-3709.460294688928,2812.0353486082768,0.06971842307502574,73.80684286800616,17,20,,,,,
28292,-13682.097639805863,14751.491374468533,-4131.216793510212,12009.482741429325,1960.842337343113,0.07974467827983793,42.82975968302148,29,23,,,,,
28293,13293.254890854652,10285.759151486956,-11784.489928515562,-5999.016011319254,6405.990585241424,0.07898502036865751,50.15400339310963,24,23,,,,,
28294,6813.09369240623,-15361.29792126077,19220.846316454787,-13239.606063315017,6930.686073490524,0.035716455298698525,61.495607873911794,20,25,,,,,
28295,-18358.54324808067,-7927.325975260279,-2906.584790486504,-5211.91419505201,10721.681696240668,0.11736133140628184,58.223968947314475,21,20,,,,,
28296,-17579.72687526863,-8132.638316316308,-9873.813327954895,-13203.443308605012,3500.3106888772036,0.12462497005442807,61.002900830582576,20,20,,,,,
28297,-8413.532667400126,-2490.8472373512122,9499.590742584842,3356.6098298613615,2435.5916872729695,0.05777804544066238,44.504247685841,27,33,,,,,
28298,-9263.707869425942,-2747.1502799597256,-1037.4409685558458,-8781.618527673902,10531.653712909376,0.08260422412270355,69.63877227831222,18,36,,,,,
28299,6111.664080870738,8747.719990510872,5165.3990932883535,-19426.313562131796,9433.9076878196,0.13884855085637005,56.5696601285365,22,31,,,,,
28300,-17564.108466631697,-13172.676733362632,11030.285223869927,-22420.96141680488,3266.7889057368357,0.0893587322704632,67.00798537235026,18,18,,,,,
28301,10653.41294305207,14265.267055252472,-6959.403387764374,-17035.640720219875,4125.33618488162,0.05510754959352597,49.569976721492466,1,5,1,30274,29451.22110746267,437.32328046428665,46.388544387926956
28302,-3985.9910365127,-16504.252283331178,-7288.3052861537835,3844.4091950601614,3183.5139238451593,0.1505806496096844,53.15888750154566,23,40,,,,,
28303,-13091.297536067448,-15214.306259446348,2382.516699326843,-9049.286050526229,8380.362472125471,0.03141700886545152,64.65136374202865,4,9,1,32735,5981.932137478274,3441.85332752704,20.63567819750797
28304,16124.37794027591,15927.695253790065,24202.8553070797,4235.746634974457,2514.0065434697935,0.044009097456804425,41.69674519200099,29,29,,,,,
28305,-13048.762593915531,6207.589833410548,-1187.1981352777002,938.2759237323298,10988.102852831524,0.06844561141032576,52.882768958416534,23,26,,,,,
28306,8886.935377931943,-19980.007603890415,18017.242841286417,-8525.194752008058,7347.430090091271,0.12334879196235611,68.24609736330831,18,25,,,,,
28307,7242.776135730834,-10143.452038180118,10361.435211400327,-6312.533988982861,8598.61515856177,0.08007596823517446,63.07628928574242,20,35,,,,,
28308,-8929.983462775164,9621.752605951013,1275.664148992615,12560.003538375124,9563.655698209683,0.2221520172114396,67.32706084162142,18,23,,,,,
28309,9629.282216307503,5944.158306915313,13658.306359868991,4561.310526452078,2214.3712882230193,0.1365083174396588,62.000735646600816,20,34,,,,,
28310,10557.476751143251,-17058.451229016708,-4973.941989977739,-1040.8074479423885,10054.304989433176,0.07194844795015122,49.062216678622775,25,23,,,,,
28311,-803.0763560431624,5173.553616320027,1787.7401231865806,-17161.652386225574,10658.869724295084,0.14081314535962342,70.9162915973781,17,31,,,,,
28312,7884.608642429892,-6727.985565538664,-1202.535601210715,3949.8894225185395,6512.9363575772495,0.073892016646249,64.09218458419711,19,23,,,,,
28313,1531.244402141714,12336.645903340752,-7310.67016168659,9492.522172412828,2728.7974806645143,0.05820106960627749,57.12651010556411,22,26,,,,,
28314,-14533.239964639639,16057.744992464584,-20744.119710729763,-6816.86559243187,3912.3366724589973,0.08126743933538834,62.87928216871762,7,12,1,30505,8518.360753395462,285.78342914229324,19.706216273806632
28315,1360.536267561758,17499.90838436182,-10558.194925713515,-19880.838389290715,9018.93631122676,0.09475680583948494,61.49080729067704,3,5,1,30418,30178.440872991814,2690.330824172277,49.36877169716409
28316,8521.255407518634,-19523.32436180657,6865.901427071934,-15113.187694787272,2322.175607549337,0.1373290843797794,64.69494328585442,19,20,,,,,
28317,1196.755222496813,3761.425274938225,-23904.480968826952,2140.678646572702,4062.2248826035184,0.11598095037593913,61.2465909158156,20,34,,,,,
28318,-1728.557765287329,11970.470678955928,11164.851379927786,7982.120376788429,5648.156664865055,0.08053206971540199,54.8344297694291,22,43,,,,,
28319,-887.6198557646858,15769.326817253,-12581.82374274648,-4725.437574710413,7945.584929351704,0.12554950199931003,63.360385232484376,19,22,,,,,
28320,2070.6673868484395,16486.186564652897,-2376.0084300654853,21434.008685351044,7098.575593259024,0.3125798437506133,52.99305950262555,23,26,,,,,
28321,-21791.551771597613,10923.450670725033,1901.8476187098786,11091.503269222769,7628.960224588395,0.11581810235124285,80.8626015410023,15,16,,,,,
28322,23896.169037384432,-6600.3911075060205,13296.856897452679,-11581.612222332617,6216.567540301512,0.05731258061161142,56.07318318889097,22,11,,,,,
28323,21529.811239043367,-8960.982762006326,-7456.81630250295,14258.171670739343,10518.794657133662,0.10759577737606095,59.760144556348884,21,23,,,,,
28324,2344.7777875297907,-6665.715134281465,-497.74007247123154,-2495.12088178072,7018.450097106062,0.10048996214169899,53.24253649385358,23,31,,,,,
28325,16621.747081996495,-10408.385134463755,-10010.821267645431,-17781.982647591794,7279.082709385309,0.06426874861575389,61.64016562435384,1,4,1,32311,23689.325503066855,4291.696322065007,44.48102182513186
28326,7544.127598099098,21975.631224031793,-15702.186405039787,10742.340788616908,7574.376555653461,0.17774672170033048,51.99486129231065,24,23,,,,,
28327,12804.739394771597,-6910.872437405113,12346.494436037072,12866.454618139047,6637.749520457985,0.037107031079038615,66.44946677849131,19,31,,,,,
28328,-8347.74774206724,19786.597277656147,-9610.31358151903,9155.414297959898,8696.185150794372,0.017970581713476323,62.1873017513845,20,26,,,,,
28329,22710.489847074714,-5318.771072775209,6848.5211500039,20270.7426305443,11028.87494604819,0.11942607932519984,71.19260704770643,2,5,1,30699,7796.711481463208,920.1897048625196,19.575351779488592
28330,11105.113019894983,-10411.190715217079,-12663.143062713794,7671.965916721452,4462.503660994496,0.09427727052789808,44.98264744227866,24,31,1,31797,21544.53954893072,2797.4279180260964,40.84196746695682
28331,-18597.9239639466,8963.63644245424,9412.89416675242,-2230.808141556907,7695.025076706138,0.18378745779149996,69.11768142627304,18,26,,,,,
28332,-2175.3279410112846,-20707.959325876873,7517.751246848002,-18742.460523859176,6353.587045957742,0.07904832180003417,85.17088313006909,15,26,,,,,
28333,22452.83931404032,1829.8499976813036,-21772.366798576364,-6684.862667818172,9939.395799252663,0.03481815436477128,49.33187438660699,1,1,1,32929,20403.36288150056,6826.258748507633,43.7296216300082
28334,-9646.217631780968,-8528.957018436162,-6518.504327449908,-7642.156504652146,10673.619191156953,0.12720662103409058,52.57695015731091,23,33,,,,,
28335,-3508.7537702652044,-7002.992715602635,-237.82748009478746,23431.864549762344,10380.444233101745,0.06891137380215909,46.05502381961337,1,8,1,32916,18465.028966350106,1487.1354794070285,36.4282466686357
28336,12965.005868965076,-10817.824512877416,5434.795122553693,19821.455116526842,7372.577111227774,0.26696840528232124,83.929824099031,15,35,,,,,
28337,-1987.2502126273212,-14331.436942290848,7529.144578749874,9562.315291891908,9258.107617639624,0.050317353125277506,58.117221598951424,13,17,1,30213,8131.205838265978,2242.2949819550468,22.060251230331538
28338,-19934.37431987356,-12048.487431225096,1267.0831837333462,-20369.133083228553,3786.4743475283894,0.0651721375350657,62.25694784261277,1,3,1,32755,14214.828395810562,438.7461796540847,28.480361863196972
28339,2893.906880754894,-18749.102196335378,-6705.882775366757,11740.253261109487,7432.730320369451,0.06644176914514999,63.744581783267655,10,13,1,32330,23812.446622312542,3169.5502268711207,43.48199684918366
28340,-6262.63711918244,-22778.8341598529,3772.15694733883,11887.850012118717,3463.615648501104,0.07298522601891731,50.20937360197802,1,3,1,32643,20018.4511172102,3199.077102831954,39.717528220042155
28341,5716.03336512448,-9171.900783230902,5851.492351036479,-13952.718079256289,9354.542617549258,0.169151897594101,69.23492344506226,18,27,,,,,
28342,-3389.2078373217155,7864.579934630434,10794.71776349131,21630.962501972506,3045.678730188296,0.047223725788564895,70.17441442962155,18,29,,,,,
28343,-5922.093645758665,23222.678283449568,16794.478701356173,3240.1872966241353,10422.822601099479,0.05057313808638822,79.26199490433791,8,3,1,30590,18108.29800603461,2374.836741143812,36.983134747178426
28344,-11830.050969047217,1449.0977897148077,2450.606133633075,-17198.40571122361,5983.799562854977,0.14555672423329968,52.77514491546255,23,30,,,,,
28345,20233.532573044366,12358.661285361719,-19041.053737994727,-12103.210112522562,7078.136004771887,0.06042556360725467,69.7275410770647,3,5,1,30185,12728.913114985175,2137.677388840164,28.79988575573801
28346,-18094.28293067595,-5462.650730368921,-21889.751413118487,-312.5785208008092,10421.247780521498,0.04240437546271721,57.30196265957189,21,23,,,,,
28347,-6903.387392161818,22607.594777588376,-17850.077213769873,-11586.349820692449,7003.2236765787675,0.023380405541337503,47.913307179853355,1,6,1,32392,30441.683571209887,3487.380493188841,50.42906406439873
28348,-18301.395554013066,13749.710568730094,19749.021744903694,8387.897292653353,8499.346636131599,0.12233358059878631,59.37906095197488,21,21,,,,,
28349,10928.961614912994,-7967.4614168718,17195.790762916404,-8760.824990099753,8226.558459156302,0.07703126114571064,56.32376020806695,22,28,,,,,
28350,-4266.23324510577,-7950.421480232551,-7553.21447355955,6283.370501305173,2140.2029603649826,0.13950490263386686,66.62435042169282,19,23,,,,,
28351,-10763.65475080902,-4712.923081701581,5281.114200639713,-22479.083210685018,3952.912230738416,0.08012942188532554,49.30752916570271,25,38,,,,,
28352,-17530.050177362762,-14153.055921836538,-11804.801410092008,11487.138116840739,5883.766244785284,0.16306022630563566,62.27640602976935,20,22,1,31704,6369.737258648194,476.97735781719075,16.77007192469808
28353,-10546.009320036686,2807.68019478687,-10919.363459195374,20546.92507062023,3057.742702833333,0.10263232011945732,67.42267513417403,18,34,,,,,
28354,-19510.596838852354,-11233.504300106162,11376.45152801757,-15461.53335873604,1726.16932927937,0.041964235440987784,67.84189276430004,6,2,1,32337,14208.030604044325,23.084938453168434,27.84667331374624
28355,-4883.135537905957,-24216.25379739351,15870.3074149296,-8773.379913720619,3241.3445180736344,0.029793077209684115,81.97016582137638,1,3,1,31284,506.82735393388793,1336.936948529287,11
28356,15447.86562641617,19225.169767930936,16301.79291754144,-4328.558935107572,5151.974139777529,0.160649990859474,64.43608298064527,1,3,1,32118,6719.648652412918,41.8517295238471,16.642250572905148
28357,18495.17994361061,-2250.1560346581173,-4500.049742424628,-6378.566622518705,1414.8011301292788,0.11809153372180069,80.6060032533707,15,30,,,,,
28358,-541.8194090831385,-242.906347016753,3407.3219476714257,14618.47098970053,7630.840249426473,0.05213441052283809,44.36750308152123,1,8,1,30952,12110.10508262673,2557.5382253150146,28.501464961912614
28359,-21017.599889061028,-12697.885035198631,14243.511895616604,-279.3907951404435,5978.517353681148,0.06282489919831598,63.22958470868446,4,3,1,32701,7819.33798981932,1858.1693112668218,21.016260951629214
28360,-24337.28609190694,-5538.310869633773,7657.2654428446585,19741.73658490373,4431.9982310394535,0.04035607569896182,65.68011069493262,13,8,1,32227,27161.042238274145,2057.642366138247,45.71868460441239
28361,-7374.764879858703,4563.337415447499,-23030.814581153703,-3352.0253327594437,3279.6359454120907,0.20823930833552667,45.94293717127313,27,37,,,,,
28362,-8804.313345464825,-9535.343052320926,2665.652299053989,-13432.796319337082,9792.344302039883,0.09071649139616043,65.42507860155193,19,31,,,,,
28363,8682.742505875147,-20944.80234912821,-11076.388693121626,-19352.662624537996,10042.504425721656,0.057644873283317036,52.949735077520735,11,10,1,32709,5578.75349287242,794.4746960430612,16.05984228337322
28364,-22242.363118725927,-10042.534085833277,-2132.889943410293,1271.9170236521459,9112.012529963657,0.061175832002884414,60.57906752745983,20,11,,,,,
28365,79.48433066571306,22089.827778134815,-12536.362478742214,12988.614699386715,6222.370731298727,0.034170055286082204,53.72172753428304,5,6,1,32552,11992.575247196412,3158.600938129479,29.226764277988835
28366,-23447.20113873922,-399.33980609283026,-16314.952709628617,4099.6028314021605,2886.222295597491,0.15913049838878507,44.42010445745207,28,15,,,,,
28367,3375.0945965992832,3265.9938454760522,226.8538204195247,-21236.27664690001,5805.578789051908,0.10818580329151216,55.76599590427956,22,33,,,,,
28368,-15323.565680064066,-19362.76446261128,-1108.5004091133596,2953.444500522877,3357.777673477754,0.046580884520775356,72.69490819127715,12,10,1,30229,12942.790240695658,2876.14065097775,30.228396337510112
28369,13734.636743733841,-1902.031929761135,-8610.54699886877,21849.59736627691,7143.598254638677,0.10397169098809494,45.986944321317594,27,24,,,,,
28370,-13545.158078515007,-17799.87551279183,985.7024323529149,-14107.305714594026,3254.426864076473,0.0983995685112368,60.17506348858651,1,2,1,31934,10724.291062924065,798.8068077292464,23.784646805979968
28371,17580.205570361693,-2342.857274266269,22726.05729722802,-8908.435515923224,9527.682576553676,0.03891759719472685,55.484995285411124,22,33,,,,,
28372,19916.134617284784,10132.957245365134,15165.158420040643,17364.94751444187,3812.919856240317,0.11410178034754047,53.29843336867149,23,22,,,,,
28373,-8104.225327555658,14599.17943362923,-22897.07634475228,9529.24536873446,11266.15831369838,0.057584166370321176,65.48900519028506,19,26,,,,,
28374,-20949.350752569644,7362.841950165501,-15206.934354499701,-19285.394777275782,11785.83986508928,0.07188428498005278,55.55612120924545,22,5,,,,,
28375,22102.946984832764,5686.833433586678,4399.051817843469,6295.861114550604,10080.098796398312,0.21740420570088403,48.82821383638653,25,16,,,,,
28376,-9974.853998303219,-11661.450841581773,-6800.174396064867,11021.72812544275,5750.542139539134,0.0423115597823565,41.525100970377196,10,8,1,30681,19053.161171504416,2461.577778840452,38.014738950344864
28377,-16060.31072393469,-7642.202697805806,7318.087859005613,-20462.95690332306,5435.9931631663785,0.05332860981847367,59.94485716809067,17,22,1,31935,16706.20176495,1234.3775835946617,33.410869022816996
28378,-15753.847726890392,10243.045189646153,10024.575654917338,-4784.805507298468,3305.4315211150724,0.03698187679856499,56.28629650330813,1,8,1,32460,11881.23701675994,1728.9639728435122,26.915301484405177
28379,6799.914815015152,-12052.285349128506,11760.90863524472,-5029.491152538929,7553.308314105086,0.08840015932459382,62.801479836494785,20,33,,,,,
28380,11586.41283107071,1884.590707709609,21937.296567158766,776.4907925492444,1653.3868541445984,0.08640411823514722,61.642678796962905,1,4,1,31911,4646.1670030612295,265.0005452069481,13.866751322402266
28381,-20958.847757152704,-644.8922756425891,6404.740857241715,-16526.49928982564,10610.668605447,0.11003505324059965,69.77809864454835,17,23,1,32648,23423.18092324199,578.5374192107156,40.501718342452705
28382,2307.561069425239,-11023.295601158095,16202.991214722497,5513.0688424027285,2550.842958122129,0.03657896991225362,62.333978204528485,17,19,1,31811,13532.766892002412,1405.3415328162773,28.907162637228033
28383,485.4444643667448,6259.072293885452,-22457.55503689746,9298.408769238566,5784.334091924727,0.026103579951560058,67.76746720735919,1,6,1,30978,5994.263977565599,1859.3696778891917,18.280450483182186
28384,-6252.400823260541,11808.857276399001,9692.5643114247,2878.3049820178385,1828.8970551437744,0.0932328336994622,48.905126640102374,24,35,1,30230,829.8573763816021,604.2696563742431,11
28385,-6216.0814885028885,-20589.256129870533,-4003.5283805930594,-18419.61871650853,4127.689089199958,0.07582782431519437,66.14626983872941,19,29,,,,,
28386,9831.799737140762,-1909.6628029909407,-188.88332731761693,-14910.515330322254,8114.695176313082,0.09781179841230032,49.69718503861757,25,29,,,,,
28387,-1760.1895644389915,-22084.119372436784,-4848.148398978297,-1032.2204045169383,3730.4014352558806,0.08117022235214608,56.793439700342994,7,12,1,30299,10659.566830746991,1649.5164428922253,24.963624910458826
28388,23738.504074495453,-128.94333397471928,15721.137026629913,-9568.736409835505,11784.750254220524,0.09386963265748192,57.9675485769228,21,5,,,,,
28389,2996.949596047616,-11829.839430590693,3173.011585983095,14446.055054745346,1975.2144267934318,0.0606550813874357,58.61166382142422,21,26,,,,,
28390,1189.8957925749855,-1973.5123823811664,-20307.005277207263,13767.100094477493,2596.526812368932,0.12125115795069262,50.607070361843405,24,37,,,,,
28391,1542.1472192033543,16340.1350002752,-19719.14093722921,8228.156979106505,8712.72588569735,0.04206688619393996,57.1136088552703,22,24,,,,,
28392,22276.650817558955,8494.049450684994,23173.286576751765,-9323.16491000329,6743.601112381275,0.07082734731578944,68.11853427000236,18,18,,,,,
28393,4041.192824085527,-23547.871719151415,14233.534371026391,-17007.860067277474,8120.817751213259,0.08919327034724439,49.02744722858086,25,14,,,,,
28394,1276.7217685279757,-9792.027167231154,5596.300437644837,-11455.761950699727,1519.9818727648508,0.1509518631293344,57.107932509837795,22,28,,,,,
28395,6124.270090125734,19704.444391000077,-6261.880345215155,-18291.080488212,7415.348975856489,0.06553661646945007,47.84753633621679,26,26,,,,,
28396,-1449.7262614567626,23847.31184838841,-19912.60739961872,1461.8039765578142,8737.706924003172,0.059429989997883584,57.65004627164474,1,3,1,32807,14879.005325676677,3172.8421309061378,33.57777118487422
28397,2527.271865013332,-16024.373581464473,15917.414703662216,18225.05445075236,4563.70627274063,0.08300892597928441,53.10893044854955,23,29,,,,,
28398,-4991.147258196204,15486.838166057649,19668.738131757644,12907.095993541567,7812.959056040092,0.16919826619259565,58.32659252023527,21,19,,,,,
28399,-154.58082302674666,2493.689604742227,13160.914162151166,7065.383526866171,7713.6824569955925,0.0719899944171695,58.83879892832787,21,33,,,,,
28400,-18137.104368768625,15939.760380004744,-1996.0676510247977,-8430.277884118332,5708.818534014949,0.0700807261319499,69.25041503721934,18,17,,,,,
28401,-10324.304100718535,-10789.8246604124,-2325.274161652331,-4256.430999670323,1704.8587773054053,0.04276995624071137,81.10660109041773,15,24,,,,,
28402,-15657.882262565148,-5135.358088056786,835.079730561687,-23153.403732365674,1315.6412652799786,0.06474865670064046,58.91882604169382,21,26,,,,,
28403,5378.563008313951,8653.960608002111,-9194.648919709442,8738.669581525159,11784.748624652686,0.14653918488729206,55.34450180698809,22,7,,,,,
28404,-1983.3624925445038,-15155.50193303663,18712.033207060565,-15355.222637920362,5211.701774183541,0.019748971961350205,63.770246501418896,2,2,1,31841,1030.5732306928294,2513.797511386595,11.816556113119137
28405,14413.189967267339,19737.816071233436,20458.828294386243,1494.9973116242036,6812.486330813272,0.08613759877960064,70.99043502693613,17,10,,,,,
28406,17149.628922749544,4471.232817742122,-352.04535936275715,-4527.817471744045,11692.486457238563,0.08080117419236002,61.21454024187418,20,9,,,,,
28407,3724.682696541666,17823.36256742604,10294.706723859621,-21208.680309904234,7052.01327016319,0.06529310343197081,68.64477995936505,1,8,1,32566,33811.02835141473,58.81590751769545,50.369844258932424
28408,2446.7257723858384,23483.441289520255,-15770.48950897551,-11237.606537062822,7747.615405342081,0.05956738643596232,59.165548343120925,3,1,1,30700,31844.36457392867,4498.522911390613,52.84288748531928
28409,-13502.766601652738,2619.3695675615127,-8534.010261656626,22349.28871980159,2336.5572674627847,0.08751401147421171,57.40848389307219,21,29,,,,,
28410,23563.614476598872,-1343.8412335242683,5136.240994609081,-22192.194821813195,2987.8524453737423,0.045335633367785524,67.46551918587954,17,26,1,31231,19702.573220333314,2148.2985802687144,38.35087180060203
28411,-17792.967057782982,7857.244681382181,-21282.020188630413,10196.78385286728,8070.046437547294,0.10129512322696628,45.360653571395304,27,32,,,,,
28412,-9477.158989442863,19868.3855985232,13033.461721107393,-2685.4757764730566,3283.3374214214964,0.0881326267922066,82.94901102355885,15,23,,,,,
28413,3146.139650016823,20951.693799373097,3004.9817733416567,-407.63039323436897,11880.424922602826,0.08858671615757754,62.91406269893904,20,3,,,,,
28414,-4993.713796404736,1618.0571212639843,5134.250884449004,-15706.68075106122,11548.48451114429,0.17282904628838447,77.95264362693213,16,11,,,,,
28415,-12779.143344463146,6199.284546965035,12612.53987844874,10594.755818406295,4823.452672160585,0.04847441292822186,55.552545785319026,22,32,,,,,
